tdate,id,open,high,close,low,volume,amount,utime
2018-05-22,S002503,4.14,4.14,4.09,4.07,9450583.00,38706103.00,2018-05-23 16:23:58
2018-05-21,S002503,4.19,4.19,4.11,4.10,9826952.00,40579404.00,2018-05-23 16:23:58
2018-05-18,S002503,4.09,4.13,4.09,4.04,8913545.00,36384397.00,2018-05-23 16:23:58
2018-05-17,S002503,3.95,4.29,4.07,3.94,17469417.00,71902566.00,2018-05-23 16:23:58
2018-05-16,S002503,4.03,4.04,3.95,3.94,12842935.00,51049567.00,2018-05-23 16:23:58
2018-05-15,S002503,4.11,4.13,4.10,4.07,13213806.00,56912428.00,2018-05-23 16:23:58
2018-05-14,S002503,4.10,4.11,4.10,4.05,8666748.00,37203774.00,2018-05-23 16:23:58
2018-05-11,S002503,4.10,4.12,4.08,4.07,6304871.00,27067681.00,2018-05-23 16:23:58
2018-05-10,S002503,4.13,4.14,4.07,4.07,8656165.00,37195254.00,2018-05-23 16:23:58
2018-05-09,S002503,4.17,4.25,4.12,4.10,12925023.00,56576649.00,2018-05-23 16:23:58
2018-05-08,S002503,4.05,4.32,4.24,4.05,20931944.00,92371133.00,2018-05-23 16:23:58
2018-05-07,S002503,3.94,3.98,3.95,3.82,8977790.00,37163787.00,2018-05-23 16:23:58
2018-05-04,S002503,3.96,3.97,3.93,3.92,6406822.00,26529778.00,2018-05-23 16:23:58
2018-05-03,S002503,4.04,4.04,3.96,3.91,12360311.00,51265349.00,2018-05-23 16:23:58
2018-05-02,S002503,4.05,4.09,4.04,4.01,3490134.00,14816416.00,2018-05-23 16:23:58
