tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600879,7.40,8.01,7.89,7.33,67803064.00,781813824.00,2018-04-05 10:53:29
2014-06-27,600879,7.21,7.35,7.29,7.21,20061166.00,218475632.00,2018-04-05 10:53:29
2014-06-26,600879,7.17,7.28,7.22,7.13,13205428.00,142087040.00,2018-04-05 10:53:29
2014-06-25,600879,7.17,7.23,7.19,7.13,12244787.00,131245296.00,2018-04-05 10:53:29
2014-06-24,600879,7.03,7.23,7.17,6.95,14080298.00,149493504.00,2018-04-05 10:53:29
2014-06-23,600879,7.00,7.08,7.00,6.97,6547784.00,68666256.00,2018-04-05 10:53:29
2014-06-20,600879,6.97,7.02,6.98,6.91,6955743.00,72333832.00,2018-04-05 10:53:29
2014-06-19,600879,7.14,7.21,6.96,6.92,13949152.00,146745776.00,2018-04-05 10:53:29
2014-06-18,600879,7.23,7.35,7.16,7.14,11866281.00,127964400.00,2018-04-05 10:53:29
2014-06-17,600879,7.30,7.37,7.17,7.14,13242595.00,142996976.00,2018-04-05 10:53:29
2014-06-16,600879,7.25,7.43,7.33,7.24,19890006.00,217613920.00,2018-04-05 10:53:29
2014-06-13,600879,7.26,7.30,7.24,7.17,16157596.00,174716304.00,2018-04-05 10:53:29
2014-06-12,600879,7.10,7.34,7.26,7.07,25109400.00,270591520.00,2018-04-05 10:53:29
2014-06-11,600879,7.00,7.11,7.10,6.95,10455401.00,110094576.00,2018-04-05 10:53:29
2014-06-10,600879,7.02,7.05,7.01,6.90,11827445.00,123452000.00,2018-04-05 10:53:29
2014-06-09,600879,7.11,7.15,7.01,7.01,9122516.00,96559088.00,2018-04-05 10:53:29
2014-06-06,600879,7.17,7.19,7.11,7.05,10489826.00,111372272.00,2018-04-05 10:53:29
2014-06-05,600879,7.09,7.22,7.21,7.01,17764890.00,189058656.00,2018-04-05 10:53:29
2014-06-04,600879,7.02,7.11,7.10,6.99,12368912.00,130045216.00,2018-04-05 10:53:29
2014-06-03,600879,7.01,7.13,7.05,7.01,14099518.00,148827680.00,2018-04-05 10:53:29
2014-05-30,600879,6.86,7.05,7.01,6.84,12249115.00,127467416.00,2018-04-05 10:53:29
2014-05-29,600879,7.04,7.06,6.83,6.80,13505663.00,139500496.00,2018-04-05 10:53:29
2014-05-28,600879,7.02,7.07,7.04,6.89,14214056.00,147943328.00,2018-04-05 10:53:29
2014-05-27,600879,7.15,7.15,7.02,7.01,9241932.00,97455896.00,2018-04-05 10:53:29
2014-05-26,600879,7.00,7.18,7.12,7.00,12677989.00,134605200.00,2018-04-05 10:53:29
2014-05-23,600879,6.95,7.00,6.99,6.91,8155765.00,84685488.00,2018-04-05 10:53:29
2014-05-22,600879,6.95,7.03,6.95,6.90,7267987.00,75668664.00,2018-04-05 10:53:29
2014-05-21,600879,6.87,6.95,6.94,6.84,5882732.00,60644812.00,2018-04-05 10:53:29
2014-05-20,600879,6.98,7.05,6.87,6.84,10342713.00,106898720.00,2018-04-05 10:53:29
2014-05-19,600879,7.13,7.23,6.95,6.89,10698935.00,112458864.00,2018-04-05 10:53:29
2014-05-16,600879,6.93,7.03,6.99,6.84,10038259.00,103903424.00,2018-04-05 10:53:29
2014-05-15,600879,7.03,7.28,6.97,6.96,18028300.00,192087088.00,2018-04-05 10:53:29
2014-05-14,600879,7.11,7.20,7.07,7.05,8065471.00,85758952.00,2018-04-05 10:53:29
