tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600066,21.85,22.00,21.90,21.56,9466155.00,226903224.00,2018-04-05 10:53:29
2017-12-28,600066,22.02,22.15,21.81,21.50,14191919.00,340290495.00,2018-04-05 10:53:29
2017-12-27,600066,21.38,22.46,21.83,21.34,18009961.00,433231574.00,2018-04-05 10:53:29
2017-12-26,600066,20.98,21.52,21.45,20.94,7459869.00,173750666.00,2018-04-05 10:53:29
2017-12-25,600066,21.24,21.53,21.04,20.94,7946017.00,185613484.00,2018-04-05 10:53:29
2017-12-22,600066,21.04,21.32,21.15,21.04,5736037.00,133567125.00,2018-04-05 10:53:29
2017-12-21,600066,21.14,21.43,21.13,20.93,7646030.00,177932415.00,2018-04-05 10:53:29
2017-12-20,600066,21.11,21.37,21.29,20.94,6676214.00,155356797.00,2018-04-05 10:53:29
2017-12-19,600066,21.49,21.49,21.23,20.84,9795564.00,227200164.00,2018-04-05 10:53:29
2017-12-18,600066,21.44,21.77,21.46,21.29,5955228.00,141065536.00,2018-04-05 10:53:29
2017-12-15,600066,21.67,21.84,21.46,21.45,8949642.00,212546272.00,2018-04-05 10:53:29
2017-12-14,600066,22.08,22.08,21.83,21.66,7638204.00,183208533.00,2018-04-05 10:53:29
2017-12-13,600066,21.21,22.08,21.86,21.20,15614555.00,374132604.00,2018-04-05 10:53:29
2017-12-12,600066,21.27,21.59,21.24,21.21,11463633.00,269550102.00,2018-04-05 10:53:29
2017-12-11,600066,20.34,21.25,21.24,20.33,17476364.00,401208023.00,2018-04-05 10:53:29
2017-12-08,600066,20.76,21.04,20.39,20.20,15634205.00,352289850.00,2018-04-05 10:53:29
2017-12-07,600066,21.30,21.40,20.76,20.74,12875338.00,296811410.00,2018-04-05 10:53:29
2017-12-06,600066,21.52,21.73,21.46,21.03,10262725.00,241531917.00,2018-04-05 10:53:29
2017-12-05,600066,21.08,21.82,21.57,20.84,32618744.00,768677027.00,2018-04-05 10:53:29
2017-12-04,600066,21.48,21.61,21.27,20.68,17978255.00,416379902.00,2018-04-05 10:53:29
2017-12-01,600066,21.65,21.92,21.64,21.29,13678011.00,322882429.00,2018-04-05 10:53:29
