tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S601168,6.77,6.86,6.82,6.75,14449769.00,97920026.00,2018-06-05 05:00:58
2018-05-30,S601168,6.96,6.96,6.70,6.66,25054874.00,169198840.00,2018-06-05 05:00:58
2018-05-29,S601168,7.02,7.11,7.04,7.00,12321732.00,86517277.00,2018-06-05 05:00:58
2018-05-28,S601168,7.02,7.11,7.03,6.98,14167297.00,99258740.00,2018-06-05 05:00:58
2018-05-25,S601168,7.24,7.26,7.03,7.03,16768110.00,119019422.00,2018-06-05 05:00:58
2018-05-24,S601168,7.23,7.27,7.21,7.17,12322048.00,88655020.00,2018-06-05 05:00:58
2018-05-23,S601168,7.44,7.44,7.21,7.19,24317920.00,177007676.00,2018-06-05 05:00:58
2018-05-22,S601168,7.33,7.45,7.45,7.31,21326288.00,156926271.00,2018-06-05 05:00:58
2018-05-21,S601168,7.29,7.48,7.36,7.25,26224325.00,192116330.00,2018-06-05 05:00:58
2018-05-18,S601168,7.11,7.26,7.25,7.11,15867376.00,113584378.00,2018-06-05 05:00:58
2018-05-17,S601168,7.16,7.17,7.11,7.08,11940844.00,84705158.00,2018-06-05 05:00:58
2018-05-16,S601168,7.16,7.21,7.11,7.10,15240410.00,109819108.00,2018-06-05 05:00:58
2018-05-15,S601168,7.17,7.21,7.21,7.09,15582640.00,112626681.00,2018-06-05 05:00:58
2018-05-14,S601168,7.22,7.30,7.18,7.17,19542890.00,142518344.00,2018-06-05 05:00:58
2018-05-11,S601168,7.20,7.35,7.23,7.19,26037891.00,191376095.00,2018-06-05 05:00:58
2018-05-10,S601168,7.25,7.27,7.18,7.15,14289223.00,103856459.00,2018-06-05 05:00:58
2018-05-09,S601168,7.18,7.23,7.21,7.16,13959497.00,101496088.00,2018-06-05 05:00:58
2018-05-08,S601168,7.21,7.25,7.20,7.16,17093455.00,124266273.00,2018-06-05 05:00:58
2018-05-07,S601168,7.06,7.23,7.21,7.06,20499097.00,148539633.00,2018-06-05 05:00:58
2018-05-04,S601168,7.15,7.16,7.07,7.06,19767850.00,141886333.00,2018-06-05 05:00:58
2018-05-03,S601168,7.01,7.18,7.16,6.96,25733588.00,184380241.00,2018-06-05 05:00:58
2018-05-02,S601168,7.00,7.05,7.02,6.90,15420847.00,108682378.00,2018-06-05 05:00:58
