tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600335,10.22,10.59,10.53,9.14,10860767.00,171025639.00,2018-04-05 10:53:29
2016-03-30,600335,9.73,10.21,10.15,9.67,7533539.00,113789112.00,2018-04-05 10:53:29
2016-03-29,600335,9.88,9.88,9.65,9.41,5095152.00,74422689.00,2018-04-05 10:53:29
2016-03-28,600335,9.84,10.23,9.78,9.71,5904264.00,89577138.00,2018-04-05 10:53:29
2016-03-25,600335,9.76,9.89,9.80,9.63,6148665.00,90893706.00,2018-04-05 10:53:29
2016-03-24,600335,9.76,10.22,9.83,9.59,12522508.00,188771124.00,2018-04-05 10:53:29
2016-03-23,600335,9.41,9.90,9.87,9.37,12096818.00,178017126.00,2018-04-05 10:53:29
2016-03-22,600335,9.40,9.49,9.40,9.34,5736789.00,81784333.00,2018-04-05 10:53:29
2016-03-21,600335,9.41,9.55,9.50,9.33,9745410.00,139227650.00,2018-04-05 10:53:29
2016-03-18,600335,8.87,9.39,9.38,8.85,10374530.00,144752409.00,2018-04-05 10:53:29
2016-03-17,600335,8.69,8.94,8.89,8.64,5108489.00,68359488.00,2018-04-05 10:53:29
2016-03-16,600335,9.23,9.23,8.66,8.64,3896607.00,51821155.00,2018-04-05 10:53:29
2016-03-15,600335,8.63,8.76,8.65,8.58,3407897.00,44806607.00,2018-04-05 10:53:29
2016-03-14,600335,8.44,8.75,8.66,8.39,4462470.00,58456808.00,2018-04-05 10:53:29
2016-03-11,600335,8.31,8.41,8.32,8.15,2596748.00,32661017.00,2018-04-05 10:53:29
2016-03-10,600335,8.58,8.65,8.31,8.27,3637206.00,46830803.00,2018-04-05 10:53:29
2016-03-09,600335,8.62,8.75,8.57,8.46,3919873.00,50937865.00,2018-04-05 10:53:29
2016-03-08,600335,8.91,9.05,8.82,8.46,6486852.00,85652033.00,2018-04-05 10:53:29
2016-03-07,600335,8.91,9.16,8.99,8.89,4013003.00,54797229.00,2018-04-05 10:53:29
2016-03-04,600335,9.05,9.20,8.81,8.69,6012665.00,81871228.00,2018-04-05 10:53:29
2016-03-03,600335,8.87,9.09,8.89,8.85,5357268.00,72721706.00,2018-04-05 10:53:29
2016-03-02,600335,8.30,8.90,8.87,8.28,6809790.00,89324051.00,2018-04-05 10:53:29
2016-03-01,600335,8.22,8.37,8.29,8.07,4456382.00,55640662.00,2018-04-05 10:53:29
2016-02-29,600335,8.78,8.78,8.19,7.99,5405695.00,67786891.00,2018-04-05 10:53:29
2016-02-26,600335,8.65,8.99,8.77,8.54,7301216.00,97209027.00,2018-04-05 10:53:29
2016-02-25,600335,9.60,9.67,8.58,8.58,8676803.00,118588089.00,2018-04-05 10:53:29
2016-02-24,600335,9.10,9.55,9.53,9.03,6869954.00,96729720.00,2018-04-05 10:53:29
2016-02-23,600335,9.36,9.36,9.18,8.99,4847296.00,67500880.00,2018-04-05 10:53:29
2016-02-22,600335,9.29,9.40,9.37,9.10,6928237.00,97506091.00,2018-04-05 10:53:29
2016-02-19,600335,8.85,9.23,9.18,8.78,7543997.00,102991158.00,2018-04-05 10:53:29
2016-02-18,600335,9.01,9.08,8.86,8.80,4898531.00,66086215.00,2018-04-05 10:53:29
2016-02-17,600335,8.84,8.99,8.94,8.74,6934235.00,93186365.00,2018-04-05 10:53:29
2016-02-16,600335,8.39,9.01,8.86,8.39,7692293.00,101695100.00,2018-04-05 10:53:29
2016-02-15,600335,7.89,8.43,8.38,7.88,4097834.00,50902497.00,2018-04-05 10:53:29
2016-02-05,600335,8.41,8.52,8.25,8.21,2848171.00,36193741.00,2018-04-05 10:53:29
2016-02-04,600335,8.34,8.60,8.45,8.31,4879009.00,62717568.00,2018-04-05 10:53:29
2016-02-03,600335,8.17,8.42,8.35,8.08,4679441.00,58503509.00,2018-04-05 10:53:29
2016-02-02,600335,8.03,8.44,8.36,8.03,6855213.00,86504633.00,2018-04-05 10:53:29
2016-02-01,600335,7.84,8.17,8.08,7.70,9565613.00,115266790.00,2018-04-05 10:53:29
2016-01-29,600335,7.42,8.05,7.85,7.42,6555864.00,76698838.00,2018-04-05 10:53:29
2016-01-28,600335,7.69,7.81,7.43,7.37,6203600.00,71727889.00,2018-04-05 10:53:29
2016-01-27,600335,8.12,8.12,7.82,7.44,9546222.00,112431711.00,2018-04-05 10:53:29
2016-01-26,600335,8.83,8.85,8.05,8.05,7418598.00,94870374.00,2018-04-05 10:53:29
2016-01-25,600335,8.93,9.05,8.95,8.82,4946526.00,67156516.00,2018-04-05 10:53:29
2016-01-22,600335,8.77,8.87,8.86,8.48,4778975.00,63133332.00,2018-04-05 10:53:29
2016-01-21,600335,8.84,9.06,8.66,8.65,6064816.00,81444888.00,2018-04-05 10:53:29
2016-01-20,600335,8.87,9.16,9.01,8.74,12224156.00,165838473.00,2018-04-05 10:53:29
2016-01-19,600335,8.51,8.95,8.89,8.42,7942378.00,105582355.00,2018-04-05 10:53:29
2016-01-18,600335,8.18,8.68,8.52,8.16,5957285.00,76559763.00,2018-04-05 10:53:29
2016-01-15,600335,8.76,8.89,8.35,8.25,7000787.00,91017536.00,2018-04-05 10:53:29
2016-01-14,600335,8.35,9.00,8.90,8.29,8281030.00,109054272.00,2018-04-05 10:53:29
2016-01-13,600335,9.18,9.34,8.68,8.65,9182844.00,126496066.00,2018-04-05 10:53:29
2016-01-12,600335,9.16,9.34,9.13,8.84,8245296.00,114346154.00,2018-04-05 10:53:29
2016-01-11,600335,9.86,9.91,9.07,9.07,10480946.00,150311224.00,2018-04-05 10:53:29
2016-01-08,600335,10.36,10.49,10.07,9.57,11618879.00,177781245.00,2018-04-05 10:53:29
2016-01-07,600335,11.08,11.08,10.11,10.11,2428800.00,38476530.00,2018-04-05 10:53:29
2016-01-06,600335,11.08,11.32,11.23,10.89,6799509.00,114658791.00,2018-04-05 10:53:29
2016-01-05,600335,10.48,11.33,11.07,10.43,9631990.00,159624230.00,2018-04-05 10:53:29
2016-01-04,600335,12.30,12.40,11.14,11.13,7228912.00,127672167.00,2018-04-05 10:53:29
