tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,601777,6.32,6.32,5.96,5.91,54827784.00,633972224.00,2018-04-05 10:53:29
2015-09-29,601777,5.08,5.75,5.75,5.03,33470848.00,338449056.00,2018-04-05 10:53:29
2015-09-28,601777,4.99,5.25,5.22,4.91,14988430.00,143968336.00,2018-04-05 10:53:29
2015-09-25,601777,5.13,5.27,4.93,4.89,14083926.00,132738432.00,2018-04-05 10:53:29
2015-09-24,601777,5.35,5.43,5.26,5.17,16987444.00,167842368.00,2018-04-05 10:53:29
2015-09-23,601777,5.06,5.47,5.20,5.01,23741998.00,233740336.00,2018-04-05 10:53:29
2015-09-22,601777,5.13,5.24,5.17,5.01,16556800.00,159194208.00,2018-04-05 10:53:29
2015-09-21,601777,4.76,5.10,5.08,4.76,14264479.00,132312584.00,2018-04-05 10:53:29
2015-09-18,601777,4.88,4.94,4.89,4.80,10840066.00,98745480.00,2018-04-05 10:53:29
2015-09-17,601777,4.95,5.17,4.80,4.78,19881614.00,185902256.00,2018-04-05 10:53:29
2015-09-16,601777,4.50,4.92,4.92,4.50,14014746.00,124120888.00,2018-04-05 10:53:29
2015-09-15,601777,4.72,5.02,4.47,4.44,17185886.00,150817536.00,2018-04-05 10:53:29
2015-09-14,601777,5.53,5.55,4.93,4.93,12804426.00,122893776.00,2018-04-05 10:53:29
2015-09-11,601777,5.45,5.57,5.48,5.39,10946959.00,112366048.00,2018-04-05 10:53:29
2015-09-10,601777,5.52,5.61,5.51,5.38,15187393.00,156351072.00,2018-04-05 10:53:29
2015-09-09,601777,5.39,5.75,5.68,5.32,24216048.00,250553312.00,2018-04-05 10:53:29
2015-09-08,601777,5.06,5.36,5.32,4.84,13164129.00,125486360.00,2018-04-05 10:53:29
2015-09-07,601777,5.00,5.27,5.04,4.99,15717896.00,151451936.00,2018-04-05 10:53:29
2015-09-02,601777,4.54,5.05,4.97,4.46,26890420.00,244002272.00,2018-04-05 10:53:29
2015-09-01,601777,5.28,5.28,4.76,4.76,20805292.00,191178800.00,2018-04-05 10:53:29
2015-08-31,601777,5.55,5.55,5.29,5.24,18287574.00,184653248.00,2018-04-05 10:53:29
2015-08-28,601777,5.24,5.60,5.55,5.14,25856448.00,260215728.00,2018-04-05 10:53:29
2015-08-27,601777,5.00,5.19,5.14,4.76,20823034.00,195449248.00,2018-04-05 10:53:29
2015-08-26,601777,5.38,5.61,4.86,4.86,23900844.00,235411472.00,2018-04-05 10:53:29
2015-08-25,601777,5.40,5.55,5.40,5.40,16903904.00,171418624.00,2018-04-05 10:53:29
2015-08-24,601777,6.36,6.36,6.00,6.00,14160763.00,160601072.00,2018-04-05 10:53:29
2015-08-21,601777,7.17,7.27,6.67,6.62,20810776.00,269656384.00,2018-04-05 10:53:29
2015-08-20,601777,7.70,7.77,7.31,7.24,16998128.00,239688016.00,2018-04-05 10:53:29
2015-08-19,601777,7.40,7.98,7.84,7.01,26340784.00,367991488.00,2018-04-05 10:53:29
2015-08-18,601777,8.66,8.73,7.77,7.77,26796094.00,412072896.00,2018-04-05 10:53:29
2015-08-17,601777,8.47,8.64,8.64,8.30,23253208.00,367977408.00,2018-04-05 10:53:29
2015-08-14,601777,8.82,8.86,8.57,8.57,26435778.00,429412384.00,2018-04-05 10:53:29
2015-08-13,601777,8.30,8.75,8.72,8.23,27233848.00,433527520.00,2018-04-05 10:53:29
2015-08-12,601777,8.61,8.68,8.31,8.24,29378622.00,465804992.00,2018-04-05 10:53:29
2015-08-11,601777,8.78,8.89,8.68,8.60,41736528.00,683276288.00,2018-04-05 10:53:29
2015-08-10,601777,8.60,9.08,8.87,8.47,50715820.00,828826880.00,2018-04-05 10:53:29
2015-08-07,601777,8.41,8.57,8.53,8.13,51965152.00,812173888.00,2018-04-05 10:53:29
