tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600466,9.67,9.76,9.66,9.62,9993948.00,89164977.00,2018-04-05 10:53:29
2017-09-28,600466,9.91,9.94,9.65,9.58,25012028.00,223733231.00,2018-04-05 10:53:29
2017-09-27,600466,9.99,10.06,9.89,9.79,21486827.00,195690195.00,2018-04-05 10:53:29
2017-09-26,600466,9.96,10.08,10.02,9.88,17424290.00,159891375.00,2018-04-05 10:53:29
2017-09-25,600466,11.01,11.01,9.99,9.99,48839154.00,464116272.00,2018-04-05 10:53:29
2017-09-22,600466,11.05,11.20,11.09,10.97,13876223.00,141409251.00,2018-04-05 10:53:29
2017-09-21,600466,11.29,11.29,11.04,11.02,21170984.00,216755552.00,2018-04-05 10:53:29
2017-09-20,600466,11.34,11.45,11.22,11.11,25770800.00,266434326.00,2018-04-05 10:53:29
2017-09-19,600466,11.34,11.73,11.47,11.31,36074815.00,383773722.00,2018-04-05 10:53:29
2017-09-18,600466,11.21,11.60,11.29,11.08,30287972.00,316542580.00,2018-04-05 10:53:29
2017-09-15,600466,11.35,11.75,11.22,11.11,43064345.00,452377760.00,2018-04-05 10:53:29
2017-09-14,600466,10.66,11.48,11.33,10.65,54250808.00,558838452.00,2018-04-05 10:53:29
2017-09-13,600466,10.46,10.81,10.69,10.39,27145071.00,266574721.00,2018-04-05 10:53:29
2017-09-12,600466,10.55,10.67,10.43,10.41,26510811.00,257210566.00,2018-04-05 10:53:29
2017-09-11,600466,10.63,10.89,10.51,10.46,33926071.00,331607912.00,2018-04-05 10:53:29
2017-09-08,600466,10.70,11.00,10.67,10.66,32110733.00,320609930.00,2018-04-05 10:53:29
2017-09-07,600466,10.66,11.05,10.72,10.56,57134575.00,572038341.00,2018-04-05 10:53:29
2017-09-06,600466,10.53,10.79,10.71,10.37,44007963.00,428236072.00,2018-04-05 10:53:29
2017-09-05,600466,10.12,10.53,10.52,10.01,42009934.00,399323736.00,2018-04-05 10:53:29
2017-09-04,600466,10.07,10.18,10.08,9.99,21916484.00,203186418.00,2018-04-05 10:53:29
2017-09-01,600466,10.21,10.44,10.07,10.04,32672309.00,307143809.00,2018-04-05 10:53:29
2017-08-31,600466,9.84,10.31,10.21,9.84,39282603.00,367788944.00,2018-04-05 10:53:29
2017-08-30,600466,9.87,10.12,9.91,9.79,28343346.00,260251081.00,2018-04-05 10:53:29
2017-08-29,600466,9.84,9.89,9.73,9.68,10575885.00,95274977.00,2018-04-05 10:53:29
2017-08-28,600466,9.68,9.92,9.83,9.63,19916684.00,179955928.00,2018-04-05 10:53:29
2017-08-25,600466,9.60,9.79,9.68,9.58,7695399.00,68778881.00,2018-04-05 10:53:29
