tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,600482,25.65,25.79,25.58,25.48,4016453.00,101553224.00,2018-04-05 10:53:29
2017-06-29,600482,25.74,26.08,25.80,25.65,4145072.00,105989102.00,2018-04-05 10:53:29
2017-06-28,600482,26.08,26.08,25.61,25.56,5178736.00,131867583.00,2018-04-05 10:53:29
2017-06-27,600482,25.90,26.24,26.09,25.90,5911029.00,152419864.00,2018-04-05 10:53:29
2017-06-26,600482,25.48,26.05,25.91,25.33,5575593.00,141878697.00,2018-04-05 10:53:29
2017-06-23,600482,25.62,25.81,25.56,25.10,6262446.00,157368145.00,2018-04-05 10:53:29
2017-06-22,600482,26.61,26.66,25.62,25.59,8826257.00,228363836.00,2018-04-05 10:53:29
2017-06-21,600482,27.08,27.14,26.60,26.54,7355172.00,194635194.00,2018-04-05 10:53:29
2017-06-20,600482,26.87,26.98,26.97,26.48,8249467.00,217987785.00,2018-04-05 10:53:29
2017-06-19,600482,26.72,27.06,26.92,26.51,5213766.00,138178887.00,2018-04-05 10:53:29
2017-06-16,600482,26.59,26.76,26.67,26.42,4800172.00,126048358.00,2018-04-05 10:53:29
2017-06-15,600482,26.45,26.76,26.59,26.34,5963994.00,156895086.00,2018-04-05 10:53:29
2017-06-14,600482,26.30,26.78,26.45,26.20,7419143.00,194921707.00,2018-04-05 10:53:29
2017-06-13,600482,25.94,26.52,26.30,25.83,5096061.00,132533756.00,2018-04-05 10:53:29
2017-06-12,600482,26.67,26.88,26.12,26.08,7423773.00,194115626.00,2018-04-05 10:53:29
2017-06-09,600482,25.94,27.21,26.90,25.84,14416977.00,380518700.00,2018-04-05 10:53:29
2017-06-08,600482,26.28,26.39,26.02,26.00,6833732.00,176912843.00,2018-04-05 10:53:29
2017-06-07,600482,25.71,26.48,26.31,25.42,12103004.00,310687409.00,2018-04-05 10:53:29
2017-06-06,600482,24.94,25.65,25.63,24.89,9072786.00,227805984.00,2018-04-05 10:53:29
2017-06-05,600482,24.91,25.18,25.03,24.86,4995490.00,123588587.00,2018-04-05 10:53:29
2017-06-02,600482,24.75,25.02,24.90,24.33,6620527.00,162232857.00,2018-04-05 10:53:29
2017-06-01,600482,24.88,25.29,24.75,24.60,5918091.00,145772514.00,2018-04-05 10:53:29
2017-05-31,600482,25.70,25.83,25.05,25.03,6388867.00,160782901.00,2018-04-05 10:53:29
2017-05-26,600482,25.24,25.45,25.24,24.88,7830758.00,194970284.00,2018-04-05 10:53:29
2017-05-25,600482,25.32,25.41,25.18,24.49,9589796.00,236911293.00,2018-04-05 10:53:29
2017-05-24,600482,25.41,25.49,25.07,24.32,11437498.00,281345395.00,2018-04-05 10:53:29
2017-05-23,600482,28.16,28.16,25.59,25.35,19547944.00,515640120.00,2018-04-05 10:53:29
2017-05-22,600482,28.57,29.21,28.16,28.09,12234333.00,346660411.00,2018-04-05 10:53:29
2017-05-19,600482,28.20,28.45,28.40,27.84,7077115.00,196833275.00,2018-04-05 10:53:29
2017-05-18,600482,28.52,28.82,28.11,28.02,11478927.00,322163417.00,2018-04-05 10:53:29
2017-05-17,600482,28.18,29.38,28.95,28.11,16138475.00,462832783.00,2018-04-05 10:53:29
2017-05-16,600482,27.79,28.34,28.30,27.20,12606816.00,349730331.00,2018-04-05 10:53:29
2017-05-15,600482,27.61,28.00,27.63,27.52,6863790.00,189875603.00,2018-04-05 10:53:29
2017-05-12,600482,27.99,27.99,27.59,27.25,7732891.00,212546725.00,2018-04-05 10:53:29
2017-05-11,600482,27.61,28.09,27.93,27.11,8793375.00,242521056.00,2018-04-05 10:53:29
2017-05-10,600482,28.23,28.47,27.87,27.60,9896669.00,275411028.00,2018-04-05 10:53:29
2017-05-09,600482,27.80,28.30,28.07,27.10,10721642.00,297627786.00,2018-04-05 10:53:29
2017-05-08,600482,30.11,30.11,28.01,27.90,15887953.00,458913694.00,2018-04-05 10:53:29
2017-05-05,600482,30.39,31.05,30.29,30.24,10998223.00,334886919.00,2018-04-05 10:53:29
2017-05-04,600482,30.00,31.07,30.38,29.55,13283845.00,402792124.00,2018-04-05 10:53:29
2017-05-03,600482,30.86,30.96,30.20,30.15,13210506.00,401609702.00,2018-04-05 10:53:29
2017-05-02,600482,30.86,31.09,31.08,30.51,11594376.00,356245373.00,2018-04-05 10:53:29
2017-04-28,600482,30.68,31.01,30.75,30.34,12087695.00,370252321.00,2018-04-05 10:53:29
2017-04-27,600482,31.96,31.97,30.68,30.01,25013702.00,762648795.00,2018-04-05 10:53:29
2017-04-26,600482,32.36,32.46,32.19,31.68,14776255.00,472145693.00,2018-04-05 10:53:29
2017-04-25,600482,31.68,32.65,32.37,31.66,15384135.00,492973995.00,2018-04-05 10:53:29
2017-04-24,600482,33.07,33.40,31.68,31.61,11826073.00,383321089.00,2018-04-05 10:53:29
2017-04-21,600482,33.58,33.89,32.93,32.77,12777931.00,422213661.00,2018-04-05 10:53:29
2017-04-20,600482,33.87,34.29,33.68,33.34,14151657.00,477114151.00,2018-04-05 10:53:29
2017-04-19,600482,34.11,34.45,33.83,33.26,16419759.00,555127513.00,2018-04-05 10:53:29
2017-04-18,600482,34.43,35.08,34.39,34.22,15649556.00,540157302.00,2018-04-05 10:53:29
2017-04-17,600482,35.52,36.12,34.49,33.73,22031453.00,760803138.00,2018-04-05 10:53:29
2017-04-14,600482,36.73,37.13,36.04,35.83,24983701.00,907118610.00,2018-04-05 10:53:29
2017-04-13,600482,35.12,37.02,36.36,35.12,28742033.00,1040617417.00,2018-04-05 10:53:29
2017-04-12,600482,37.13,38.13,35.60,35.35,57387388.00,2105256589.00,2018-04-05 10:53:29
2017-04-11,600482,35.80,39.73,38.78,35.43,79817775.00,3041460353.00,2018-04-05 10:53:29
