tdate,id,open,high,close,low,volume,amount,utime
2018-10-31,S002466,28.49,29.43,29.14,28.36,22741207.00,657606576.00,2018-11-02 17:02:02
2018-10-30,S002466,27.31,28.55,28.25,27.30,18226010.00,511262046.00,2018-11-02 17:02:02
2018-10-29,S002466,28.40,28.51,27.53,27.53,14038708.00,391219190.00,2018-11-02 17:02:02
2018-10-26,S002466,29.18,29.47,28.73,28.34,15725389.00,456011335.00,2018-11-02 17:02:02
2018-10-25,S002466,28.50,28.96,28.77,28.05,18089643.00,516680964.00,2018-11-02 17:02:02
2018-10-24,S002466,28.40,30.20,29.53,28.02,21270218.00,625603672.00,2018-11-02 17:02:02
2018-10-23,S002466,30.90,30.90,29.61,29.32,20124723.00,603597380.00,2018-11-02 17:02:02
2018-10-22,S002466,29.17,31.50,30.91,28.96,27124485.00,823081485.00,2018-11-02 17:02:02
2018-10-19,S002466,27.80,29.20,28.83,27.60,20470496.00,584718067.00,2018-11-02 17:02:02
2018-10-18,S002466,28.06,28.98,28.11,27.53,14002790.00,396022817.00,2018-11-02 17:02:02
2018-10-17,S002466,29.70,29.85,28.83,26.75,24687687.00,699237522.00,2018-11-02 17:02:02
2018-10-16,S002466,30.00,30.24,28.94,28.20,15038733.00,439839949.00,2018-11-02 17:02:02
2018-10-15,S002466,29.81,30.96,29.80,29.75,15481430.00,469004071.00,2018-11-02 17:02:02
2018-10-12,S002466,29.00,29.90,29.70,28.21,22015346.00,642492834.00,2018-11-02 17:02:02
2018-10-11,S002466,31.10,31.66,30.02,30.02,28872287.00,882427987.00,2018-11-02 17:02:02
2018-10-10,S002466,36.47,36.48,33.36,32.76,33307925.00,1125496360.00,2018-11-02 17:02:02
2018-10-09,S002466,36.50,37.03,36.10,35.83,13322042.00,485141207.00,2018-11-02 17:02:02
2018-10-08,S002466,37.25,37.98,36.18,35.95,15182353.00,563257896.00,2018-11-02 17:02:02
