tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S601228,4.29,4.37,4.33,4.28,6253800.00,32767132.00,2018-11-02 10:24:58
2018-07-30,S601228,4.35,4.40,4.28,4.27,9217854.00,48288717.00,2018-11-02 10:24:58
2018-07-27,S601228,4.32,4.40,4.39,4.31,11871285.00,62782934.00,2018-11-02 10:24:58
2018-07-26,S601228,4.32,4.42,4.34,4.32,11399890.00,60331565.00,2018-11-02 10:24:58
2018-07-25,S601228,4.36,4.39,4.34,4.32,10492419.00,55273850.00,2018-11-02 10:24:58
2018-07-24,S601228,4.28,4.40,4.38,4.27,18527460.00,97695552.00,2018-11-02 10:24:58
2018-07-23,S601228,4.23,4.33,4.30,4.21,14881552.00,77120199.00,2018-11-02 10:24:58
2018-07-20,S601228,4.21,4.24,4.24,4.18,9288105.00,47503901.00,2018-11-02 10:24:58
2018-07-19,S601228,4.21,4.23,4.19,4.16,5454993.00,27650508.00,2018-11-02 10:24:58
2018-07-18,S601228,4.22,4.28,4.21,4.20,8334342.00,42792927.00,2018-11-02 10:24:58
2018-07-17,S601228,4.23,4.25,4.22,4.19,5384463.00,27493737.00,2018-11-02 10:24:58
2018-07-16,S601228,4.22,4.30,4.26,4.15,10337644.00,53142887.00,2018-11-02 10:24:58
2018-07-13,S601228,4.21,4.26,4.23,4.21,7787101.00,40157627.00,2018-11-02 10:24:58
2018-07-12,S601228,4.12,4.26,4.22,4.12,10445496.00,53430278.00,2018-11-02 10:24:58
2018-07-11,S601228,4.12,4.17,4.12,4.07,11535147.00,57808034.00,2018-11-02 10:24:58
2018-07-10,S601228,4.23,4.29,4.25,4.21,9921500.00,51308046.00,2018-11-02 10:24:58
2018-07-09,S601228,4.14,4.22,4.21,4.14,9957098.00,50928645.00,2018-11-02 10:24:58
2018-07-06,S601228,4.18,4.21,4.16,4.03,13340300.00,67333163.00,2018-11-02 10:24:58
2018-07-05,S601228,4.39,4.41,4.17,4.15,16743992.00,86701428.00,2018-11-02 10:24:58
2018-07-04,S601228,4.45,4.48,4.38,4.35,10467088.00,56204189.00,2018-11-02 10:24:58
2018-07-03,S601228,4.51,4.55,4.48,4.35,14285630.00,77441972.00,2018-11-02 10:24:58
2018-07-02,S601228,4.62,4.67,4.53,4.44,24132711.00,134170661.00,2018-11-02 10:24:58
