tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S601228,4.23,4.27,4.22,4.20,4015223.00,20103373.00,2018-11-02 17:02:02
2018-08-30,S601228,4.32,4.35,4.28,4.25,5126271.00,26155170.00,2018-11-02 17:02:02
2018-08-29,S601228,4.34,4.35,4.31,4.29,6518265.00,33351035.00,2018-11-02 17:02:02
2018-08-28,S601228,4.33,4.35,4.35,4.30,7243671.00,37131882.00,2018-11-02 17:02:02
2018-08-27,S601228,4.27,4.34,4.33,4.27,6938529.00,35381434.00,2018-11-02 17:02:02
2018-08-24,S601228,4.25,4.28,4.27,4.23,6816270.00,34280563.00,2018-11-02 17:02:02
2018-08-23,S601228,4.23,4.29,4.26,4.20,6843948.00,34329224.00,2018-11-02 17:02:02
2018-08-22,S601228,4.23,4.23,4.23,4.18,5801791.00,28917942.00,2018-11-02 17:02:02
2018-08-21,S601228,4.21,4.26,4.23,4.18,9231150.00,46243006.00,2018-11-02 17:02:02
2018-08-20,S601228,4.23,4.23,4.22,4.12,12508187.00,61781897.00,2018-11-02 17:02:02
2018-08-17,S601228,4.36,4.38,4.23,4.20,14583750.00,73819073.00,2018-11-02 17:02:02
2018-08-16,S601228,4.47,4.47,4.32,4.29,27013557.00,139284220.00,2018-11-02 17:02:02
2018-08-15,S601228,4.67,4.68,4.51,4.50,22588103.00,122257666.00,2018-11-02 17:02:02
2018-08-14,S601228,4.53,4.72,4.66,4.50,28483530.00,155935265.00,2018-11-02 17:02:02
2018-08-13,S601228,4.36,4.59,4.56,4.36,46035540.00,245204802.00,2018-11-02 17:02:02
2018-08-10,S601228,4.23,4.44,4.41,4.22,19189279.00,98448430.00,2018-11-02 17:02:02
2018-08-09,S601228,4.17,4.25,4.23,4.17,7732790.00,38683125.00,2018-11-02 17:02:02
2018-08-08,S601228,4.18,4.25,4.19,4.16,7261009.00,36142306.00,2018-11-02 17:02:02
2018-08-07,S601228,4.12,4.23,4.22,4.09,8197322.00,40520761.00,2018-11-02 17:02:02
2018-08-06,S601228,4.23,4.23,4.09,4.07,8863654.00,43407002.00,2018-11-02 17:02:02
2018-08-03,S601228,4.23,4.27,4.23,4.18,7179042.00,35998667.00,2018-11-02 17:02:02
2018-08-02,S601228,4.34,4.38,4.23,4.06,14674769.00,73326277.00,2018-11-02 17:02:02
2018-08-01,S601228,4.45,4.50,4.38,4.36,7884600.00,41507718.00,2018-11-02 17:02:02
