tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000975,14.83,15.24,15.09,14.82,7605392.00,109606453.00,2018-04-05 10:53:29
2017-03-30,000975,14.89,15.15,15.02,14.68,10859633.00,156029239.00,2018-04-05 10:53:29
2017-03-29,000975,15.80,15.94,14.65,14.65,17778301.00,259211464.00,2018-04-05 10:53:29
2017-03-28,000975,16.12,16.21,15.76,15.69,7679445.00,117819542.00,2018-04-05 10:53:29
2017-03-27,000975,16.16,16.36,16.17,15.89,7123136.00,110675365.00,2018-04-05 10:53:29
2017-03-24,000975,16.30,16.30,15.99,15.89,6777142.00,104766461.00,2018-04-05 10:53:29
2017-03-23,000975,16.23,16.57,16.38,16.05,7412635.00,116373862.00,2018-04-05 10:53:29
2017-03-22,000975,16.10,16.32,16.26,16.05,6185186.00,96418460.00,2018-04-05 10:53:29
2017-03-21,000975,16.26,16.35,16.09,15.90,4753766.00,73681422.00,2018-04-05 10:53:29
2017-03-20,000975,16.30,16.45,16.04,15.98,8591143.00,132888199.00,2018-04-05 10:53:29
2017-03-17,000975,16.23,16.53,16.31,16.21,7865181.00,123604880.00,2018-04-05 10:53:29
2017-03-16,000975,16.95,17.07,16.30,16.21,12814467.00,203582017.00,2018-04-05 10:53:29
2017-03-15,000975,16.45,16.66,16.45,16.34,5809195.00,92225171.00,2018-04-05 10:53:29
2017-03-14,000975,16.42,16.47,16.40,16.21,5761252.00,90661319.00,2018-04-05 10:53:29
2017-03-13,000975,15.91,16.48,16.38,15.80,9393660.00,147133401.00,2018-04-05 10:53:29
2017-03-10,000975,15.69,16.04,15.90,15.69,4977820.00,76230121.00,2018-04-05 10:53:29
2017-03-09,000975,16.40,16.44,15.81,15.74,9322451.00,144014447.00,2018-04-05 10:53:29
2017-03-08,000975,16.38,16.49,16.49,16.30,3979278.00,62839178.00,2018-04-05 10:53:29
2017-03-07,000975,16.16,16.47,16.46,16.13,8269027.00,129928885.00,2018-04-05 10:53:29
2017-03-06,000975,16.42,16.57,16.23,16.11,13461716.00,211017412.00,2018-04-05 10:53:29
2017-03-03,000975,16.75,16.87,16.46,16.43,13948945.00,222559256.00,2018-04-05 10:53:29
2017-03-02,000975,17.37,17.53,17.21,17.18,7440336.00,123911763.00,2018-04-05 10:53:29
2017-03-01,000975,17.36,17.56,17.41,17.19,9981959.00,166932348.00,2018-04-05 10:53:29
2017-02-28,000975,17.67,17.77,17.59,17.40,8142350.00,137448679.00,2018-04-05 10:53:29
2017-02-27,000975,18.06,18.17,17.75,17.61,13228783.00,227730399.00,2018-04-05 10:53:29
2017-02-24,000975,17.79,17.98,17.93,17.51,17311431.00,296187630.00,2018-04-05 10:53:29
2017-02-23,000975,17.13,17.75,17.53,17.05,12551814.00,210568227.00,2018-04-05 10:53:29
2017-02-22,000975,17.54,17.74,17.15,17.10,12004462.00,200360389.00,2018-04-05 10:53:29
2017-02-21,000975,17.51,17.64,17.53,17.36,9064524.00,152433203.00,2018-04-05 10:53:29
2017-02-20,000975,17.27,17.56,17.41,17.18,9062932.00,151213131.00,2018-04-05 10:53:29
2017-02-17,000975,18.12,18.38,17.52,17.47,13676347.00,234652492.00,2018-04-05 10:53:29
2017-02-16,000975,17.70,18.14,18.02,17.67,13060066.00,225490914.00,2018-04-05 10:53:29
2017-02-15,000975,17.86,18.21,17.69,17.67,14067512.00,242293822.00,2018-04-05 10:53:29
2017-02-14,000975,17.45,17.98,17.98,17.15,17532855.00,296743953.00,2018-04-05 10:53:29
2017-02-13,000975,17.68,17.85,17.54,17.47,11104971.00,188666894.00,2018-04-05 10:53:29
2017-02-10,000975,17.25,17.59,17.39,17.14,15611428.00,260195106.00,2018-04-05 10:53:29
2017-02-09,000975,17.68,18.25,17.69,17.57,19226468.00,331127220.00,2018-04-05 10:53:29
2017-02-08,000975,17.86,17.86,17.62,17.35,15152790.00,256977600.00,2018-04-05 10:53:29
2017-02-07,000975,17.72,18.50,18.04,17.35,26463165.00,455240669.00,2018-04-05 10:53:29
2017-02-06,000975,16.91,17.88,17.71,16.72,24670430.00,415697801.00,2018-04-05 10:53:29
2017-02-03,000975,16.59,17.53,16.70,16.45,16057778.00,262535446.00,2018-04-05 10:53:29
2017-01-26,000975,15.64,16.19,15.94,15.62,9745330.00,149559413.00,2018-04-05 10:53:29
2017-01-25,000975,16.34,16.61,15.74,15.48,21455313.00,330142915.00,2018-04-05 10:53:29
2017-01-24,000975,17.14,17.44,16.76,16.21,15332005.00,246395735.00,2018-04-05 10:53:29
2017-01-23,000975,17.03,17.69,16.99,16.95,15282653.00,255731287.00,2018-04-05 10:53:29
2017-01-20,000975,16.40,17.36,17.04,16.38,17065577.00,279188227.00,2018-04-05 10:53:29
2017-01-19,000975,16.80,16.94,16.51,16.22,17789532.00,283383714.00,2018-04-05 10:53:29
2017-01-18,000975,16.68,18.18,17.21,16.68,34266277.00,577028376.00,2018-04-05 10:53:29
2017-01-17,000975,15.38,16.78,16.52,15.28,19740912.00,306699052.00,2018-04-05 10:53:29
2017-01-16,000975,15.57,15.59,15.46,14.81,7512738.00,110100700.00,2018-04-05 10:53:29
2017-01-13,000975,15.32,15.66,15.51,15.17,6586320.00,97484817.00,2018-04-05 10:53:29
2017-01-12,000975,15.38,15.69,15.30,15.30,5270755.00,78296414.00,2018-04-05 10:53:29
2017-01-11,000975,15.81,15.99,15.42,15.41,9225393.00,138714783.00,2018-04-05 10:53:29
2017-01-10,000975,16.16,16.45,15.85,15.82,12495352.00,194463125.00,2018-04-05 10:53:29
2017-01-09,000975,15.78,15.99,15.98,15.03,11680115.00,172477637.00,2018-04-05 10:53:29
2017-01-06,000975,16.32,16.42,15.86,15.80,8506968.00,131056096.00,2018-04-05 10:53:29
2017-01-05,000975,16.00,16.60,16.42,15.88,15159779.00,238334845.00,2018-04-05 10:53:29
2017-01-04,000975,16.15,16.18,15.86,15.60,10955802.00,166954160.00,2018-04-05 10:53:29
2017-01-03,000975,16.22,16.32,16.11,16.00,8513508.00,131979523.00,2018-04-05 10:53:29
