tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S601933,9.27,9.69,9.63,9.15,138977408.00,1320174528.00,2018-06-01 05:00:58
2018-05-30,S601933,9.13,9.32,9.14,9.00,66989390.00,620472688.00,2018-06-01 05:00:58
2018-05-29,S601933,9.13,9.49,9.32,9.12,74902781.00,714359580.00,2018-06-01 05:00:58
2018-05-28,S601933,9.27,9.27,9.21,8.98,43802371.00,407540481.00,2018-06-01 05:00:58
2018-05-25,S601933,9.27,9.50,9.31,9.20,79645802.00,755852589.00,2018-06-01 05:00:58
2018-05-24,S601933,9.22,9.39,9.26,9.18,65307349.00,615600743.00,2018-06-01 05:00:58
2018-05-23,S601933,9.22,9.31,9.17,9.12,44067633.00,411486560.00,2018-06-01 05:00:58
2018-05-22,S601933,8.98,9.40,9.26,8.98,89716944.00,844466566.00,2018-06-01 05:00:58
2018-05-21,S601933,8.94,9.12,9.02,8.87,40560989.00,370443921.00,2018-06-01 05:00:58
2018-05-18,S601933,8.96,8.97,8.85,8.77,44280770.00,398416799.00,2018-06-01 05:00:58
2018-05-17,S601933,9.20,9.20,8.99,8.98,35625194.00,327763412.00,2018-06-01 05:00:58
2018-05-16,S601933,9.12,9.29,9.22,9.11,43144238.00,402942243.00,2018-06-01 05:00:58
2018-05-15,S601933,9.17,9.22,9.12,9.02,25497235.00,235744152.00,2018-06-01 05:00:58
2018-05-14,S601933,9.12,9.19,9.13,9.08,33726948.00,312791004.00,2018-06-01 05:00:58
2018-05-11,S601933,9.21,9.24,9.10,9.09,29910658.00,277936523.00,2018-06-01 05:00:58
2018-05-10,S601933,9.13,9.20,9.17,9.05,29937597.00,277639671.00,2018-06-01 05:00:58
2018-05-09,S601933,9.16,9.23,9.12,9.06,37137788.00,344589536.00,2018-06-01 05:00:58
2018-05-08,S601933,8.96,9.32,9.25,8.88,79612509.00,737946202.00,2018-06-01 05:00:58
2018-05-07,S601933,8.87,8.94,8.93,8.79,42303746.00,381442563.00,2018-06-01 05:00:58
2018-05-04,S601933,8.91,8.96,8.87,8.83,24631215.00,222816242.00,2018-06-01 05:00:58
2018-05-03,S601933,8.85,8.94,8.91,8.65,41143437.00,369064791.00,2018-06-01 05:00:58
2018-05-02,S601933,8.97,8.99,8.82,8.75,27254853.00,244532581.00,2018-06-01 05:00:58
