tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,002122,8.57,8.58,8.49,8.44,4793111.00,50182293.00,2018-04-05 10:53:29
2017-03-30,002122,8.56,8.69,8.50,8.40,8103330.00,84973043.00,2018-04-05 10:53:29
2017-03-29,002122,8.79,8.82,8.55,8.54,9714132.00,102916820.00,2018-04-05 10:53:29
2017-03-28,002122,8.87,8.94,8.80,8.78,6515361.00,70710232.00,2018-04-05 10:53:29
2017-03-27,002122,8.99,9.02,8.89,8.86,5512644.00,60456361.00,2018-04-05 10:53:29
2017-03-24,002122,8.85,9.01,8.96,8.79,7229373.00,79255708.00,2018-04-05 10:53:29
2017-03-23,002122,9.01,9.06,8.90,8.88,9812666.00,108016155.00,2018-04-05 10:53:29
2017-03-22,002122,9.10,9.11,9.03,8.98,8590210.00,95370670.00,2018-04-05 10:53:29
2017-03-21,002122,9.12,9.28,9.17,9.09,7772324.00,87881596.00,2018-04-05 10:53:29
2017-03-20,002122,9.09,9.25,9.13,9.04,9816311.00,110681363.00,2018-04-05 10:53:29
2017-03-17,002122,9.12,9.22,9.13,8.99,12270842.00,137205600.00,2018-04-05 10:53:29
2017-03-16,002122,9.32,9.48,9.20,9.15,19664010.00,224676453.00,2018-04-05 10:53:29
2017-03-15,002122,9.03,9.04,8.95,8.93,5430938.00,59887489.00,2018-04-05 10:53:29
2017-03-14,002122,9.07,9.22,9.04,9.01,7136012.00,79929979.00,2018-04-05 10:53:29
2017-03-13,002122,9.06,9.15,9.08,8.91,6805095.00,75538701.00,2018-04-05 10:53:29
2017-03-10,002122,9.03,9.08,9.06,8.95,5800104.00,64319173.00,2018-04-05 10:53:29
2017-03-09,002122,9.09,9.14,9.03,8.94,7418686.00,82343174.00,2018-04-05 10:53:29
2017-03-08,002122,9.15,9.29,9.14,9.07,8299222.00,93282626.00,2018-04-05 10:53:29
2017-03-07,002122,9.30,9.30,9.13,9.08,12083297.00,135918412.00,2018-04-05 10:53:29
2017-03-06,002122,8.72,9.51,9.26,8.72,26471186.00,298729878.00,2018-04-05 10:53:29
2017-03-03,002122,8.80,8.85,8.76,8.70,5363621.00,57909672.00,2018-04-05 10:53:29
2017-03-02,002122,8.77,8.87,8.80,8.77,5125573.00,55532397.00,2018-04-05 10:53:29
2017-03-01,002122,8.75,8.91,8.79,8.68,7718517.00,83341734.00,2018-04-05 10:53:29
2017-02-28,002122,8.73,8.82,8.75,8.62,5649692.00,60423140.00,2018-04-05 10:53:29
2017-02-27,002122,8.86,8.89,8.75,8.73,5920848.00,64076045.00,2018-04-05 10:53:29
2017-02-24,002122,8.82,8.93,8.86,8.78,5094779.00,55456651.00,2018-04-05 10:53:29
2017-02-23,002122,8.81,8.99,8.86,8.81,9141323.00,100054426.00,2018-04-05 10:53:29
2017-02-22,002122,8.86,8.90,8.81,8.74,6661759.00,72218693.00,2018-04-05 10:53:29
2017-02-21,002122,8.53,9.03,8.86,8.51,17112991.00,186170832.00,2018-04-05 10:53:29
2017-02-20,002122,8.59,8.64,8.54,8.38,8583940.00,89611469.00,2018-04-05 10:53:29
2017-02-17,002122,8.73,8.79,8.56,8.51,9764355.00,103696518.00,2018-04-05 10:53:29
2017-02-16,002122,8.66,8.83,8.73,8.66,8017707.00,86377799.00,2018-04-05 10:53:29
2017-02-15,002122,8.99,8.99,8.77,8.73,11860082.00,128614398.00,2018-04-05 10:53:29
2017-02-14,002122,9.06,9.12,8.99,8.97,6565551.00,72778025.00,2018-04-05 10:53:29
2017-02-13,002122,9.02,9.09,9.05,8.98,7315031.00,81216140.00,2018-04-05 10:53:29
2017-02-10,002122,9.11,9.18,9.06,9.04,7573000.00,84681314.00,2018-04-05 10:53:29
2017-02-09,002122,9.19,9.25,9.16,9.08,9123913.00,102714183.00,2018-04-05 10:53:29
2017-02-08,002122,9.12,9.23,9.21,9.05,7691935.00,86468520.00,2018-04-05 10:53:29
2017-02-07,002122,9.05,9.26,9.23,8.99,10518549.00,118524635.00,2018-04-05 10:53:29
2017-02-06,002122,9.03,9.06,9.06,8.95,5431442.00,60201743.00,2018-04-05 10:53:29
2017-02-03,002122,9.16,9.17,8.96,8.95,7549986.00,83782789.00,2018-04-05 10:53:29
2017-01-26,002122,8.81,9.42,9.16,8.78,12633726.00,142097826.00,2018-04-05 10:53:29
2017-01-25,002122,8.76,8.95,8.81,8.73,6910257.00,75026553.00,2018-04-05 10:53:29
2017-01-24,002122,8.92,8.93,8.76,8.68,7932297.00,85518797.00,2018-04-05 10:53:29
2017-01-23,002122,8.85,8.99,8.92,8.81,6718119.00,73563363.00,2018-04-05 10:53:29
2017-01-20,002122,8.73,9.00,8.85,8.69,11655539.00,127384690.00,2018-04-05 10:53:29
2017-01-19,002122,8.79,8.82,8.74,8.70,5910836.00,63638725.00,2018-04-05 10:53:29
2017-01-18,002122,8.86,8.91,8.77,8.74,6694300.00,72539633.00,2018-04-05 10:53:29
2017-01-17,002122,8.79,9.01,8.90,8.40,11827259.00,128059616.00,2018-04-05 10:53:29
2017-01-16,002122,9.03,9.29,8.76,8.13,18791010.00,204363778.00,2018-04-05 10:53:29
2017-01-13,002122,9.35,9.42,9.00,8.98,15111673.00,170224835.00,2018-04-05 10:53:29
2017-01-12,002122,9.76,9.82,9.38,9.30,16033501.00,188110185.00,2018-04-05 10:53:29
2017-01-11,002122,9.98,10.07,9.71,9.67,13174074.00,159181630.00,2018-04-05 10:53:29
2017-01-10,002122,9.78,10.17,9.99,9.78,15185926.00,187085502.00,2018-04-05 10:53:29
2017-01-09,002122,10.12,10.12,9.92,9.62,22582967.00,273463209.00,2018-04-05 10:53:29
2017-01-06,002122,10.39,10.47,10.02,10.02,27766756.00,350150010.00,2018-04-05 10:53:29
2017-01-05,002122,10.26,11.14,10.52,10.21,39701589.00,521082042.00,2018-04-05 10:53:29
2017-01-04,002122,10.35,10.37,10.24,10.17,15763474.00,198484549.00,2018-04-05 10:53:29
2017-01-03,002122,10.25,10.44,10.35,10.19,11913703.00,151344302.00,2018-04-05 10:53:29
