tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S000333,43.71,45.27,45.11,43.29,29130409.00,1498577044.00,2018-07-05 05:00:59
2018-06-28,S000333,43.24,44.25,43.28,42.77,36103579.00,1820036677.00,2018-07-05 05:00:59
2018-06-27,S000333,45.28,45.84,43.61,43.61,42651620.00,2194726267.00,2018-07-05 05:00:59
2018-06-26,S000333,44.96,45.78,45.21,44.71,30275701.00,1584092953.00,2018-07-05 05:00:59
2018-06-25,S000333,46.39,46.77,45.70,45.66,27206565.00,1456438251.00,2018-07-05 05:00:59
2018-06-22,S000333,46.37,46.37,46.35,45.21,35857836.00,1903580681.00,2018-07-05 05:00:59
2018-06-21,S000333,47.94,48.42,46.84,46.82,30744809.00,1700455369.00,2018-07-05 05:00:59
2018-06-20,S000333,47.18,48.18,47.65,46.79,29650740.00,1630126328.00,2018-07-05 05:00:59
2018-06-19,S000333,47.60,48.38,47.18,46.46,59114247.00,3263370603.00,2018-07-05 05:00:59
2018-06-15,S000333,48.31,49.20,48.62,48.03,31075241.00,1748373796.00,2018-07-05 05:00:59
2018-06-14,S000333,49.41,49.61,48.19,47.87,35484600.00,1996542957.00,2018-07-05 05:00:59
2018-06-13,S000333,49.58,50.15,49.23,49.06,36054642.00,2066765954.00,2018-07-05 05:00:59
2018-06-12,S000333,48.66,49.89,49.40,48.28,58518081.00,3335129559.00,2018-07-05 05:00:59
2018-06-11,S000333,47.22,48.94,48.65,47.18,58158396.00,3241913786.00,2018-07-05 05:00:59
2018-06-08,S000333,46.76,47.68,47.22,46.66,36371121.00,1986285602.00,2018-07-05 05:00:59
2018-06-07,S000333,47.57,47.78,46.91,46.69,26488957.00,1445351130.00,2018-07-05 05:00:59
2018-06-06,S000333,47.74,47.89,47.29,47.00,26008408.00,1428692636.00,2018-07-05 05:00:59
2018-06-05,S000333,47.34,47.60,47.49,46.41,41321079.00,2258778409.00,2018-07-05 05:00:59
2018-06-04,S000333,45.70,46.91,46.64,45.54,48720867.00,2627372965.00,2018-07-05 05:00:59
2018-06-01,S000333,45.35,45.68,45.05,44.87,24488663.00,1281257848.00,2018-07-05 05:00:59
