tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601328,6.12,6.15,6.12,6.09,81563098.00,525513511.00,2018-04-05 10:53:29
2015-12-30,601328,6.17,6.17,6.14,6.09,81941308.00,527396376.00,2018-04-05 10:53:29
2015-12-29,601328,6.15,6.19,6.17,6.09,72203810.00,466395605.00,2018-04-05 10:53:29
2015-12-28,601328,6.33,6.34,6.15,6.13,130048616.00,852982104.00,2018-04-05 10:53:29
2015-12-25,601328,6.36,6.37,6.32,6.29,107692819.00,717201541.00,2018-04-05 10:53:29
2015-12-24,601328,6.33,6.39,6.37,6.28,125589216.00,838443776.00,2018-04-05 10:53:29
2015-12-23,601328,6.30,6.41,6.32,6.27,155399104.00,1036628160.00,2018-04-05 10:53:29
2015-12-22,601328,6.34,6.36,6.30,6.27,96636242.00,641133312.00,2018-04-05 10:53:29
2015-12-21,601328,6.25,6.42,6.36,6.22,177484720.00,1183113984.00,2018-04-05 10:53:29
2015-12-18,601328,6.22,6.43,6.28,6.22,138584896.00,921470720.00,2018-04-05 10:53:29
2015-12-17,601328,6.22,6.29,6.24,6.19,88488984.00,581516288.00,2018-04-05 10:53:29
2015-12-16,601328,6.22,6.25,6.19,6.17,50517992.00,330110464.00,2018-04-05 10:53:29
2015-12-15,601328,6.32,6.33,6.23,6.20,57855504.00,380220864.00,2018-04-05 10:53:29
2015-12-14,601328,6.10,6.34,6.32,6.07,140850496.00,927018752.00,2018-04-05 10:53:29
2015-12-11,601328,6.11,6.18,6.12,6.08,74397176.00,479409312.00,2018-04-05 10:53:29
2015-12-10,601328,6.14,6.27,6.13,6.10,79185536.00,514760256.00,2018-04-05 10:53:29
2015-12-09,601328,6.11,6.20,6.15,6.08,66993079.00,433095608.00,2018-04-05 10:53:29
2015-12-08,601328,6.20,6.22,6.12,6.09,79294880.00,512900576.00,2018-04-05 10:53:29
2015-12-07,601328,6.29,6.34,6.22,6.19,74451780.00,489072612.00,2018-04-05 10:53:29
2015-12-04,601328,6.40,6.43,6.28,6.24,158160864.00,1055136960.00,2018-04-05 10:53:29
2015-12-03,601328,6.25,6.55,6.51,6.24,387920045.00,2629908221.00,2018-04-05 10:53:29
2015-12-02,601328,6.00,6.37,6.31,5.99,259434528.00,1696990592.00,2018-04-05 10:53:29
