tdate,id,open,high,close,low,volume,amount,utime
2018-05-29,S600019,8.40,8.62,8.57,8.33,65336513.00,554846788.00,2018-05-30 05:00:58
2018-05-28,S600019,8.43,8.50,8.42,8.38,27826557.00,234790272.00,2018-05-30 05:00:58
2018-05-25,S600019,8.48,8.53,8.46,8.33,45993715.00,387436007.00,2018-05-30 05:00:58
2018-05-24,S600019,8.46,8.50,8.46,8.41,25468334.00,215602243.00,2018-05-30 05:00:58
2018-05-23,S600019,8.63,8.63,8.45,8.43,48845744.00,414508913.00,2018-05-30 05:00:58
2018-05-22,S600019,8.78,8.79,8.63,8.59,47988286.00,414960306.00,2018-05-30 05:00:58
2018-05-21,S600019,8.87,8.93,8.78,8.70,64449209.00,568402864.00,2018-05-30 05:00:58
2018-05-18,S600019,8.71,8.81,8.78,8.64,43251162.00,377049843.00,2018-05-30 05:00:58
2018-05-17,S600019,8.86,8.89,8.71,8.70,45353893.00,397569569.00,2018-05-30 05:00:58
2018-05-16,S600019,8.91,8.94,8.86,8.82,42423257.00,376407022.00,2018-05-30 05:00:58
2018-05-15,S600019,9.16,9.16,8.98,8.86,79998352.00,716112558.00,2018-05-30 05:00:58
2018-05-14,S600019,9.02,9.15,9.14,9.00,59925286.00,543734605.00,2018-05-30 05:00:58
2018-05-11,S600019,9.00,9.04,9.01,8.86,51922378.00,465081339.00,2018-05-30 05:00:58
2018-05-10,S600019,8.91,8.98,8.93,8.85,31710572.00,282885187.00,2018-05-30 05:00:58
2018-05-09,S600019,9.09,9.13,8.90,8.80,68506486.00,612388713.00,2018-05-30 05:00:58
2018-05-08,S600019,9.08,9.17,9.07,9.03,50976730.00,463749333.00,2018-05-30 05:00:58
2018-05-07,S600019,9.03,9.15,9.05,8.85,49580663.00,447743798.00,2018-05-30 05:00:58
2018-05-04,S600019,8.96,9.08,9.00,8.91,55476185.00,498934565.00,2018-05-30 05:00:58
2018-05-03,S600019,8.80,8.95,8.94,8.75,66185147.00,586672170.00,2018-05-30 05:00:58
2018-05-02,S600019,9.00,9.18,8.79,8.61,135665519.00,1195465276.00,2018-05-30 05:00:58
