tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S002056,6.68,6.91,6.89,6.62,10777521.00,74425401.00,2018-07-05 05:00:59
2018-06-28,S002056,6.86,6.86,6.70,6.64,10709176.00,73617097.00,2018-07-05 05:00:59
2018-06-27,S002056,6.63,6.96,6.87,6.63,15599369.00,108567150.00,2018-07-05 05:00:59
2018-06-26,S002056,6.39,6.72,6.65,6.34,9618074.00,64800413.00,2018-07-05 05:00:59
2018-06-25,S002056,6.71,6.73,6.51,6.49,7389113.00,49786373.00,2018-07-05 05:00:59
2018-06-22,S002056,6.40,6.61,6.60,6.31,10296911.00,68311838.00,2018-07-05 05:00:59
2018-06-21,S002056,6.80,6.83,6.42,6.39,11750682.00,78903674.00,2018-07-05 05:00:59
2018-06-20,S002056,6.54,6.84,6.71,6.51,13254267.00,89852832.00,2018-07-05 05:00:59
2018-06-19,S002056,7.37,7.43,6.72,6.72,18156273.00,128018567.00,2018-07-05 05:00:59
2018-06-15,S002056,7.62,7.62,7.47,7.37,11732467.00,89355667.00,2018-07-05 05:00:59
2018-06-14,S002056,7.40,7.68,7.62,7.40,13135374.00,101561124.00,2018-07-05 05:00:59
2018-06-13,S002056,7.52,7.58,7.38,7.38,7813314.00,59576386.00,2018-07-05 05:00:59
2018-06-12,S002056,7.53,7.62,7.60,7.43,7719663.00,59203102.00,2018-07-05 05:00:59
2018-06-11,S002056,7.51,7.64,7.49,7.48,7522201.00,57743995.00,2018-07-05 05:00:59
2018-06-08,S002056,7.63,7.77,7.55,7.50,13642808.00,105601543.00,2018-07-05 05:00:59
2018-06-07,S002056,7.91,7.97,7.79,7.77,10354959.00,82692314.00,2018-07-05 05:00:59
2018-06-06,S002056,7.92,8.02,7.88,7.81,11923988.00,95842046.00,2018-07-05 05:00:59
2018-06-05,S002056,7.93,7.96,7.96,7.76,9154989.00,73498100.00,2018-07-05 05:00:59
2018-06-04,S002056,7.88,8.02,7.86,7.85,8108038.00,65375180.00,2018-07-05 05:00:59
2018-06-01,S002056,8.06,8.10,7.92,7.87,8711557.00,70664758.00,2018-07-05 05:00:59
