tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S002456,16.39,16.50,16.11,15.93,28725077.00,479728044.00,2018-11-02 10:24:58
2018-07-30,S002456,17.01,17.02,16.33,16.19,30162757.00,513928648.00,2018-11-02 10:24:58
2018-07-27,S002456,16.90,17.10,17.00,16.77,24594830.00,431089613.00,2018-11-02 10:24:58
2018-07-26,S002456,17.74,17.76,16.92,16.72,36211131.00,641206202.00,2018-11-02 10:24:58
2018-07-25,S002456,17.82,18.13,17.80,17.62,27140566.00,502259017.00,2018-11-02 10:24:58
2018-07-24,S002456,17.74,17.99,17.57,17.50,26628811.00,488344952.00,2018-11-02 10:24:58
2018-07-23,S002456,17.40,18.05,17.74,17.30,33211357.00,608522738.00,2018-11-02 10:24:58
2018-07-20,S002456,16.69,17.30,17.24,16.67,26363815.00,464873968.00,2018-11-02 10:24:58
2018-07-19,S002456,17.20,17.38,16.72,16.58,26811738.00,466856300.00,2018-11-02 10:24:58
2018-07-18,S002456,17.56,17.58,17.11,17.06,22260899.00,399220638.00,2018-11-02 10:24:58
2018-07-17,S002456,17.30,17.55,17.50,17.01,34079757.00,610612610.00,2018-11-02 10:24:58
2018-07-16,S002456,17.21,17.50,17.37,17.00,28843496.00,515838927.00,2018-11-02 10:24:58
2018-07-13,S002456,17.14,17.47,17.22,16.87,37526355.00,668695382.00,2018-11-02 10:24:58
2018-07-12,S002456,16.11,17.32,17.16,16.11,53392534.00,938394686.00,2018-11-02 10:24:58
2018-07-11,S002456,15.76,16.38,16.18,15.48,38419888.00,635768875.00,2018-11-02 10:24:58
2018-07-10,S002456,16.25,16.64,16.37,16.08,44762786.00,758430635.00,2018-11-02 10:24:58
2018-07-09,S002456,15.47,16.44,16.37,15.47,53907050.00,896422566.00,2018-11-02 10:24:58
2018-07-06,S002456,14.62,15.64,15.21,14.60,49428421.00,773997718.00,2018-11-02 10:24:58
2018-07-05,S002456,14.98,15.32,14.61,14.58,34092404.00,529043726.00,2018-11-02 10:24:58
2018-07-04,S002456,15.38,15.45,15.04,14.94,33534800.00,525974388.00,2018-11-02 10:24:58
2018-07-03,S002456,15.18,15.66,15.47,14.78,48328323.00,763803363.00,2018-11-02 10:24:58
2018-07-02,S002456,15.67,15.81,15.12,14.77,43900219.00,694081103.00,2018-11-02 10:24:58
