tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,300144,20.35,20.54,20.53,20.30,5088474.00,124166295.00,2018-04-05 10:53:29
2016-09-29,300144,20.54,20.68,20.31,20.30,7920132.00,193623558.00,2018-04-05 10:53:29
2016-09-28,300144,20.67,20.76,20.60,20.44,5972229.00,147114511.00,2018-04-05 10:53:29
2016-09-27,300144,20.50,20.81,20.63,20.35,7555978.00,185526213.00,2018-04-05 10:53:29
2016-09-26,300144,20.70,21.03,20.40,20.32,9892427.00,244707982.00,2018-04-05 10:53:29
2016-09-23,300144,21.12,21.24,20.82,20.78,9539186.00,238422409.00,2018-04-05 10:53:29
2016-09-22,300144,21.47,21.61,21.15,21.12,11471702.00,291073321.00,2018-04-05 10:53:29
2016-09-21,300144,21.02,21.49,21.39,20.95,15317814.00,389799748.00,2018-04-05 10:53:29
2016-09-20,300144,20.78,21.10,21.01,20.66,11526519.00,287854079.00,2018-04-05 10:53:29
2016-09-19,300144,20.78,21.01,20.78,20.45,11393496.00,282024071.00,2018-04-05 10:53:29
2016-09-14,300144,20.56,20.90,20.56,20.48,11631851.00,286975662.00,2018-04-05 10:53:29
2016-09-13,300144,20.50,21.12,20.68,20.36,21357834.00,530390656.00,2018-04-05 10:53:29
2016-09-12,300144,20.03,20.86,20.45,19.85,24189924.00,591498114.00,2018-04-05 10:53:29
2016-09-09,300144,20.10,20.27,20.21,19.96,8148849.00,195976872.00,2018-04-05 10:53:29
2016-09-08,300144,20.11,20.19,20.05,19.93,4485453.00,107294889.00,2018-04-05 10:53:29
2016-09-07,300144,20.19,20.28,20.08,19.98,8718293.00,209490119.00,2018-04-05 10:53:29
2016-09-06,300144,19.94,20.15,20.12,19.44,12775307.00,302700212.00,2018-04-05 10:53:29
2016-09-05,300144,20.10,20.19,19.93,19.90,7830877.00,187289343.00,2018-04-05 10:53:29
2016-09-02,300144,20.17,20.35,19.97,19.86,10213876.00,244832524.00,2018-04-05 10:53:29
2016-09-01,300144,20.10,20.43,20.13,20.02,9677629.00,233646759.00,2018-04-05 10:53:29
2016-08-31,300144,19.94,20.09,20.04,19.88,4529114.00,107988509.00,2018-04-05 10:53:29
2016-08-30,300144,20.09,20.25,19.94,19.86,6404700.00,152826022.00,2018-04-05 10:53:29
2016-08-29,300144,19.99,20.35,20.12,19.99,10173190.00,245102581.00,2018-04-05 10:53:29
2016-08-26,300144,19.99,20.21,19.99,19.86,6028143.00,144213750.00,2018-04-05 10:53:29
2016-08-25,300144,20.26,20.27,19.99,19.69,10792215.00,256989721.00,2018-04-05 10:53:29
2016-08-24,300144,20.13,20.40,20.35,20.03,10913258.00,264164068.00,2018-04-05 10:53:29
2016-08-23,300144,20.25,20.28,20.10,20.02,5376326.00,129093963.00,2018-04-05 10:53:29
2016-08-22,300144,20.13,20.40,20.25,19.99,9842529.00,238114817.00,2018-04-05 10:53:29
2016-08-19,300144,20.02,20.28,20.11,19.88,8388771.00,201707879.00,2018-04-05 10:53:29
2016-08-18,300144,20.04,20.22,20.09,19.91,7458325.00,178228221.00,2018-04-05 10:53:29
2016-08-17,300144,20.28,20.32,20.08,20.04,8787956.00,211276171.00,2018-04-05 10:53:29
2016-08-16,300144,20.34,20.40,20.35,20.18,9073960.00,219619472.00,2018-04-05 10:53:29
2016-08-15,300144,19.79,20.29,20.25,19.62,16552971.00,396938098.00,2018-04-05 10:53:29
2016-08-12,300144,19.58,19.94,19.79,19.47,7096662.00,166866013.00,2018-04-05 10:53:29
2016-08-11,300144,19.40,20.01,19.59,19.33,11431404.00,269102382.00,2018-04-05 10:53:29
2016-08-10,300144,19.52,19.65,19.36,19.35,5243139.00,121880704.00,2018-04-05 10:53:29
2016-08-09,300144,19.21,19.57,19.44,19.20,5123648.00,118845681.00,2018-04-05 10:53:29
2016-08-08,300144,19.09,19.34,19.26,18.78,5808250.00,132010234.00,2018-04-05 10:53:29
2016-08-05,300144,19.48,19.48,19.17,19.16,4482756.00,103101026.00,2018-04-05 10:53:29
2016-08-04,300144,19.36,19.51,19.39,19.25,4004280.00,92668784.00,2018-04-05 10:53:29
2016-08-03,300144,19.40,19.49,19.37,19.23,6341748.00,146317767.00,2018-04-05 10:53:29
2016-08-02,300144,19.44,19.67,19.55,19.31,5444278.00,126698417.00,2018-04-05 10:53:29
2016-08-01,300144,19.09,19.56,19.55,18.69,12068059.00,274690017.00,2018-04-05 10:53:29
2016-07-29,300144,19.04,19.43,19.17,19.03,5688091.00,130805762.00,2018-04-05 10:53:29
2016-07-28,300144,19.36,19.44,19.17,18.98,8626264.00,197880780.00,2018-04-05 10:53:29
2016-07-27,300144,20.15,20.18,19.36,18.88,14526227.00,338466517.00,2018-04-05 10:53:29
2016-07-26,300144,19.96,20.15,20.11,19.96,5283783.00,126467990.00,2018-04-05 10:53:29
2016-07-25,300144,19.94,20.23,19.96,19.86,6006428.00,143580266.00,2018-04-05 10:53:29
2016-07-22,300144,20.14,20.18,19.97,19.94,7782615.00,186333444.00,2018-04-05 10:53:29
2016-07-21,300144,20.19,20.35,20.12,20.03,10065118.00,242007243.00,2018-04-05 10:53:29
2016-07-20,300144,20.26,20.45,20.29,20.19,10454592.00,253693853.00,2018-04-05 10:53:29
2016-07-19,300144,20.07,20.25,20.19,20.01,7321042.00,175775686.00,2018-04-05 10:53:29
2016-07-18,300144,20.16,20.35,20.18,19.88,9963184.00,239545145.00,2018-04-05 10:53:29
2016-07-15,300144,20.47,20.56,20.28,20.11,12294876.00,296971307.00,2018-04-05 10:53:29
2016-07-14,300144,21.12,21.23,20.44,20.31,23951257.00,585663995.00,2018-04-05 10:53:29
2016-07-13,300144,20.56,21.35,21.08,20.37,21164209.00,527642738.00,2018-04-05 10:53:29
2016-07-12,300144,20.28,20.56,20.50,20.04,10309741.00,249529290.00,2018-04-05 10:53:29
2016-07-11,300144,20.36,20.51,20.30,20.14,9017389.00,218217374.00,2018-04-05 10:53:29
2016-07-08,300144,20.77,20.77,20.34,20.30,10985215.00,267826289.00,2018-04-05 10:53:29
2016-07-07,300144,20.55,20.92,20.64,20.38,9465984.00,233929463.00,2018-04-05 10:53:29
2016-07-06,300144,20.81,20.93,20.55,20.51,10984657.00,270584816.00,2018-04-05 10:53:29
2016-07-05,300144,21.07,21.09,20.80,20.78,9373423.00,233231124.00,2018-04-05 10:53:29
2016-07-04,300144,20.88,21.12,21.04,20.79,9730698.00,243670792.00,2018-04-05 10:53:29
2016-07-01,300144,20.88,21.49,21.02,20.88,9621420.00,243258922.00,2018-04-05 10:53:29
