tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600460,16.22,16.40,15.69,15.60,23511659.00,211989934.00,2018-04-05 10:53:29
2015-12-30,600460,15.87,16.47,16.33,15.73,50919230.00,465483903.00,2018-04-05 10:53:29
2015-12-29,600460,15.64,15.80,15.78,15.12,27033488.00,235959172.00,2018-04-05 10:53:29
2015-12-28,600460,15.76,16.52,15.60,15.53,49383073.00,447012680.00,2018-04-05 10:53:29
2015-12-25,600460,15.71,15.78,15.74,15.42,29387874.00,258634687.00,2018-04-05 10:53:29
2015-12-24,600460,15.25,15.89,15.71,15.09,51679752.00,453749792.00,2018-04-05 10:53:29
2015-12-23,600460,15.12,15.67,15.25,15.03,37617912.00,325399392.00,2018-04-05 10:53:29
2015-12-22,600460,15.25,15.28,15.14,14.93,22756806.00,194011161.00,2018-04-05 10:53:29
2015-12-21,600460,15.09,15.37,15.25,15.09,27270956.00,234057104.00,2018-04-05 10:53:29
2015-12-18,600460,15.32,15.60,15.07,14.96,30202464.00,259518336.00,2018-04-05 10:53:29
2015-12-17,600460,15.16,15.60,15.49,15.03,45382176.00,390862272.00,2018-04-05 10:53:29
2015-12-16,600460,15.18,15.35,15.05,15.03,18931634.00,162110304.00,2018-04-05 10:53:29
2015-12-15,600460,14.91,15.48,15.09,14.91,18673548.00,159844128.00,2018-04-05 10:53:29
2015-12-14,600460,14.52,15.12,14.98,14.36,16234597.00,134922528.00,2018-04-05 10:53:29
2015-12-11,600460,14.52,14.82,14.57,14.36,15432800.00,127493312.00,2018-04-05 10:53:29
2015-12-10,600460,14.68,14.95,14.54,14.45,15162967.00,125325056.00,2018-04-05 10:53:29
2015-12-09,600460,14.89,15.02,14.66,14.45,21091927.00,175154129.00,2018-04-05 10:53:29
2015-12-08,600460,15.69,15.73,15.02,14.86,28669928.00,245430288.00,2018-04-05 10:53:29
2015-12-07,600460,15.71,15.99,15.81,15.57,23297440.00,207509087.00,2018-04-05 10:53:29
2015-12-04,600460,15.78,16.28,15.55,15.39,40853960.00,364197312.00,2018-04-05 10:53:29
2015-12-03,600460,14.98,16.06,16.03,14.86,44639999.00,395426404.00,2018-04-05 10:53:29
