tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,600594,10.78,10.97,10.90,10.76,8140860.00,135693694.00,2018-04-05 10:53:29
2016-09-29,600594,10.70,10.85,10.72,10.67,10135915.00,166853478.00,2018-04-05 10:53:29
2016-09-28,600594,10.91,10.91,10.70,10.65,4151538.00,68329982.00,2018-04-05 10:53:29
2016-09-27,600594,10.70,10.89,10.86,10.48,13427973.00,219009937.00,2018-04-05 10:53:29
2016-09-26,600594,10.68,10.80,10.69,10.59,9349650.00,153654315.00,2018-04-05 10:53:29
2016-09-23,600594,10.87,10.88,10.69,10.66,3225622.00,52957425.00,2018-04-05 10:53:29
2016-09-22,600594,10.96,10.97,10.83,10.82,3081559.00,51348761.00,2018-04-05 10:53:29
2016-09-21,600594,10.84,10.91,10.87,10.74,3974739.00,66023503.00,2018-04-05 10:53:29
2016-09-20,600594,10.71,10.89,10.85,10.71,4296391.00,71069509.00,2018-04-05 10:53:29
2016-09-19,600594,10.65,10.82,10.72,10.65,7175905.00,118100203.00,2018-04-05 10:53:29
2016-09-14,600594,10.66,10.68,10.60,10.52,4574958.00,74312879.00,2018-04-05 10:53:29
2016-09-13,600594,10.75,10.80,10.68,10.65,6672708.00,109341824.00,2018-04-05 10:53:29
2016-09-12,600594,11.13,11.17,10.68,10.56,18498352.00,306707311.00,2018-04-05 10:53:29
2016-09-09,600594,11.46,11.49,11.36,11.34,4945426.00,86451912.00,2018-04-05 10:53:29
2016-09-08,600594,11.36,11.48,11.44,11.31,4663887.00,81424064.00,2018-04-05 10:53:29
2016-09-07,600594,11.57,11.59,11.37,11.32,7244965.00,126779747.00,2018-04-05 10:53:29
2016-09-06,600594,11.27,11.58,11.55,11.16,8386952.00,146184697.00,2018-04-05 10:53:29
2016-09-05,600594,11.30,11.46,11.29,11.25,5751465.00,99812966.00,2018-04-05 10:53:29
2016-09-02,600594,11.42,11.44,11.29,11.21,5985425.00,103823135.00,2018-04-05 10:53:29
2016-09-01,600594,11.64,11.67,11.38,11.37,7848301.00,138155036.00,2018-04-05 10:53:29
2016-08-31,600594,11.58,11.68,11.62,11.50,6329350.00,112458070.00,2018-04-05 10:53:29
2016-08-30,600594,11.76,11.81,11.61,11.49,12647339.00,224479637.00,2018-04-05 10:53:29
2016-08-29,600594,12.20,12.29,11.71,11.70,12439723.00,226094362.00,2018-04-05 10:53:29
2016-08-26,600594,12.02,12.45,12.11,11.96,16707472.00,312931486.00,2018-04-05 10:53:29
2016-08-25,600594,11.61,12.14,12.09,11.52,20381252.00,371748258.00,2018-04-05 10:53:29
2016-08-24,600594,11.38,11.76,11.72,11.38,11615687.00,207430904.00,2018-04-05 10:53:29
2016-08-23,600594,11.43,11.55,11.44,11.28,4978028.00,86644469.00,2018-04-05 10:53:29
2016-08-22,600594,11.51,11.74,11.44,11.42,9346728.00,165499587.00,2018-04-05 10:53:29
2016-08-19,600594,11.48,11.54,11.46,11.35,4361323.00,76445165.00,2018-04-05 10:53:29
2016-08-18,600594,11.49,11.58,11.48,11.40,4680742.00,82294879.00,2018-04-05 10:53:29
2016-08-17,600594,11.61,11.63,11.47,11.40,5813760.00,102429580.00,2018-04-05 10:53:29
2016-08-16,600594,11.44,11.73,11.66,11.34,9734886.00,172209247.00,2018-04-05 10:53:29
2016-08-15,600594,11.17,11.52,11.44,11.11,8133709.00,141803407.00,2018-04-05 10:53:29
2016-08-12,600594,10.95,11.21,11.17,10.91,3082840.00,52252424.00,2018-04-05 10:53:29
2016-08-11,600594,11.12,11.23,10.97,10.95,5132531.00,86639357.00,2018-04-05 10:53:29
2016-08-10,600594,11.35,11.35,11.16,11.16,5071541.00,87194862.00,2018-04-05 10:53:29
2016-08-09,600594,11.11,11.51,11.34,11.08,8780581.00,152118220.00,2018-04-05 10:53:29
2016-08-08,600594,10.72,10.98,10.98,10.65,4635739.00,76906675.00,2018-04-05 10:53:29
2016-08-05,600594,10.97,11.02,10.77,10.75,4608647.00,76637012.00,2018-04-05 10:53:29
2016-08-04,600594,10.93,11.03,10.95,10.83,3415894.00,57034664.00,2018-04-05 10:53:29
2016-08-03,600594,10.85,10.97,10.89,10.78,3886165.00,64661371.00,2018-04-05 10:53:29
2016-08-02,600594,10.89,10.97,10.91,10.76,3815846.00,63365583.00,2018-04-05 10:53:29
2016-08-01,600594,11.11,11.11,10.86,10.72,8495313.00,141113902.00,2018-04-05 10:53:29
2016-07-29,600594,10.98,11.31,11.14,10.91,7206374.00,122934026.00,2018-04-05 10:53:29
2016-07-28,600594,11.14,11.21,10.95,10.83,8790450.00,147830436.00,2018-04-05 10:53:29
2016-07-27,600594,11.66,11.80,11.11,10.90,13599721.00,236112148.00,2018-04-05 10:53:29
2016-07-26,600594,11.57,11.81,11.63,11.49,7275935.00,129979529.00,2018-04-05 10:53:29
2016-07-25,600594,11.30,11.60,11.42,11.30,3921096.00,68946446.00,2018-04-05 10:53:29
2016-07-22,600594,11.56,11.62,11.42,11.40,5749265.00,101155822.00,2018-04-05 10:53:29
2016-07-21,600594,11.19,11.72,11.62,11.19,13815471.00,242870100.00,2018-04-05 10:53:29
2016-07-20,600594,11.41,11.45,11.15,11.14,8333754.00,143846151.00,2018-04-05 10:53:29
2016-07-19,600594,11.47,11.61,11.38,11.30,4953400.00,86599494.00,2018-04-05 10:53:29
2016-07-18,600594,11.54,11.54,11.45,11.36,8917390.00,156177456.00,2018-04-05 10:53:29
2016-07-15,600594,11.47,11.69,11.61,11.47,8745584.00,155481309.00,2018-04-05 10:53:29
2016-07-14,600594,11.59,11.65,11.57,11.44,8383685.00,148060035.00,2018-04-05 10:53:29
2016-07-13,600594,11.79,11.94,11.68,11.50,16621502.00,297306752.00,2018-04-05 10:53:29
2016-07-12,600594,11.55,12.00,11.91,11.44,32077806.00,581975127.00,2018-04-05 10:53:29
2016-07-11,600594,11.00,11.87,11.61,11.00,29042079.00,510662372.00,2018-04-05 10:53:29
2016-07-08,600594,10.83,11.00,10.98,10.80,10311609.00,171899272.00,2018-04-05 10:53:29
2016-07-07,600594,10.58,11.17,10.97,10.58,22329979.00,373283501.00,2018-04-05 10:53:29
2016-07-06,600594,10.49,10.57,10.47,10.34,8406964.00,134483378.00,2018-04-05 10:53:29
2016-07-05,600594,10.40,10.67,10.49,10.29,15648032.00,250913060.00,2018-04-05 10:53:29
2016-07-04,600594,10.16,10.46,10.40,10.16,5745249.00,91238610.00,2018-04-05 10:53:29
2016-07-01,600594,10.45,10.51,10.23,10.18,9276870.00,146859164.00,2018-04-05 10:53:29
