tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,601009,7.77,8.49,8.16,7.53,236711120.00,5292116992.00,2018-04-05 10:53:29
2015-06-29,601009,7.48,7.91,7.76,7.04,240820624.00,5077355008.00,2018-04-05 10:53:29
2015-06-26,601009,7.02,7.63,7.20,6.66,166695648.00,3376502016.00,2018-04-05 10:53:29
2015-06-25,601009,7.52,7.76,7.27,7.17,157525776.00,3313193472.00,2018-04-05 10:53:29
2015-06-24,601009,7.16,7.27,7.26,6.97,100502112.00,2001780864.00,2018-04-05 10:53:29
2015-06-23,601009,6.75,6.99,6.97,6.46,63728048.00,1211872128.00,2018-04-05 10:53:29
2015-06-19,601009,7.01,7.27,6.76,6.69,68987552.00,1362451712.00,2018-04-05 10:53:29
2015-06-18,601009,7.12,7.34,7.10,7.00,80764832.00,1611496064.00,2018-04-05 10:53:29
2015-06-17,601009,7.36,7.43,7.25,7.05,88699776.00,1790916608.00,2018-04-05 10:53:29
2015-06-16,601009,7.25,7.44,7.24,7.13,91937440.00,1878304512.00,2018-04-05 10:53:29
2015-06-15,601009,7.61,7.62,7.31,7.20,115354288.00,2372263168.00,2018-04-05 10:53:29
2015-06-12,601009,8.02,8.41,7.62,7.54,167292624.00,3622740480.00,2018-04-05 10:53:29
2015-06-04,601009,7.59,8.49,7.93,7.59,127149112.00,2879475712.00,2018-04-05 10:53:29
2015-06-03,601009,7.16,7.96,7.72,7.10,167981904.00,3567693824.00,2018-04-05 10:53:29
2015-06-02,601009,7.16,7.32,7.24,7.01,109619928.00,2192172800.00,2018-04-05 10:53:29
2015-06-01,601009,6.80,7.30,7.20,6.59,155898400.00,3031166464.00,2018-04-05 10:53:29
2015-05-29,601009,6.72,6.96,6.79,6.41,151565216.00,2861154816.00,2018-04-05 10:53:29
2015-05-28,601009,6.52,7.12,6.56,6.51,166436928.00,3149600000.00,2018-04-05 10:53:29
2015-05-27,601009,6.69,6.74,6.59,6.56,76931304.00,1428096000.00,2018-04-05 10:53:29
2015-05-26,601009,6.69,6.72,6.69,6.50,92591096.00,1709644672.00,2018-04-05 10:53:29
2015-05-25,601009,6.58,6.79,6.67,6.55,110001528.00,2050114944.00,2018-04-05 10:53:29
2015-05-22,601009,6.30,6.50,6.45,6.21,109095184.00,1947836544.00,2018-04-05 10:53:29
2015-05-21,601009,6.13,6.21,6.20,6.08,55313344.00,951011712.00,2018-04-05 10:53:29
2015-05-20,601009,6.17,6.31,6.16,6.05,95757920.00,1655600512.00,2018-04-05 10:53:29
2015-05-19,601009,5.86,6.24,6.15,5.83,93370816.00,1585635456.00,2018-04-05 10:53:29
2015-05-18,601009,5.91,5.98,5.83,5.81,58911680.00,969463744.00,2018-04-05 10:53:29
2015-05-15,601009,6.17,6.25,5.98,5.93,63177712.00,1072096768.00,2018-04-05 10:53:29
2015-05-14,601009,6.28,6.38,6.18,6.13,76865352.00,1337308928.00,2018-04-05 10:53:29
2015-05-13,601009,6.43,6.50,6.24,6.14,102947416.00,1822809856.00,2018-04-05 10:53:29
2015-05-12,601009,6.19,6.31,6.27,6.11,106006896.00,1844146944.00,2018-04-05 10:53:29
2015-05-11,601009,5.91,6.21,6.19,5.86,94029536.00,1585155584.00,2018-04-05 10:53:29
2015-05-08,601009,6.04,6.07,5.95,5.74,68126592.00,1129222784.00,2018-04-05 10:53:29
2015-05-07,601009,5.91,6.03,5.95,5.88,57539712.00,959031808.00,2018-04-05 10:53:29
2015-05-06,601009,5.96,6.19,5.95,5.87,103401704.00,1750100480.00,2018-04-05 10:53:29
2015-05-05,601009,6.22,6.33,5.93,5.87,103872048.00,1771134848.00,2018-04-05 10:53:29
2015-05-04,601009,6.26,6.28,6.26,6.12,76640144.00,1330064640.00,2018-04-05 10:53:29
2015-04-30,601009,6.44,6.50,6.28,6.27,109898936.00,1960877312.00,2018-04-05 10:53:29
2015-04-29,601009,6.37,6.46,6.43,6.27,178687040.00,3179830272.00,2018-04-05 10:53:29
2015-04-28,601009,6.16,6.64,6.57,6.08,347587648.00,6276422656.00,2018-04-05 10:53:29
2015-04-27,601009,5.91,6.04,6.04,5.86,114822936.00,1912973440.00,2018-04-05 10:53:29
2015-04-24,601009,5.93,5.98,5.84,5.77,86798640.00,1422605184.00,2018-04-05 10:53:29
2015-04-23,601009,6.02,6.11,6.04,5.96,117637864.00,1984748800.00,2018-04-05 10:53:29
2015-04-22,601009,5.83,6.04,6.01,5.79,96796824.00,1596621440.00,2018-04-05 10:53:29
2015-04-21,601009,5.73,5.83,5.81,5.65,80358896.00,1289967616.00,2018-04-05 10:53:29
2015-04-20,601009,6.10,6.13,5.73,5.71,138912880.00,2307918848.00,2018-04-05 10:53:29
2015-04-17,601009,6.07,6.13,6.03,5.92,119040728.00,2009536896.00,2018-04-05 10:53:29
2015-04-16,601009,5.87,6.01,6.01,5.80,104759856.00,1722425600.00,2018-04-05 10:53:29
2015-04-15,601009,5.76,6.02,5.92,5.71,154085984.00,2540695552.00,2018-04-05 10:53:29
2015-04-14,601009,5.84,5.85,5.76,5.69,83478272.00,1342549120.00,2018-04-05 10:53:29
2015-04-13,601009,5.91,5.97,5.84,5.78,118773296.00,1941482112.00,2018-04-05 10:53:29
2015-04-10,601009,5.58,5.83,5.79,5.57,115619472.00,1844025984.00,2018-04-05 10:53:29
2015-04-09,601009,5.73,5.93,5.64,5.63,145407232.00,2337018880.00,2018-04-05 10:53:29
2015-04-08,601009,5.60,5.74,5.74,5.45,146575376.00,2292332544.00,2018-04-05 10:53:29
2015-04-07,601009,5.46,5.64,5.58,5.39,158520992.00,2434395136.00,2018-04-05 10:53:29
2015-04-03,601009,5.29,5.38,5.37,5.27,88684000.00,1319369600.00,2018-04-05 10:53:29
2015-04-02,601009,5.35,5.39,5.33,5.25,75523608.00,1118793344.00,2018-04-05 10:53:29
2015-04-01,601009,5.30,5.40,5.34,5.28,72474848.00,1079932160.00,2018-04-05 10:53:29
