tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,600651,9.38,9.42,8.74,8.63,32933372.00,222153408.00,2018-04-05 10:53:29
2014-03-28,600651,9.49,10.16,9.48,9.43,53102568.00,391161344.00,2018-04-05 10:53:29
2014-03-27,600651,9.20,9.63,9.48,9.12,42381172.00,302634656.00,2018-04-05 10:53:29
2014-03-26,600651,9.22,9.46,9.18,9.07,29234254.00,204397584.00,2018-04-05 10:53:29
2014-03-25,600651,8.86,9.36,9.12,8.85,29830588.00,206500128.00,2018-04-05 10:53:29
2014-03-24,600651,8.78,9.15,8.90,8.66,22075780.00,148815216.00,2018-04-05 10:53:29
2014-03-21,600651,8.48,8.85,8.74,8.32,28436684.00,183891200.00,2018-04-05 10:53:29
2014-03-20,600651,9.15,9.28,8.58,8.50,34810044.00,233118960.00,2018-04-05 10:53:29
2014-03-19,600651,9.06,9.18,9.14,8.95,20243864.00,138298272.00,2018-04-05 10:53:29
2014-03-18,600651,9.23,9.40,9.19,9.04,33911120.00,236883472.00,2018-04-05 10:53:29
2014-03-17,600651,8.79,9.38,9.31,8.75,35262464.00,242093424.00,2018-04-05 10:53:29
2014-03-14,600651,9.06,9.14,8.82,8.75,24619484.00,165739152.00,2018-04-05 10:53:29
2014-03-13,600651,9.00,9.35,9.19,8.93,33665424.00,231869664.00,2018-04-05 10:53:29
2014-03-12,600651,8.75,9.16,9.14,8.62,36668512.00,248153728.00,2018-04-05 10:53:29
2014-03-11,600651,8.48,9.20,8.85,8.48,38605104.00,258953664.00,2018-04-05 10:53:29
2014-03-10,600651,8.75,8.94,8.50,8.48,31031430.00,204371872.00,2018-04-05 10:53:29
2014-03-07,600651,8.18,9.03,8.91,8.05,34813264.00,226973024.00,2018-04-05 10:53:29
2014-03-06,600651,8.26,8.30,8.21,8.02,14823871.00,91230496.00,2018-04-05 10:53:29
2014-03-05,600651,8.44,8.59,8.30,8.26,13909720.00,88409960.00,2018-04-05 10:53:29
2014-03-04,600651,8.38,8.49,8.40,8.28,13969662.00,88240184.00,2018-04-05 10:53:29
2014-03-03,600651,8.09,8.58,8.46,8.05,24662292.00,156677440.00,2018-04-05 10:53:29
2014-02-28,600651,8.01,8.06,8.05,7.80,9156857.00,54865552.00,2018-04-05 10:53:29
2014-02-27,600651,8.26,8.34,8.00,7.96,13934423.00,86175936.00,2018-04-05 10:53:29
2014-02-26,600651,7.99,8.14,8.10,7.84,12359736.00,74715760.00,2018-04-05 10:53:29
2014-02-25,600651,8.20,8.48,8.01,7.92,18242198.00,113460600.00,2018-04-05 10:53:29
2014-02-24,600651,8.14,8.32,8.22,8.01,15238246.00,94268744.00,2018-04-05 10:53:29
2014-02-21,600651,8.58,8.59,8.24,8.21,17823516.00,112285424.00,2018-04-05 10:53:29
2014-02-20,600651,8.77,8.77,8.53,8.40,22314800.00,143908384.00,2018-04-05 10:53:29
2014-02-19,600651,8.50,8.78,8.69,8.45,28465780.00,185868768.00,2018-04-05 10:53:29
2014-02-18,600651,8.40,8.51,8.42,8.32,21272704.00,135561584.00,2018-04-05 10:53:29
2014-02-17,600651,8.41,8.51,8.32,8.22,18677612.00,117656128.00,2018-04-05 10:53:29
2014-02-14,600651,8.00,8.30,8.24,7.97,18594380.00,114538424.00,2018-04-05 10:53:29
2014-02-13,600651,8.01,8.21,8.04,7.88,16294146.00,98805584.00,2018-04-05 10:53:29
2014-02-12,600651,8.08,8.13,8.05,7.96,9857020.00,59794600.00,2018-04-05 10:53:29
2014-02-11,600651,8.08,8.10,8.09,7.96,12000448.00,72827392.00,2018-04-05 10:53:29
2014-02-10,600651,8.01,8.14,8.08,8.00,14244050.00,86785968.00,2018-04-05 10:53:29
2014-02-07,600651,7.76,8.02,8.00,7.69,11388903.00,68046232.00,2018-04-05 10:53:29
2014-01-30,600651,7.63,8.01,7.83,7.57,11139807.00,65781580.00,2018-04-05 10:53:29
2014-01-29,600651,7.53,7.65,7.63,7.52,3993108.00,22884834.00,2018-04-05 10:53:29
2014-01-28,600651,7.60,7.69,7.53,7.46,5169051.00,29504094.00,2018-04-05 10:53:29
2014-01-27,600651,7.57,7.72,7.63,7.53,6939832.00,40058056.00,2018-04-05 10:53:29
2014-01-24,600651,7.46,7.65,7.63,7.46,7242776.00,41486300.00,2018-04-05 10:53:29
2014-01-23,600651,7.52,7.64,7.50,7.48,8125387.00,46328560.00,2018-04-05 10:53:29
2014-01-22,600651,7.32,7.56,7.53,7.30,6430584.00,36319892.00,2018-04-05 10:53:29
2014-01-21,600651,7.22,7.38,7.36,7.22,3829061.00,21096084.00,2018-04-05 10:53:29
2014-01-20,600651,7.46,7.52,7.20,7.15,5664006.00,31429932.00,2018-04-05 10:53:29
2014-01-17,600651,7.40,7.53,7.43,7.35,4698035.00,26432896.00,2018-04-05 10:53:29
2014-01-16,600651,7.52,7.67,7.42,7.38,7702432.00,43811984.00,2018-04-05 10:53:29
2014-01-15,600651,7.20,7.57,7.52,7.16,8451163.00,47464728.00,2018-04-05 10:53:29
2014-01-14,600651,7.06,7.24,7.24,7.04,3388769.00,18288510.00,2018-04-05 10:53:29
2014-01-13,600651,7.23,7.26,7.04,6.94,5176246.00,27650956.00,2018-04-05 10:53:29
2014-01-10,600651,7.52,7.52,7.22,7.14,7950943.00,43800120.00,2018-04-05 10:53:29
2014-01-09,600651,7.55,7.77,7.50,7.46,9480343.00,54732112.00,2018-04-05 10:53:29
2014-01-08,600651,7.44,7.81,7.63,7.32,11518928.00,66048396.00,2018-04-05 10:53:29
2014-01-07,600651,7.42,7.48,7.42,7.26,6461237.00,35984604.00,2018-04-05 10:53:29
2014-01-06,600651,7.57,7.77,7.43,7.39,12373603.00,71007752.00,2018-04-05 10:53:29
2014-01-03,600651,7.68,7.76,7.56,7.55,6908359.00,39811096.00,2018-04-05 10:53:29
2014-01-02,600651,7.59,7.77,7.75,7.50,7862993.00,45401640.00,2018-04-05 10:53:29
