tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600056,16.94,17.39,17.31,16.82,7405049.00,133997121.00,2018-07-05 05:00:59
2018-06-28,S600056,17.01,17.29,16.84,16.82,4548032.00,81989562.00,2018-07-05 05:00:59
2018-06-27,S600056,17.37,17.55,17.07,16.94,6405385.00,116492572.00,2018-07-05 05:00:59
2018-06-26,S600056,17.04,17.50,17.42,16.90,7849158.00,142722770.00,2018-07-05 05:00:59
2018-06-25,S600056,18.10,18.19,17.18,17.15,10074332.00,187400394.00,2018-07-05 05:00:59
2018-06-22,S600056,17.89,18.06,17.99,17.62,6181495.00,116746497.00,2018-07-05 05:00:59
2018-06-21,S600056,18.15,18.32,17.94,17.82,6999418.00,133889512.00,2018-07-05 05:00:59
2018-06-20,S600056,18.00,18.43,18.12,17.65,7213483.00,137712397.00,2018-07-05 05:00:59
2018-06-19,S600056,18.48,18.71,18.04,17.65,12628451.00,242490233.00,2018-07-05 05:00:59
2018-06-15,S600056,18.84,18.97,18.74,18.36,9129543.00,179606063.00,2018-07-05 05:00:59
2018-06-14,S600056,18.96,19.29,18.72,18.61,10346051.00,210134035.00,2018-07-05 05:00:59
2018-06-13,S600056,18.80,19.01,18.75,18.70,8749455.00,177351165.00,2018-07-05 05:00:59
2018-06-12,S600056,18.75,18.95,18.90,18.23,12077302.00,241748690.00,2018-07-05 05:00:59
2018-06-11,S600056,19.33,19.42,18.72,18.61,11228068.00,226944814.00,2018-07-05 05:00:59
2018-06-08,S600056,19.33,19.56,19.31,19.21,6472698.00,134550777.00,2018-07-05 05:00:59
2018-06-07,S600056,19.91,19.98,19.41,19.30,11060474.00,232989391.00,2018-07-05 05:00:59
2018-06-06,S600056,20.05,20.11,19.89,19.74,9316946.00,199243269.00,2018-07-05 05:00:59
2018-06-05,S600056,19.93,20.15,20.09,19.83,9981580.00,214532911.00,2018-07-05 05:00:59
2018-06-04,S600056,20.39,20.52,19.93,19.68,11302341.00,242663514.00,2018-07-05 05:00:59
2018-06-01,S600056,21.07,21.13,20.37,20.33,11042048.00,244923912.00,2018-07-05 05:00:59
