tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,000596,59.75,62.46,59.90,59.75,4291475.00,209283150.00,2018-04-05 10:53:29
2016-06-29,000596,60.09,60.19,59.75,59.23,2919387.00,139178869.00,2018-04-05 10:53:29
2016-06-28,000596,60.34,60.59,60.21,59.34,4014711.00,192269642.00,2018-04-05 10:53:29
2016-06-27,000596,58.46,61.71,60.95,58.46,4177547.00,203181340.00,2018-04-05 10:53:29
2016-06-24,000596,57.97,59.84,58.69,56.72,3451248.00,161808004.00,2018-04-05 10:53:29
2016-06-23,000596,59.99,60.53,58.48,57.66,3711164.00,175087997.00,2018-04-05 10:53:29
2016-06-22,000596,58.84,60.84,60.21,57.97,4725501.00,226247367.00,2018-04-05 10:53:29
2016-06-21,000596,59.59,60.08,58.72,58.16,3858716.00,182339689.00,2018-04-05 10:53:29
2016-06-20,000596,61.12,61.15,59.70,58.32,8197511.00,391122950.00,2018-04-05 10:53:29
2016-06-17,000596,61.78,64.08,61.98,61.26,3665961.00,183405426.00,2018-04-05 10:53:29
2016-06-16,000596,61.59,64.56,61.96,60.74,4763311.00,239272618.00,2018-04-05 10:53:29
2016-06-15,000596,59.72,62.71,61.98,59.47,5749217.00,282105935.00,2018-04-05 10:53:29
2016-06-14,000596,56.10,61.01,60.99,55.40,4962982.00,236882961.00,2018-04-05 10:53:29
2016-06-13,000596,55.81,58.29,56.46,54.95,3156834.00,144402942.00,2018-04-05 10:53:29
2016-06-08,000596,57.47,57.47,55.91,55.18,2881643.00,129622839.00,2018-04-05 10:53:29
2016-06-07,000596,57.16,58.59,57.31,56.59,3742970.00,173013138.00,2018-04-05 10:53:29
2016-06-06,000596,57.37,57.93,57.33,56.10,3190741.00,145290991.00,2018-04-05 10:53:29
2016-06-03,000596,53.96,59.40,57.97,53.92,7479449.00,344928746.00,2018-04-05 10:53:29
2016-06-02,000596,52.68,54.88,54.11,52.43,3682492.00,158686476.00,2018-04-05 10:53:29
2016-06-01,000596,53.42,54.23,52.68,52.43,3419388.00,146325561.00,2018-04-05 10:53:29
2016-05-31,000596,51.34,53.46,53.16,50.93,2839379.00,120414111.00,2018-04-05 10:53:29
2016-05-30,000596,50.80,51.72,51.39,50.24,2180111.00,89314381.00,2018-04-05 10:53:29
2016-05-27,000596,49.62,51.94,51.14,49.37,4266899.00,173921550.00,2018-04-05 10:53:29
2016-05-26,000596,49.01,49.75,49.44,48.06,1842541.00,72269779.00,2018-04-05 10:53:29
2016-05-25,000596,50.04,50.19,49.19,48.97,2087965.00,82906275.00,2018-04-05 10:53:29
