tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S002195,4.08,4.19,4.10,4.07,83481930.00,376786048.00,2018-10-30 18:32:12
2018-07-30,S002195,4.06,4.11,4.09,4.03,58402807.00,260216216.00,2018-10-30 18:32:12
2018-07-27,S002195,4.13,4.15,4.06,4.04,69165149.00,308641323.00,2018-10-30 18:32:12
2018-07-26,S002195,4.17,4.20,4.16,4.10,96430924.00,436663793.00,2018-10-30 18:32:12
2018-07-25,S002195,4.12,4.37,4.21,4.10,199448790.00,928044140.00,2018-10-30 18:32:12
2018-07-24,S002195,4.11,4.16,4.14,4.03,158882176.00,713040434.00,2018-10-30 18:32:12
2018-07-23,S002195,4.19,4.19,4.12,4.05,210307018.00,945012512.00,2018-10-30 18:32:12
2018-07-20,S002195,3.77,4.09,4.09,3.74,222700067.00,975952937.00,2018-10-30 18:32:12
2018-07-19,S002195,3.77,3.79,3.71,3.69,36733134.00,150125675.00,2018-10-30 18:32:12
2018-07-18,S002195,3.83,3.85,3.77,3.77,44453861.00,184650248.00,2018-10-30 18:32:12
2018-07-17,S002195,3.85,3.85,3.82,3.73,55492321.00,230057123.00,2018-10-30 18:32:12
2018-07-16,S002195,3.82,3.88,3.86,3.80,50365039.00,211358989.00,2018-10-30 18:32:12
2018-07-13,S002195,3.83,3.85,3.83,3.79,43995893.00,183865105.00,2018-10-30 18:32:12
2018-07-12,S002195,3.65,3.88,3.83,3.64,94231904.00,390482705.00,2018-10-30 18:32:12
2018-07-11,S002195,3.71,3.73,3.65,3.57,79723931.00,318713141.00,2018-10-30 18:32:12
2018-07-10,S002195,3.83,3.83,3.79,3.77,50069268.00,207701877.00,2018-10-30 18:32:12
2018-07-09,S002195,3.74,3.84,3.84,3.73,69156293.00,286220762.00,2018-10-30 18:32:12
2018-07-06,S002195,3.73,3.83,3.73,3.64,67962999.00,278663097.00,2018-10-30 18:32:12
2018-07-05,S002195,3.87,3.88,3.71,3.71,46356362.00,192849388.00,2018-10-30 18:32:12
2018-07-04,S002195,3.92,3.94,3.87,3.83,54015721.00,229215841.00,2018-10-30 18:32:12
2018-07-03,S002195,3.81,4.04,3.97,3.79,79139128.00,338334894.00,2018-10-30 18:32:12
2018-07-02,S002195,3.91,3.91,3.83,3.77,69398073.00,291734211.00,2018-10-30 18:32:12
