tdate,id,open,high,close,low,volume,amount,utime
2015-08-25,002468,24.01,24.85,24.01,24.01,7511363.00,103629832.00,2018-04-05 10:53:29
2015-08-24,002468,28.02,28.02,26.67,26.67,6015245.00,92066096.00,2018-04-05 10:53:29
2015-08-21,002468,32.56,32.92,29.63,29.63,7072412.00,124215352.00,2018-04-05 10:53:29
2015-08-20,002468,33.80,35.17,32.92,32.84,5359593.00,103532024.00,2018-04-05 10:53:29
2015-08-19,002468,32.22,34.82,34.27,30.47,7193314.00,134257472.00,2018-04-05 10:53:29
2015-08-18,002468,36.90,37.18,33.50,33.50,10017356.00,201326672.00,2018-04-05 10:53:29
2015-08-17,002468,38.35,39.42,37.21,36.78,10425931.00,225323664.00,2018-04-05 10:53:29
2015-08-14,002468,35.83,39.46,39.44,35.22,13699421.00,293541984.00,2018-04-05 10:53:29
2015-08-13,002468,34.59,35.99,35.87,33.91,12423309.00,248937392.00,2018-04-05 10:53:29
2015-08-12,002468,31.68,34.87,34.87,31.31,15069785.00,289219840.00,2018-04-05 10:53:29
2015-08-11,002468,31.52,32.31,31.70,31.03,7378006.00,133812632.00,2018-04-05 10:53:29
2015-08-10,002468,31.17,32.01,31.52,30.30,7347121.00,131379056.00,2018-04-05 10:53:29
2015-08-07,002468,29.30,30.79,30.42,29.30,5392674.00,92453896.00,2018-04-05 10:53:29
2015-08-06,002468,27.85,29.56,29.16,27.16,5380522.00,88919752.00,2018-04-05 10:53:29
2015-08-05,002468,28.90,29.89,28.37,28.04,6566542.00,109052208.00,2018-04-05 10:53:29
2015-08-04,002468,26.53,28.93,28.90,26.50,6801900.00,108626792.00,2018-04-05 10:53:29
2015-08-03,002468,29.05,29.42,26.95,26.95,6291909.00,99478128.00,2018-04-05 10:53:29
2015-07-31,002468,30.07,30.98,29.95,29.04,6340556.00,108832672.00,2018-04-05 10:53:29
2015-07-30,002468,31.89,31.89,31.07,29.42,10620940.00,188041808.00,2018-04-05 10:53:29
2015-07-29,002468,31.79,32.68,32.05,28.42,14433985.00,252831600.00,2018-04-05 10:53:29
2015-07-28,002468,30.12,33.47,31.54,30.12,24206340.00,424514912.00,2018-04-05 10:53:29
2015-07-27,002468,34.15,35.29,33.47,32.03,41572080.00,822540608.00,2018-04-05 10:53:29
2015-07-24,002468,32.08,32.08,32.08,32.08,3639858.00,66682200.00,2018-04-05 10:53:29
2015-07-23,002468,29.16,29.16,29.16,29.16,55151.00,918264.00,2018-04-05 10:53:29
2015-07-22,002468,26.51,26.51,26.51,26.51,41436.00,627341.00,2018-04-05 10:53:29
2015-07-07,002468,25.10,26.09,24.10,24.10,12917430.00,181371440.00,2018-04-05 10:53:29
2015-07-06,002468,29.44,29.44,26.78,24.08,16058637.00,244070416.00,2018-04-05 10:53:29
2015-07-03,002468,25.90,27.14,26.76,24.87,11990606.00,174880688.00,2018-04-05 10:53:29
2015-07-02,002468,29.25,30.70,27.63,27.63,6017974.00,97627712.00,2018-04-05 10:53:29
2015-07-01,002468,34.15,34.33,30.70,30.70,6826561.00,127738912.00,2018-04-05 10:53:29
