tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000777,13.95,13.99,13.89,13.81,3439383.00,68588075.00,2018-04-05 10:53:29
2017-06-29,000777,14.00,14.05,13.96,13.92,2619441.00,52590509.00,2018-04-05 10:53:29
2017-06-28,000777,14.06,14.08,13.94,13.92,3250859.00,65283837.00,2018-04-05 10:53:29
2017-06-27,000777,14.08,14.19,14.13,14.06,4709799.00,95706167.00,2018-04-05 10:53:29
2017-06-26,000777,13.92,14.08,14.08,13.85,3782953.00,76135126.00,2018-04-05 10:53:29
2017-06-23,000777,13.89,14.18,14.02,13.81,4071275.00,81827546.00,2018-04-05 10:53:29
2017-06-22,000777,14.20,14.22,13.89,13.86,4823948.00,97443953.00,2018-04-05 10:53:29
2017-06-21,000777,14.34,14.38,14.18,14.08,4621665.00,94086937.00,2018-04-05 10:53:29
2017-06-20,000777,14.06,14.28,14.24,14.06,7455448.00,152564481.00,2018-04-05 10:53:29
2017-06-19,000777,13.93,14.08,14.06,13.88,4771341.00,96504256.00,2018-04-05 10:53:29
2017-06-16,000777,13.94,14.08,13.95,13.91,3580192.00,72162287.00,2018-04-05 10:53:29
2017-06-15,000777,13.88,14.02,13.95,13.84,4999120.00,100514431.00,2018-04-05 10:53:29
2017-06-14,000777,13.99,14.00,13.84,13.80,4514282.00,90382141.00,2018-04-05 10:53:29
2017-06-13,000777,13.86,14.05,13.97,13.81,5312837.00,106806639.00,2018-04-05 10:53:29
2017-06-12,000777,14.32,14.47,14.03,14.02,6483648.00,132704951.00,2018-04-05 10:53:29
2017-06-09,000777,14.14,14.40,14.35,14.01,8050799.00,165006142.00,2018-04-05 10:53:29
2017-06-08,000777,14.21,14.21,14.02,13.98,4240234.00,86056281.00,2018-04-05 10:53:29
2017-06-07,000777,13.96,14.22,14.15,13.93,5200294.00,106008057.00,2018-04-05 10:53:29
2017-06-06,000777,13.79,14.01,13.97,13.79,2274844.00,45666393.00,2018-04-05 10:53:29
2017-06-05,000777,14.02,14.11,13.90,13.83,3368299.00,67846278.00,2018-04-05 10:53:29
2017-06-02,000777,13.66,13.89,13.89,13.39,4404513.00,86736729.00,2018-04-05 10:53:29
2017-06-01,000777,13.94,14.11,13.67,13.66,4184991.00,83856648.00,2018-04-05 10:53:29
2017-05-31,000777,14.18,14.32,14.04,14.02,4757988.00,97009934.00,2018-04-05 10:53:29
2017-05-26,000777,13.70,14.90,14.20,13.58,10887732.00,225366026.00,2018-04-05 10:53:29
2017-05-25,000777,13.41,13.79,13.77,13.41,4723939.00,92768734.00,2018-04-05 10:53:29
2017-05-24,000777,13.48,13.48,13.45,13.10,4808177.00,92358123.00,2018-04-05 10:53:29
2017-05-23,000777,14.17,14.17,13.50,13.48,7109764.00,141539416.00,2018-04-05 10:53:29
2017-05-22,000777,14.19,14.70,14.17,14.03,7062730.00,146273749.00,2018-04-05 10:53:29
2017-05-19,000777,14.35,14.35,14.19,14.08,2911923.00,59577564.00,2018-04-05 10:53:29
2017-05-18,000777,14.14,14.29,14.10,13.89,3186566.00,65025611.00,2018-04-05 10:53:29
2017-05-17,000777,14.20,14.42,14.33,14.10,5728966.00,118246582.00,2018-04-05 10:53:29
2017-05-16,000777,14.03,14.22,14.22,13.70,7609558.00,152699582.00,2018-04-05 10:53:29
2017-05-15,000777,14.28,14.39,14.04,13.98,4068569.00,83320662.00,2018-04-05 10:53:29
2017-05-12,000777,14.44,14.52,14.27,14.20,4035093.00,83274867.00,2018-04-05 10:53:29
2017-05-11,000777,14.21,14.43,14.41,13.92,5985630.00,122699716.00,2018-04-05 10:53:29
2017-05-10,000777,14.77,14.82,14.40,14.36,5996714.00,126140023.00,2018-04-05 10:53:29
2017-05-09,000777,14.38,14.66,14.63,14.37,4628918.00,97217575.00,2018-04-05 10:53:29
2017-05-08,000777,14.56,14.61,14.35,14.33,5212089.00,108653292.00,2018-04-05 10:53:29
2017-05-05,000777,15.06,15.16,14.62,14.59,9164415.00,196376978.00,2018-04-05 10:53:29
2017-05-04,000777,15.36,15.37,15.15,15.12,6311249.00,138562634.00,2018-04-05 10:53:29
2017-05-03,000777,15.26,15.46,15.38,15.14,7622533.00,168666063.00,2018-04-05 10:53:29
2017-05-02,000777,15.40,15.40,15.22,15.05,8051768.00,176325824.00,2018-04-05 10:53:29
2017-04-28,000777,15.65,15.67,15.51,15.37,6508920.00,145470667.00,2018-04-05 10:53:29
2017-04-27,000777,14.97,15.64,15.53,14.94,11260047.00,248643932.00,2018-04-05 10:53:29
2017-04-26,000777,15.35,15.49,15.08,15.01,10661776.00,234508053.00,2018-04-05 10:53:29
2017-04-25,000777,15.28,15.51,15.34,15.26,7107051.00,157632858.00,2018-04-05 10:53:29
2017-04-24,000777,16.15,16.22,15.26,15.25,12596823.00,282947786.00,2018-04-05 10:53:29
2017-04-21,000777,16.12,16.36,16.07,15.99,8397158.00,195639501.00,2018-04-05 10:53:29
2017-04-20,000777,16.25,16.42,15.98,15.87,12645677.00,294569687.00,2018-04-05 10:53:29
2017-04-19,000777,16.93,16.93,16.34,16.00,19824225.00,468476985.00,2018-04-05 10:53:29
2017-04-18,000777,17.47,17.54,17.16,17.02,21155882.00,525598045.00,2018-04-05 10:53:29
2017-04-17,000777,17.47,18.12,17.61,17.11,35099083.00,895013533.00,2018-04-05 10:53:29
2017-04-14,000777,16.92,17.89,17.34,16.89,32462269.00,816627187.00,2018-04-05 10:53:29
2017-04-13,000777,16.75,17.22,16.93,16.66,12321157.00,302230301.00,2018-04-05 10:53:29
2017-04-12,000777,17.12,17.38,16.74,16.69,16315219.00,400934284.00,2018-04-05 10:53:29
2017-04-11,000777,16.36,17.23,17.18,16.33,23763896.00,577808869.00,2018-04-05 10:53:29
2017-04-10,000777,16.63,16.77,16.44,16.41,16332340.00,389680962.00,2018-04-05 10:53:29
2017-04-07,000777,17.05,17.32,16.93,16.82,17277959.00,425256258.00,2018-04-05 10:53:29
2017-04-06,000777,16.84,17.33,17.09,16.71,20626640.00,508911626.00,2018-04-05 10:53:29
2017-04-05,000777,16.09,16.97,16.82,16.03,16885757.00,406005221.00,2018-04-05 10:53:29
