tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600094,7.21,7.29,7.24,7.14,5894616.00,46183774.00,2018-04-05 10:53:29
2017-09-28,600094,7.32,7.34,7.22,7.20,4034072.00,31871288.00,2018-04-05 10:53:29
2017-09-27,600094,7.41,7.41,7.33,7.32,3256969.00,26077989.00,2018-04-05 10:53:29
2017-09-26,600094,7.22,7.37,7.34,7.22,4433807.00,35298827.00,2018-04-05 10:53:29
2017-09-25,600094,7.35,7.44,7.27,7.22,8031834.00,63803670.00,2018-04-05 10:53:29
2017-09-22,600094,7.39,7.51,7.41,7.35,7444940.00,60116171.00,2018-04-05 10:53:29
2017-09-21,600094,7.55,7.58,7.34,7.33,15273676.00,123811739.00,2018-04-05 10:53:29
2017-09-20,600094,7.58,7.61,7.55,7.52,20146398.00,165701608.00,2018-04-05 10:53:29
2017-09-19,600094,7.46,7.58,7.58,7.42,22381794.00,183111565.00,2018-04-05 10:53:29
2017-09-18,600094,7.36,7.47,7.46,7.29,15265268.00,122412059.00,2018-04-05 10:53:29
2017-09-15,600094,7.35,7.37,7.35,7.29,22475437.00,179024510.00,2018-04-05 10:53:29
2017-09-14,600094,7.15,7.35,7.32,7.12,31068905.00,244823620.00,2018-04-05 10:53:29
2017-09-13,600094,6.99,7.15,7.15,6.92,16599396.00,127811792.00,2018-04-05 10:53:29
2017-09-12,600094,7.04,7.12,7.01,6.99,11691810.00,89711297.00,2018-04-05 10:53:29
2017-09-11,600094,6.99,7.07,7.04,6.98,14928151.00,114172541.00,2018-04-05 10:53:29
2017-09-08,600094,6.95,7.02,7.00,6.93,9394635.00,71291393.00,2018-04-05 10:53:29
2017-09-07,600094,6.96,7.03,6.97,6.95,14159325.00,107460514.00,2018-04-05 10:53:29
2017-09-06,600094,6.86,6.97,6.97,6.84,13531988.00,101854853.00,2018-04-05 10:53:29
2017-09-05,600094,6.85,6.89,6.86,6.84,8964873.00,66834912.00,2018-04-05 10:53:29
2017-09-04,600094,6.90,6.90,6.88,6.82,13760053.00,102336081.00,2018-04-05 10:53:29
2017-09-01,600094,6.91,6.91,6.89,6.87,4741181.00,35478953.00,2018-04-05 10:53:29
2017-08-31,600094,6.94,6.94,6.90,6.88,5291402.00,39658035.00,2018-04-05 10:53:29
2017-08-30,600094,6.91,6.95,6.92,6.89,6077280.00,45729450.00,2018-04-05 10:53:29
2017-08-29,600094,6.96,7.00,6.95,6.91,5657462.00,42754834.00,2018-04-05 10:53:29
2017-08-28,600094,6.85,6.96,6.96,6.84,8091072.00,60802930.00,2018-04-05 10:53:29
