tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S601211,16.48,16.73,16.68,16.39,22544428.00,375789542.00,2018-06-01 05:00:58
2018-05-30,S601211,16.59,16.62,16.33,16.31,19631948.00,325365822.00,2018-06-01 05:00:58
2018-05-29,S601211,16.97,17.06,16.72,16.70,13059376.00,221385090.00,2018-06-01 05:00:58
2018-05-28,S601211,16.92,17.18,17.01,16.91,9808354.00,168302941.00,2018-06-01 05:00:58
2018-05-25,S601211,17.09,17.13,16.90,16.85,11436047.00,195583275.00,2018-06-01 05:00:58
2018-05-24,S601211,17.22,17.27,17.06,17.04,12170127.00,210096511.00,2018-06-01 05:00:58
2018-05-23,S601211,17.36,17.41,17.21,17.21,10103257.00,175970155.00,2018-06-01 05:00:58
2018-05-22,S601211,17.54,17.57,17.42,17.30,14065884.00,246606049.00,2018-06-01 05:00:58
2018-05-21,S601211,17.58,17.67,17.54,17.49,15672215.00,277263552.00,2018-06-01 05:00:58
2018-05-18,S601211,17.24,17.49,17.47,17.23,14076329.00,246036642.00,2018-06-01 05:00:58
2018-05-17,S601211,17.42,17.49,17.24,17.20,10495700.00,183039149.00,2018-06-01 05:00:58
2018-05-16,S601211,17.51,17.58,17.39,17.37,11532167.00,202733078.00,2018-06-01 05:00:58
2018-05-15,S601211,17.66,17.73,17.54,17.38,14487427.00,255199245.00,2018-06-01 05:00:58
2018-05-14,S601211,17.68,17.78,17.65,17.58,12590713.00,224209239.00,2018-06-01 05:00:58
2018-05-11,S601211,17.86,17.86,17.67,17.60,11043329.00,196847156.00,2018-06-01 05:00:58
2018-05-10,S601211,17.83,17.87,17.82,17.60,13694181.00,244526793.00,2018-06-01 05:00:58
2018-05-09,S601211,17.88,17.88,17.74,17.62,11665415.00,208183238.00,2018-06-01 05:00:58
2018-05-08,S601211,17.76,17.95,17.88,17.68,16017490.00,287559034.00,2018-06-01 05:00:58
2018-05-07,S601211,17.76,17.94,17.91,17.67,18356283.00,329499506.00,2018-06-01 05:00:58
2018-05-04,S601211,17.70,17.90,17.67,17.65,18456554.00,330178267.00,2018-06-01 05:00:58
2018-05-03,S601211,17.49,17.88,17.78,17.42,26621782.00,473795323.00,2018-06-01 05:00:58
2018-05-02,S601211,17.68,17.77,17.49,17.36,18847630.00,332667407.00,2018-06-01 05:00:58
