tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S000652,2.94,3.04,3.03,2.93,7559384.00,23450379.00,2018-07-05 05:00:59
2018-06-28,S000652,2.99,3.04,2.93,2.93,4770268.00,14665612.00,2018-07-05 05:00:59
2018-06-27,S000652,2.98,3.03,2.99,2.95,4463768.00,13786840.00,2018-07-05 05:00:59
2018-06-26,S000652,2.88,3.02,3.00,2.85,5933510.00,18020610.00,2018-07-05 05:00:59
2018-06-25,S000652,3.11,3.23,3.01,3.01,8940381.00,28389751.00,2018-07-05 05:00:59
2018-06-22,S000652,2.89,2.99,2.98,2.89,5978447.00,18206047.00,2018-07-05 05:00:59
2018-06-21,S000652,3.03,3.06,2.92,2.91,6697850.00,20587595.00,2018-07-05 05:00:59
2018-06-20,S000652,2.97,3.06,3.03,2.96,7830421.00,24279058.00,2018-07-05 05:00:59
2018-06-19,S000652,3.28,3.28,3.02,3.00,12172333.00,39116103.00,2018-07-05 05:00:59
2018-06-15,S000652,3.39,3.42,3.33,3.32,5731104.00,19822766.00,2018-07-05 05:00:59
2018-06-14,S000652,3.36,3.44,3.39,3.35,4740772.00,16591877.00,2018-07-05 05:00:59
2018-06-13,S000652,3.52,3.52,3.41,3.37,8860977.00,31296582.00,2018-07-05 05:00:59
2018-06-12,S000652,3.53,3.56,3.53,3.49,7640177.00,27688274.00,2018-07-05 05:00:59
2018-06-11,S000652,3.57,3.58,3.54,3.52,5846676.00,21335875.00,2018-07-05 05:00:59
2018-06-08,S000652,3.70,3.70,3.60,3.54,12289063.00,45319994.00,2018-07-05 05:00:59
2018-06-07,S000652,3.76,3.76,3.70,3.70,5566634.00,21350498.00,2018-07-05 05:00:59
2018-06-06,S000652,3.71,3.75,3.73,3.69,6001703.00,23206729.00,2018-07-05 05:00:59
2018-06-05,S000652,3.68,3.74,3.73,3.67,5558759.00,21397149.00,2018-07-05 05:00:59
2018-06-04,S000652,3.70,3.72,3.68,3.66,5159089.00,19745156.00,2018-07-05 05:00:59
2018-06-01,S000652,3.73,3.75,3.70,3.67,6883044.00,26508464.00,2018-07-05 05:00:59
