tdate,id,open,high,close,low,volume,amount,utime
2018-05-22,S002608,8.33,8.48,8.45,8.30,2504812.00,21018702.00,2018-05-23 16:23:58
2018-05-21,S002608,8.25,8.36,8.33,8.25,1748995.00,14544080.00,2018-05-23 16:23:58
2018-05-18,S002608,8.21,8.24,8.23,8.15,1515322.00,12417108.00,2018-05-23 16:23:58
2018-05-17,S002608,8.18,8.26,8.17,8.16,1191714.00,9751467.00,2018-05-23 16:23:58
2018-05-16,S002608,8.28,8.31,8.25,8.23,1481601.00,12238234.00,2018-05-23 16:23:58
2018-05-15,S002608,8.30,8.34,8.33,8.26,1768986.00,14681606.00,2018-05-23 16:23:58
2018-05-14,S002608,8.31,8.36,8.30,8.23,2026868.00,16856934.00,2018-05-23 16:23:58
2018-05-11,S002608,8.33,8.38,8.27,8.22,1617162.00,13383728.00,2018-05-23 16:23:58
2018-05-10,S002608,8.34,8.38,8.33,8.25,1700636.00,14160688.00,2018-05-23 16:23:58
2018-05-09,S002608,8.38,8.38,8.34,8.26,1668987.00,13902405.00,2018-05-23 16:23:58
2018-05-08,S002608,8.30,8.44,8.38,8.30,1752522.00,14690486.00,2018-05-23 16:23:58
2018-05-07,S002608,8.20,8.36,8.32,8.16,2058926.00,17058410.00,2018-05-23 16:23:58
2018-05-04,S002608,8.24,8.27,8.20,8.14,1867728.00,15316965.00,2018-05-23 16:23:58
2018-05-03,S002608,8.22,8.26,8.24,8.09,2541650.00,20820568.00,2018-05-23 16:23:58
2018-05-02,S002608,8.17,8.19,8.17,8.04,2341969.00,19084387.00,2018-05-23 16:23:58
