tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600874,9.17,9.63,9.57,9.17,10715942.00,99293691.00,2018-07-05 05:00:59
2018-06-28,S600874,9.24,9.51,9.26,9.22,7061715.00,64550926.00,2018-07-05 05:00:59
2018-06-27,S600874,9.44,9.50,9.36,9.32,5530301.00,50802510.00,2018-07-05 05:00:59
2018-06-26,S600874,9.05,9.47,9.44,9.03,6695391.00,61052073.00,2018-07-05 05:00:59
2018-06-25,S600874,9.43,9.56,9.33,9.27,6818073.00,62604068.00,2018-07-05 05:00:59
2018-06-22,S600874,9.05,9.35,9.32,8.92,7497628.00,67695640.00,2018-07-05 05:00:59
2018-06-21,S600874,9.32,9.59,9.14,9.12,10059435.00,92118441.00,2018-07-05 05:00:59
2018-06-20,S600874,9.29,9.71,9.42,9.10,11089299.00,101587658.00,2018-07-05 05:00:59
2018-06-19,S600874,10.14,10.14,9.29,9.29,14012244.00,131520446.00,2018-07-05 05:00:59
2018-06-15,S600874,10.65,10.75,10.33,10.21,9346009.00,95099976.00,2018-07-05 05:00:59
2018-06-14,S600874,10.86,10.91,10.63,10.60,7963673.00,83723289.00,2018-07-05 05:00:59
2018-06-13,S600874,11.07,11.07,10.76,10.74,7528988.00,80137975.00,2018-07-05 05:00:59
2018-06-12,S600874,11.00,11.22,11.11,10.92,8328734.00,90132366.00,2018-07-05 05:00:59
2018-06-11,S600874,11.11,11.14,10.94,10.89,5568234.00,59764225.00,2018-07-05 05:00:59
2018-06-08,S600874,11.34,11.34,11.10,10.80,11270500.00,121244558.00,2018-07-05 05:00:59
2018-06-07,S600874,11.61,11.63,11.34,11.34,8213006.00,91671181.00,2018-07-05 05:00:59
2018-06-06,S600874,11.57,11.65,11.58,11.51,7401771.00,83549248.00,2018-07-05 05:00:59
2018-06-05,S600874,11.40,11.61,11.56,11.40,8210725.00,92151268.00,2018-07-05 05:00:59
2018-06-04,S600874,11.53,11.57,11.37,11.35,6275500.00,70069239.00,2018-07-05 05:00:59
2018-06-01,S600874,11.40,11.56,11.38,11.28,7218404.00,80434138.00,2018-07-05 05:00:59
