tdate,id,open,high,close,low,volume,amount,utime
2018-05-22,S002411,32.48,32.55,32.00,31.69,2392500.00,76801028.00,2018-05-23 14:48:17
2018-05-21,S002411,32.20,32.59,32.01,31.80,3792507.00,122103284.00,2018-05-23 14:48:17
2018-05-18,S002411,32.45,32.68,31.94,31.67,4017686.00,128230435.00,2018-05-23 14:48:17
2018-05-17,S002411,32.82,32.85,32.44,32.05,2538487.00,82357305.00,2018-05-23 14:48:17
2018-05-16,S002411,32.46,32.88,32.31,32.28,2433776.00,79237112.00,2018-05-23 14:48:17
2018-05-15,S002411,32.20,32.85,32.62,31.58,3898177.00,126144262.00,2018-05-23 14:48:17
2018-05-14,S002411,32.61,32.86,32.64,32.35,2714265.00,88297817.00,2018-05-23 14:48:17
2018-05-11,S002411,32.10,33.00,32.90,31.66,4783135.00,154127284.00,2018-05-23 14:48:17
2018-05-10,S002411,32.30,32.89,32.18,31.39,4667905.00,149164251.00,2018-05-23 14:48:17
2018-05-09,S002411,31.45,32.59,32.29,30.82,4071852.00,130853403.00,2018-05-23 14:48:17
2018-05-08,S002411,30.02,31.56,31.40,29.80,3282804.00,100182635.00,2018-05-23 14:48:17
2018-05-07,S002411,29.05,30.26,30.05,28.85,6209369.00,182188110.00,2018-05-23 14:48:17
2018-05-04,S002411,27.92,29.25,29.05,27.76,6086508.00,174533438.00,2018-05-23 14:48:17
2018-05-03,S002411,27.26,27.94,27.93,27.00,4660220.00,128391587.00,2018-05-23 14:48:17
2018-05-02,S002411,27.30,27.44,27.41,26.90,4907462.00,133341334.00,2018-05-23 14:48:17
