tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000768,17.85,18.56,18.47,17.77,44457345.00,757780009.00,2018-04-05 10:53:29
2018-03-29,000768,18.09,18.25,17.83,17.56,32232280.00,534001389.00,2018-04-05 10:53:29
2018-03-28,000768,18.28,18.95,18.08,18.06,48727490.00,839120973.00,2018-04-05 10:53:29
2018-03-27,000768,18.17,18.80,18.53,17.89,70473938.00,1204310025.00,2018-04-05 10:53:29
2018-03-26,000768,17.92,18.46,18.46,17.52,75073458.00,1259872342.00,2018-04-05 10:53:29
2018-03-23,000768,16.65,17.91,17.49,16.45,69127989.00,1118410516.00,2018-04-05 10:53:29
2018-03-22,000768,16.83,17.20,17.04,16.57,32056304.00,505541589.00,2018-04-05 10:53:29
2018-03-21,000768,16.31,17.13,16.80,16.27,36686958.00,573259547.00,2018-04-05 10:53:29
2018-03-20,000768,16.19,16.67,16.35,15.97,14949899.00,226773472.00,2018-04-05 10:53:29
2018-03-19,000768,16.14,16.49,16.24,16.14,15699772.00,238501483.00,2018-04-05 10:53:29
2018-03-16,000768,16.32,16.32,16.04,16.02,8538084.00,128414687.00,2018-04-05 10:53:29
2018-03-15,000768,16.04,16.48,16.20,15.89,17423350.00,261626596.00,2018-04-05 10:53:29
2018-03-14,000768,16.75,16.80,16.06,16.03,24892985.00,376907888.00,2018-04-05 10:53:29
2018-03-13,000768,16.93,17.13,16.85,16.83,14811098.00,233779475.00,2018-04-05 10:53:29
2018-03-12,000768,16.90,17.14,16.85,16.81,20989718.00,330889603.00,2018-04-05 10:53:29
2018-03-09,000768,16.59,17.15,16.80,16.47,19662110.00,307669973.00,2018-04-05 10:53:29
2018-03-08,000768,16.50,16.79,16.59,16.43,9121312.00,140612367.00,2018-04-05 10:53:29
2018-03-07,000768,16.88,16.96,16.63,16.57,12519728.00,194908064.00,2018-04-05 10:53:29
2018-03-06,000768,16.40,17.26,16.88,16.16,29003520.00,451031249.00,2018-04-05 10:53:29
2018-03-05,000768,16.73,16.86,16.42,16.30,20631952.00,317072086.00,2018-04-05 10:53:29
2018-03-02,000768,16.09,16.57,16.35,15.99,18239584.00,276540186.00,2018-04-05 10:53:29
2018-03-01,000768,15.79,16.40,16.20,15.60,19425786.00,291797607.00,2018-04-05 10:53:29
2018-02-28,000768,15.67,16.52,15.90,15.51,31422182.00,469893879.00,2018-04-05 10:53:29
2018-02-27,000768,15.17,16.32,15.89,15.04,35357933.00,518070292.00,2018-04-05 10:53:29
2018-02-26,000768,14.61,15.30,15.12,14.57,16775475.00,234076298.00,2018-04-05 10:53:29
2018-02-23,000768,14.41,14.91,14.56,14.30,10419904.00,141669105.00,2018-04-05 10:53:29
2018-02-22,000768,14.55,14.56,14.43,14.33,8008278.00,107629374.00,2018-04-05 10:53:29
2018-02-14,000768,14.24,14.35,14.24,14.11,6633457.00,87855717.00,2018-04-05 10:53:29
2018-02-13,000768,14.12,14.65,14.28,14.11,14429243.00,192864307.00,2018-04-05 10:53:29
2018-02-12,000768,13.93,14.14,14.01,13.88,9327577.00,121785889.00,2018-04-05 10:53:29
2018-02-09,000768,13.98,14.27,13.78,13.28,18281937.00,235512242.00,2018-04-05 10:53:29
2018-02-08,000768,13.92,14.58,14.43,13.89,17089732.00,228712303.00,2018-04-05 10:53:29
2018-02-07,000768,15.18,15.35,14.13,13.68,34754687.00,463731033.00,2018-04-05 10:53:29
2018-02-06,000768,16.23,16.33,14.91,14.91,23090321.00,334348612.00,2018-04-05 10:53:29
2018-02-05,000768,16.63,16.81,16.57,16.34,6409363.00,99049314.00,2018-04-05 10:53:29
2018-02-02,000768,16.50,16.95,16.85,16.26,9749200.00,151344138.00,2018-04-05 10:53:29
2018-02-01,000768,16.88,17.01,16.61,16.38,12094029.00,186987666.00,2018-04-05 10:53:29
2018-01-31,000768,17.37,17.43,16.88,16.88,11505583.00,182887267.00,2018-04-05 10:53:29
2018-01-30,000768,17.31,17.57,17.39,17.27,6819987.00,110409112.00,2018-04-05 10:53:29
2018-01-29,000768,17.65,17.74,17.45,17.22,11456678.00,186099103.00,2018-04-05 10:53:29
2018-01-26,000768,17.78,17.89,17.65,17.53,13137350.00,215738518.00,2018-04-05 10:53:29
2018-01-25,000768,17.31,18.23,17.85,17.26,31260672.00,519127514.00,2018-04-05 10:53:29
2018-01-24,000768,17.14,17.43,17.34,17.05,14380296.00,231162797.00,2018-04-05 10:53:29
2018-01-23,000768,16.89,17.26,17.14,16.89,14464825.00,229799757.00,2018-04-05 10:53:29
2018-01-22,000768,16.89,17.10,16.94,16.70,11252114.00,176916202.00,2018-04-05 10:53:29
2018-01-19,000768,16.80,17.26,16.87,16.80,17200632.00,272354981.00,2018-04-05 10:53:29
2018-01-18,000768,16.73,16.83,16.79,16.61,8913667.00,138835967.00,2018-04-05 10:53:29
