tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,601989,5.15,5.18,5.10,5.05,74806233.00,381517522.00,2018-05-03 05:00:01
2018-04-26,601989,5.24,5.25,5.15,5.13,65732906.00,340937630.00,2018-05-03 05:00:01
2018-04-25,601989,5.23,5.27,5.25,5.20,51050261.00,267493088.00,2018-05-03 05:00:01
2018-04-24,601989,5.19,5.29,5.27,5.13,87153033.00,456895093.00,2018-05-03 05:00:01
2018-04-23,601989,5.39,5.41,5.23,5.17,107085990.00,562645678.00,2018-05-03 05:00:01
2018-04-20,601989,5.39,5.53,5.36,5.35,118176365.00,641584671.00,2018-05-03 05:00:01
2018-04-19,601989,5.37,5.47,5.40,5.35,86759698.00,469883106.00,2018-05-03 05:00:01
2018-04-18,601989,5.45,5.46,5.39,5.28,87021942.00,465972839.00,2018-05-03 05:00:01
2018-04-17,601989,5.42,5.50,5.39,5.38,102066502.00,556247273.00,2018-05-03 05:00:01
2018-04-16,601989,5.50,5.54,5.43,5.39,122227395.00,665620598.00,2018-05-03 05:00:01
2018-04-13,601989,5.55,5.72,5.55,5.53,166845913.00,936898680.00,2018-05-03 05:00:01
2018-04-12,601989,5.59,5.62,5.51,5.51,82493299.00,458160323.00,2018-05-03 05:00:01
2018-04-11,601989,5.57,5.63,5.59,5.51,106890464.00,596102302.00,2018-05-03 05:00:01
2018-04-10,601989,5.64,5.64,5.57,5.50,134137634.00,744228609.00,2018-05-03 05:00:01
2018-04-09,601989,5.50,5.63,5.62,5.45,184163914.00,1026045436.00,2018-05-03 05:00:01
2018-04-04,601989,5.40,5.58,5.50,5.40,169815534.00,935709899.00,2018-05-03 05:00:01
2018-04-03,601989,5.37,5.50,5.40,5.33,101497048.00,549449793.00,2018-05-03 05:00:01
2018-04-02,601989,5.31,5.55,5.43,5.31,155933685.00,848575280.00,2018-05-03 05:00:01
