tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S002635,12.13,12.21,12.16,12.00,6938688.00,92087998.00,2018-10-30 18:32:12
2018-09-27,S002635,12.45,12.48,12.04,12.03,7825483.00,104612854.00,2018-10-30 18:32:12
2018-09-26,S002635,12.56,12.64,12.49,12.34,6308628.00,86188747.00,2018-10-30 18:32:12
2018-09-25,S002635,12.52,12.69,12.49,12.40,8892307.00,121973648.00,2018-10-30 18:32:12
2018-09-21,S002635,12.13,12.59,12.48,12.04,10682308.00,143907484.00,2018-10-30 18:32:12
2018-09-20,S002635,12.15,12.31,12.10,12.06,7805257.00,103792578.00,2018-10-30 18:32:12
2018-09-19,S002635,12.00,12.26,12.09,11.77,9605071.00,126405514.00,2018-10-30 18:32:12
2018-09-18,S002635,11.77,12.10,12.01,11.71,8269886.00,107781791.00,2018-10-30 18:32:12
2018-09-17,S002635,12.20,12.20,11.88,11.81,6982497.00,91331933.00,2018-10-30 18:32:12
2018-09-14,S002635,12.62,12.64,12.31,12.00,9392407.00,126479049.00,2018-10-30 18:32:12
2018-09-13,S002635,12.91,12.97,12.56,12.29,9922705.00,136852445.00,2018-10-30 18:32:12
2018-09-12,S002635,12.37,12.62,12.53,12.34,7741608.00,105573928.00,2018-10-30 18:32:12
2018-09-11,S002635,12.24,12.55,12.42,12.23,6652467.00,90196871.00,2018-10-30 18:32:12
2018-09-10,S002635,13.25,13.25,12.25,12.25,12492879.00,171040564.00,2018-10-30 18:32:12
2018-09-07,S002635,13.34,13.69,13.37,13.27,7333686.00,108180097.00,2018-10-30 18:32:12
2018-09-06,S002635,13.21,13.53,13.39,13.21,6073213.00,89173133.00,2018-10-30 18:32:12
2018-09-05,S002635,13.70,13.77,13.35,13.34,7796709.00,115356403.00,2018-10-30 18:32:12
2018-09-04,S002635,13.83,13.83,13.76,13.50,10380568.00,155370656.00,2018-10-30 18:32:12
2018-09-03,S002635,13.24,13.80,13.79,13.24,11454623.00,171080320.00,2018-10-30 18:32:12
