tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,002424,14.38,14.47,14.43,14.21,4119842.00,63233820.00,2018-04-05 10:53:29
2017-12-28,002424,14.29,14.43,14.35,14.24,4059647.00,62224771.00,2018-04-05 10:53:29
2017-12-27,002424,14.21,14.37,14.34,14.10,4915391.00,74878665.00,2018-04-05 10:53:29
2017-12-26,002424,14.18,14.22,14.18,14.06,3005149.00,45415609.00,2018-04-05 10:53:29
2017-12-25,002424,14.17,14.21,14.21,14.03,3749127.00,56428249.00,2018-04-05 10:53:29
2017-12-22,002424,14.21,14.23,14.20,14.05,4330449.00,65311325.00,2018-04-05 10:53:29
2017-12-21,002424,14.32,14.36,14.21,14.10,3287970.00,49927717.00,2018-04-05 10:53:29
2017-12-20,002424,14.44,14.57,14.31,14.23,3129201.00,47884615.00,2018-04-05 10:53:29
2017-12-19,002424,14.46,14.57,14.49,14.43,2879552.00,44516389.00,2018-04-05 10:53:29
2017-12-18,002424,14.43,14.51,14.50,14.30,3319648.00,50936065.00,2018-04-05 10:53:29
2017-12-15,002424,14.62,14.65,14.41,14.38,3265206.00,50570224.00,2018-04-05 10:53:29
2017-12-14,002424,14.48,14.64,14.61,14.40,3635158.00,56392600.00,2018-04-05 10:53:29
2017-12-13,002424,14.30,14.48,14.46,14.29,2281157.00,35116315.00,2018-04-05 10:53:29
2017-12-12,002424,14.65,14.65,14.37,14.34,3732644.00,57597105.00,2018-04-05 10:53:29
2017-12-11,002424,14.44,14.64,14.62,14.44,4058095.00,63093159.00,2018-04-05 10:53:29
2017-12-08,002424,14.27,14.58,14.42,14.23,4259715.00,65582798.00,2018-04-05 10:53:29
2017-12-07,002424,14.33,14.44,14.30,14.20,3071369.00,46945387.00,2018-04-05 10:53:29
2017-12-06,002424,14.47,14.47,14.33,13.98,9009250.00,136554591.00,2018-04-05 10:53:29
2017-12-05,002424,14.40,14.62,14.51,14.29,6067916.00,93731519.00,2018-04-05 10:53:29
2017-12-04,002424,14.50,14.73,14.50,14.44,7056497.00,109634172.00,2018-04-05 10:53:29
2017-12-01,002424,14.85,14.96,14.81,14.75,4838381.00,76731121.00,2018-04-05 10:53:29
2017-11-30,002424,15.17,15.19,14.75,14.71,9337076.00,149105336.00,2018-04-05 10:53:29
2017-11-29,002424,15.27,15.37,15.17,15.07,5777408.00,93556433.00,2018-04-05 10:53:29
2017-11-28,002424,15.27,15.39,15.33,15.14,3775134.00,61532846.00,2018-04-05 10:53:29
2017-11-27,002424,15.45,15.58,15.14,15.10,5517993.00,89883247.00,2018-04-05 10:53:29
2017-11-24,002424,15.43,15.65,15.45,15.32,6091573.00,100769726.00,2018-04-05 10:53:29
2017-11-23,002424,15.19,15.52,15.48,15.09,9776573.00,159139549.00,2018-04-05 10:53:29
2017-11-22,002424,15.44,15.46,15.27,15.11,9090211.00,148305339.00,2018-04-05 10:53:29
2017-11-21,002424,15.46,15.59,15.33,15.24,8535168.00,140326193.00,2018-04-05 10:53:29
2017-11-20,002424,15.46,15.55,15.50,15.00,9451989.00,154351644.00,2018-04-05 10:53:29
2017-11-17,002424,16.48,16.56,15.60,15.55,18469919.00,313026115.00,2018-04-05 10:53:29
2017-11-16,002424,16.59,16.81,16.56,16.54,6444848.00,114604537.00,2018-04-05 10:53:29
2017-11-15,002424,17.03,17.03,16.59,16.57,11277859.00,201131524.00,2018-04-05 10:53:29
2017-11-14,002424,17.03,17.40,17.11,16.88,12046573.00,220304833.00,2018-04-05 10:53:29
2017-11-13,002424,16.78,17.18,17.05,16.69,12029537.00,218383732.00,2018-04-05 10:53:29
2017-11-10,002424,16.80,16.86,16.78,16.59,9210287.00,164361168.00,2018-04-05 10:53:29
2017-11-09,002424,16.68,16.93,16.86,16.68,7734740.00,138678036.00,2018-04-05 10:53:29
2017-11-08,002424,17.07,17.14,16.82,16.79,10513990.00,190353435.00,2018-04-05 10:53:29
2017-11-07,002424,17.03,17.32,16.96,16.80,13230632.00,240374523.00,2018-04-05 10:53:29
2017-11-06,002424,16.88,17.19,17.14,16.32,16936904.00,303080531.00,2018-04-05 10:53:29
2017-11-03,002424,16.59,17.19,16.88,16.57,16103775.00,290328766.00,2018-04-05 10:53:29
2017-11-02,002424,17.15,17.17,16.59,16.49,17949513.00,321792960.00,2018-04-05 10:53:29
2017-11-01,002424,17.41,17.49,17.20,17.17,12147707.00,224878955.00,2018-04-05 10:53:29
2017-10-31,002424,17.50,17.57,17.33,17.09,16561362.00,305759085.00,2018-04-05 10:53:29
2017-10-30,002424,18.33,18.42,17.41,17.32,28062709.00,529448809.00,2018-04-05 10:53:29
2017-10-27,002424,18.52,18.60,18.37,18.22,17976774.00,352550594.00,2018-04-05 10:53:29
2017-10-26,002424,18.55,18.70,18.41,18.30,19830829.00,389510447.00,2018-04-05 10:53:29
2017-10-25,002424,18.90,19.05,18.66,18.62,19305888.00,387055207.00,2018-04-05 10:53:29
2017-10-24,002424,18.57,19.15,19.15,18.23,21699964.00,430995546.00,2018-04-05 10:53:29
2017-10-23,002424,18.21,19.27,18.68,18.21,32346940.00,650513446.00,2018-04-05 10:53:29
2017-10-20,002424,18.53,18.71,18.28,18.16,29042302.00,569584480.00,2018-04-05 10:53:29
2017-10-19,002424,18.51,19.38,18.82,17.86,54189139.00,1073916985.00,2018-04-05 10:53:29
2017-10-18,002424,16.73,18.20,18.20,16.72,45955159.00,871178633.00,2018-04-05 10:53:29
2017-10-17,002424,16.41,16.64,16.54,16.37,6083990.00,107139480.00,2018-04-05 10:53:29
2017-10-16,002424,17.16,17.20,16.43,16.36,13855264.00,245634979.00,2018-04-05 10:53:29
2017-10-13,002424,16.99,17.26,17.00,16.89,9972370.00,181989600.00,2018-04-05 10:53:29
2017-10-12,002424,16.95,17.26,16.91,16.82,11091606.00,201558440.00,2018-04-05 10:53:29
2017-10-11,002424,16.96,17.62,16.85,16.76,17227671.00,314742446.00,2018-04-05 10:53:29
2017-10-10,002424,16.89,17.49,17.15,16.68,20312780.00,371379749.00,2018-04-05 10:53:29
2017-10-09,002424,16.55,17.17,16.88,16.38,17682300.00,318419049.00,2018-04-05 10:53:29
