tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600028,6.22,6.26,6.23,6.11,80432335.00,518439040.00,2018-07-05 05:00:59
2018-06-28,S600028,6.08,6.26,6.19,6.08,126964992.00,819118691.00,2018-07-05 05:00:59
2018-06-27,S600028,5.90,6.10,6.04,5.90,172584831.00,1083998766.00,2018-07-05 05:00:59
2018-06-26,S600028,5.94,5.96,5.86,5.81,83610838.00,511109081.00,2018-07-05 05:00:59
2018-06-25,S600028,6.08,6.11,5.97,5.96,73941756.00,465727248.00,2018-07-05 05:00:59
2018-06-22,S600028,6.14,6.14,6.02,5.96,98913711.00,622814985.00,2018-07-05 05:00:59
2018-06-21,S600028,6.15,6.22,6.15,6.12,75496833.00,485587806.00,2018-07-05 05:00:59
2018-06-20,S600028,6.17,6.18,6.14,6.10,70343414.00,450291450.00,2018-07-05 05:00:59
2018-06-19,S600028,6.17,6.29,6.19,6.06,324900278.00,2095962311.00,2018-07-05 05:00:59
2018-06-15,S600028,6.19,6.26,6.23,6.17,72948360.00,473482291.00,2018-07-05 05:00:59
2018-06-14,S600028,6.21,6.29,6.20,6.15,91703230.00,593600271.00,2018-07-05 05:00:59
2018-06-13,S600028,6.13,6.29,6.23,6.12,91454346.00,591890458.00,2018-07-05 05:00:59
2018-06-12,S600028,6.08,6.18,6.17,6.08,95906300.00,613690779.00,2018-07-05 05:00:59
2018-06-11,S600028,6.19,6.20,6.09,6.06,99002040.00,630322344.00,2018-07-05 05:00:59
2018-06-08,S600028,6.27,6.32,6.24,6.21,84057233.00,547197947.00,2018-07-05 05:00:59
2018-06-07,S600028,6.25,6.28,6.26,6.20,78642695.00,511668155.00,2018-07-05 05:00:59
2018-06-06,S600028,6.29,6.30,6.26,6.20,95424600.00,620644222.00,2018-07-05 05:00:59
2018-06-05,S600028,6.38,6.39,6.32,6.25,122712894.00,805630941.00,2018-07-05 05:00:59
2018-06-04,S600028,6.32,6.42,6.38,6.30,121706366.00,857046715.00,2018-07-05 05:00:59
2018-06-01,S600028,6.33,6.39,6.33,6.28,90876194.00,635970268.00,2018-07-05 05:00:59
