tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600031,8.08,8.12,8.05,8.00,45039893.00,354781933.00,2018-04-05 10:53:29
2018-03-29,600031,7.99,8.18,8.08,7.72,94747475.00,736573439.00,2018-04-05 10:53:29
2018-03-28,600031,8.11,8.14,7.97,7.89,76682752.00,597738997.00,2018-04-05 10:53:29
2018-03-27,600031,8.24,8.29,8.19,8.14,56708902.00,453097960.00,2018-04-05 10:53:29
2018-03-26,600031,8.14,8.21,8.14,8.06,55893209.00,443433170.00,2018-04-05 10:53:29
2018-03-23,600031,8.03,8.36,8.35,7.89,142950184.00,1125806449.00,2018-04-05 10:53:29
2018-03-22,600031,8.40,8.41,8.37,8.22,65035717.00,528456949.00,2018-04-05 10:53:29
2018-03-21,600031,8.47,8.52,8.41,8.31,67297463.00,554127975.00,2018-04-05 10:53:29
2018-03-20,600031,8.38,8.48,8.47,8.34,53782598.00,441879814.00,2018-04-05 10:53:29
2018-03-19,600031,8.44,8.49,8.47,8.38,51925228.00,427781216.00,2018-04-05 10:53:29
2018-03-16,600031,8.53,8.59,8.47,8.46,49667123.00,413839421.00,2018-04-05 10:53:29
2018-03-15,600031,8.47,8.57,8.53,8.42,55352237.00,459923968.00,2018-04-05 10:53:29
2018-03-14,600031,8.47,8.50,8.45,8.36,72328283.00,595914378.00,2018-04-05 10:53:29
2018-03-13,600031,8.77,8.79,8.52,8.44,114313468.00,960103067.00,2018-04-05 10:53:29
2018-03-12,600031,8.74,8.88,8.75,8.74,120089898.00,1030069601.00,2018-04-05 10:53:29
2018-03-09,600031,8.66,8.72,8.71,8.59,98306309.00,832130091.00,2018-04-05 10:53:29
2018-03-08,600031,8.62,8.66,8.64,8.53,58951212.00,494443992.00,2018-04-05 10:53:29
2018-03-07,600031,8.63,8.81,8.57,8.52,123230606.00,1044992226.00,2018-04-05 10:53:29
2018-03-06,600031,8.37,8.65,8.61,8.25,143424642.00,1186107912.00,2018-04-05 10:53:29
2018-03-05,600031,8.35,8.42,8.32,8.23,92689741.00,750132071.00,2018-04-05 10:53:29
2018-03-02,600031,8.35,8.41,8.31,8.28,77436420.00,629254786.00,2018-04-05 10:53:29
2018-03-01,600031,8.37,8.50,8.42,8.34,99820438.00,820332549.00,2018-04-05 10:53:29
2018-02-28,600031,8.62,8.62,8.48,8.33,129869124.00,1071390086.00,2018-04-05 10:53:29
2018-02-27,600031,8.99,8.99,8.73,8.72,102466508.00,879722396.00,2018-04-05 10:53:29
2018-02-26,600031,8.82,9.05,8.98,8.81,84445903.00,739737309.00,2018-04-05 10:53:29
2018-02-23,600031,8.88,8.89,8.79,8.71,40207276.00,345172690.00,2018-04-05 10:53:29
2018-02-22,600031,8.65,8.86,8.84,8.56,66033558.00,564017458.00,2018-04-05 10:53:29
2018-02-14,600031,8.53,8.60,8.53,8.40,30712792.00,254982406.00,2018-04-05 10:53:29
2018-02-13,600031,8.56,8.67,8.54,8.52,66264491.00,556233733.00,2018-04-05 10:53:29
2018-02-12,600031,8.45,8.55,8.45,8.28,76939875.00,634496358.00,2018-04-05 10:53:29
2018-02-09,600031,8.60,8.60,8.48,8.07,154080551.00,1258840223.00,2018-04-05 10:53:29
2018-02-08,600031,8.94,9.06,8.96,8.75,87787180.00,763448298.00,2018-04-05 10:53:29
2018-02-07,600031,9.64,9.67,9.06,8.72,163067947.00,1467488313.00,2018-04-05 10:53:29
2018-02-06,600031,9.54,9.82,9.46,9.25,194060700.00,1805724422.00,2018-04-05 10:53:29
2018-02-05,600031,9.32,9.82,9.72,9.32,118522711.00,1107568581.00,2018-04-05 10:53:29
2018-02-02,600031,9.32,9.55,9.50,9.28,89227434.00,821655030.00,2018-04-05 10:53:29
2018-02-01,600031,9.34,9.51,9.49,9.14,137808031.00,1255900249.00,2018-04-05 10:53:29
2018-01-31,600031,9.32,9.59,9.41,9.26,122798470.00,1133822900.00,2018-04-05 10:53:29
2018-01-30,600031,9.52,9.64,9.37,9.33,124530721.00,1150220873.00,2018-04-05 10:53:29
2018-01-29,600031,10.10,10.22,9.62,9.51,172652835.00,1658115752.00,2018-04-05 10:53:29
2018-01-26,600031,10.04,10.22,10.10,9.93,111731533.00,1098998159.00,2018-04-05 10:53:29
2018-01-25,600031,9.79,10.17,10.04,9.75,161003091.00,1570287186.00,2018-04-05 10:53:29
2018-01-24,600031,9.88,9.97,9.86,9.70,135258485.00,1297898133.00,2018-04-05 10:53:29
2018-01-23,600031,9.64,9.94,9.94,9.56,138975737.00,1324563235.00,2018-04-05 10:53:29
2018-01-22,600031,9.63,9.72,9.68,9.45,104311323.00,974386316.00,2018-04-05 10:53:29
2018-01-19,600031,9.92,10.11,9.71,9.64,136950280.00,1316822387.00,2018-04-05 10:53:29
2018-01-18,600031,9.50,9.85,9.82,9.40,136474673.00,1283905062.00,2018-04-05 10:53:29
2018-01-17,600031,9.91,9.98,9.59,9.45,135892513.00,1278169332.00,2018-04-05 10:53:29
2018-01-16,600031,9.49,9.84,9.83,9.47,144342816.00,1365580094.00,2018-04-05 10:53:29
2018-01-15,600031,9.52,9.66,9.43,9.32,127559158.00,1179688034.00,2018-04-05 10:53:29
2018-01-12,600031,9.45,9.70,9.57,9.38,121803938.00,1135335122.00,2018-04-05 10:53:29
2018-01-11,600031,9.91,9.92,9.61,9.48,160288232.00,1510121540.00,2018-04-05 10:53:29
2018-01-10,600031,9.93,10.04,9.99,9.74,124776396.00,1204536041.00,2018-04-05 10:53:29
2018-01-09,600031,10.07,10.19,9.99,9.85,135993116.00,1322644520.00,2018-04-05 10:53:29
2018-01-08,600031,9.86,10.26,10.12,9.86,204204306.00,2022857681.00,2018-04-05 10:53:29
2018-01-05,600031,9.65,10.02,9.82,9.61,195838891.00,1880861801.00,2018-04-05 10:53:29
2018-01-04,600031,9.69,9.77,9.67,9.57,121863782.00,1147183709.00,2018-04-05 10:53:29
2018-01-03,600031,9.68,9.81,9.70,9.61,145244375.00,1377975551.00,2018-04-05 10:53:29
2018-01-02,600031,9.38,9.91,9.71,9.38,228453396.00,2167954160.00,2018-04-05 10:53:29
