tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S000990,13.69,13.95,13.95,13.58,1291655.00,17716966.00,2018-06-03 05:00:58
2018-05-30,S000990,13.97,13.97,13.68,13.58,2062900.00,28351374.00,2018-06-03 05:00:58
2018-05-29,S000990,14.14,14.14,14.02,13.92,1831809.00,25642156.00,2018-06-03 05:00:58
2018-05-28,S000990,14.30,14.30,14.08,14.07,1534609.00,21733245.00,2018-06-03 05:00:58
2018-05-25,S000990,14.00,14.44,14.33,13.85,3476718.00,49190166.00,2018-06-03 05:00:58
2018-05-24,S000990,14.19,14.19,14.00,13.97,1839343.00,25813543.00,2018-06-03 05:00:58
2018-05-23,S000990,14.27,14.28,14.15,14.04,2119918.00,29942545.00,2018-06-03 05:00:58
2018-05-22,S000990,14.35,14.35,14.26,14.20,1554241.00,22156810.00,2018-06-03 05:00:58
2018-05-21,S000990,14.30,14.38,14.35,14.21,2450234.00,35057159.00,2018-06-03 05:00:58
2018-05-18,S000990,14.23,14.27,14.27,14.11,1924721.00,27307180.00,2018-06-03 05:00:58
2018-05-17,S000990,14.23,14.31,14.18,14.12,1357501.00,19248555.00,2018-06-03 05:00:58
2018-05-16,S000990,14.22,14.47,14.28,14.21,1412283.00,20245578.00,2018-06-03 05:00:58
2018-05-15,S000990,14.16,14.32,14.27,14.07,1745400.00,24841267.00,2018-06-03 05:00:58
2018-05-14,S000990,14.25,14.33,14.20,14.07,2993312.00,42430129.00,2018-06-03 05:00:58
2018-05-11,S000990,14.19,14.32,14.32,14.09,1450535.00,20578516.00,2018-06-03 05:00:58
2018-05-10,S000990,14.28,14.28,14.18,14.05,1558307.00,22088222.00,2018-06-03 05:00:58
2018-05-09,S000990,14.44,14.47,14.25,14.24,1725701.00,24728866.00,2018-06-03 05:00:58
2018-05-08,S000990,14.50,14.53,14.44,14.41,1751894.00,25334245.00,2018-06-03 05:00:58
2018-05-07,S000990,14.35,14.52,14.47,14.22,2367051.00,34073374.00,2018-06-03 05:00:58
2018-05-04,S000990,14.12,14.30,14.30,13.97,3887594.00,54965784.00,2018-06-03 05:00:58
2018-05-03,S000990,14.23,14.30,14.21,13.88,3440961.00,48311205.00,2018-06-03 05:00:58
2018-05-02,S000990,14.32,14.51,14.30,14.16,1857310.00,26585659.00,2018-06-03 05:00:58
