tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,600517,5.71,5.72,5.40,5.39,5820201.00,105726704.00,2018-04-05 10:53:29
2014-03-28,600517,5.83,5.88,5.68,5.55,4903548.00,92543376.00,2018-04-05 10:53:29
2014-03-27,600517,5.72,5.88,5.82,5.70,2653714.00,51185296.00,2018-04-05 10:53:29
2014-03-26,600517,5.92,5.99,5.74,5.69,4498231.00,87052800.00,2018-04-05 10:53:29
2014-03-25,600517,5.95,6.00,5.88,5.80,4249420.00,83113488.00,2018-04-05 10:53:29
2014-03-24,600517,5.94,6.04,5.95,5.91,3593660.00,71233888.00,2018-04-05 10:53:29
2014-03-21,600517,5.76,5.95,5.93,5.63,3515205.00,67779240.00,2018-04-05 10:53:29
2014-03-20,600517,5.71,5.97,5.76,5.71,2599222.00,50648288.00,2018-04-05 10:53:29
2014-03-19,600517,5.98,6.07,5.88,5.58,5673269.00,110725168.00,2018-04-05 10:53:29
2014-03-18,600517,5.83,5.94,5.83,5.72,2099150.00,40661108.00,2018-04-05 10:53:29
2014-03-17,600517,5.57,5.83,5.78,5.57,2579743.00,49214816.00,2018-04-05 10:53:29
2014-03-14,600517,5.48,5.67,5.63,5.44,3262797.00,60475216.00,2018-04-05 10:53:29
2014-03-13,600517,5.46,5.58,5.48,5.40,3429419.00,62630500.00,2018-04-05 10:53:29
2014-03-12,600517,5.53,5.63,5.43,5.35,4651241.00,85426512.00,2018-04-05 10:53:29
2014-03-11,600517,5.65,5.72,5.54,5.29,10165464.00,185116000.00,2018-04-05 10:53:29
2014-03-10,600517,5.89,5.95,5.71,5.67,4077280.00,78884968.00,2018-04-05 10:53:29
2014-03-07,600517,5.96,6.04,5.91,5.88,2399822.00,47520716.00,2018-04-05 10:53:29
2014-03-06,600517,6.13,6.13,5.99,5.71,4631879.00,91307264.00,2018-04-05 10:53:29
2014-03-05,600517,6.19,6.25,6.00,6.00,4419916.00,89729192.00,2018-04-05 10:53:29
2014-03-04,600517,6.12,6.24,6.18,6.05,5130654.00,105315616.00,2018-04-05 10:53:29
2014-03-03,600517,5.87,6.19,6.16,5.83,8226370.00,165804272.00,2018-04-05 10:53:29
2014-02-28,600517,5.71,5.87,5.82,5.61,3933644.00,75155704.00,2018-04-05 10:53:29
2014-02-27,600517,5.83,6.08,5.69,5.68,7389825.00,144583024.00,2018-04-05 10:53:29
2014-02-26,600517,5.84,5.90,5.82,5.48,9302213.00,177064336.00,2018-04-05 10:53:29
2014-02-25,600517,6.21,6.29,5.84,5.71,9974465.00,200815728.00,2018-04-05 10:53:29
2014-02-24,600517,5.97,6.19,6.19,5.89,8612612.00,174813600.00,2018-04-05 10:53:29
2014-02-21,600517,5.86,6.00,5.97,5.81,4207861.00,82475544.00,2018-04-05 10:53:29
2014-02-20,600517,6.01,6.10,5.86,5.77,6732769.00,131939816.00,2018-04-05 10:53:29
2014-02-19,600517,6.19,6.31,6.10,6.02,8156578.00,167173696.00,2018-04-05 10:53:29
2014-02-18,600517,6.10,6.31,6.18,6.02,11381315.00,232987488.00,2018-04-05 10:53:29
2014-02-17,600517,5.99,6.05,6.03,5.89,8625879.00,171775648.00,2018-04-05 10:53:29
