tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600657,4.03,4.16,4.15,4.02,9670777.00,40640879.00,2018-07-05 05:00:59
2018-06-28,S600657,4.09,4.11,4.02,4.01,7044514.00,29339726.00,2018-07-05 05:00:59
2018-06-27,S600657,4.11,4.13,4.07,4.05,11619281.00,48697379.00,2018-07-05 05:00:59
2018-06-26,S600657,4.11,4.22,4.13,4.04,27205573.00,114695838.00,2018-07-05 05:00:59
2018-06-25,S600657,4.62,4.62,4.34,4.31,32861546.00,152862263.00,2018-07-05 05:00:59
2018-06-22,S600657,4.12,4.20,4.20,4.08,7473501.00,31778779.00,2018-07-05 05:00:59
2018-06-21,S600657,4.14,4.26,4.12,4.10,10427640.00,44635899.00,2018-07-05 05:00:59
2018-06-20,S600657,4.07,4.17,4.15,4.07,10678148.00,45225778.00,2018-07-05 05:00:59
2018-06-19,S600657,4.34,4.35,4.09,4.03,11225980.00,48348517.00,2018-07-05 05:00:59
2018-06-15,S600657,4.33,4.42,4.38,4.33,8909801.00,39893741.00,2018-07-05 05:00:59
2018-06-14,S600657,4.32,4.36,4.35,4.32,4409250.00,19595082.00,2018-07-05 05:00:59
2018-06-13,S600657,4.37,4.41,4.35,4.33,6799593.00,30458364.00,2018-07-05 05:00:59
2018-06-12,S600657,4.35,4.39,4.37,4.33,6723700.00,30061782.00,2018-07-05 05:00:59
2018-06-11,S600657,4.33,4.38,4.34,4.30,8386164.00,37260418.00,2018-07-05 05:00:59
2018-06-08,S600657,4.43,4.44,4.35,4.29,8811600.00,39345201.00,2018-07-05 05:00:59
2018-06-07,S600657,4.43,4.47,4.43,4.41,6438276.00,29295719.00,2018-07-05 05:00:59
2018-06-06,S600657,4.44,4.46,4.43,4.40,6530679.00,29650589.00,2018-07-05 05:00:59
2018-06-05,S600657,4.40,4.45,4.45,4.38,9145204.00,41454280.00,2018-07-05 05:00:59
2018-06-04,S600657,4.41,4.44,4.40,4.37,10972188.00,49538584.00,2018-07-05 05:00:59
2018-06-01,S600657,4.49,4.53,4.40,4.35,13490149.00,61240642.00,2018-07-05 05:00:59
