tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,002261,6.78,6.92,6.83,6.78,3026508.00,33947270.00,2018-04-05 10:53:29
2017-03-30,002261,6.98,7.01,6.78,6.75,6134617.00,68945961.00,2018-04-05 10:53:29
2017-03-29,002261,7.10,7.12,6.99,6.99,3663040.00,42401317.00,2018-04-05 10:53:29
2017-03-28,002261,7.06,7.12,7.10,7.04,2475851.00,28735859.00,2018-04-05 10:53:29
2017-03-27,002261,7.12,7.18,7.06,7.04,4413932.00,51490677.00,2018-04-05 10:53:29
2017-03-24,002261,7.09,7.13,7.12,7.01,4175599.00,48515282.00,2018-04-05 10:53:29
2017-03-23,002261,7.16,7.27,7.09,6.99,6335179.00,74117109.00,2018-04-05 10:53:29
2017-03-22,002261,7.32,7.38,7.16,7.13,11436269.00,135578900.00,2018-04-05 10:53:29
2017-03-21,002261,7.53,7.53,7.40,7.37,8461010.00,102977825.00,2018-04-05 10:53:29
2017-03-20,002261,7.35,7.56,7.51,7.32,14063434.00,172483686.00,2018-04-05 10:53:29
2017-03-17,002261,7.33,7.44,7.36,7.32,8068222.00,97637804.00,2018-04-05 10:53:29
2017-03-16,002261,7.33,7.38,7.37,7.31,5283112.00,63716291.00,2018-04-05 10:53:29
2017-03-15,002261,7.26,7.34,7.32,7.23,4313718.00,51559857.00,2018-04-05 10:53:29
2017-03-14,002261,7.40,7.45,7.31,7.29,5898778.00,71295746.00,2018-04-05 10:53:29
2017-03-13,002261,7.41,7.43,7.39,7.31,6097159.00,73817437.00,2018-04-05 10:53:29
2017-03-10,002261,7.35,7.42,7.40,7.35,3977760.00,48217133.00,2018-04-05 10:53:29
2017-03-09,002261,7.44,7.44,7.39,7.29,6282612.00,75923736.00,2018-04-05 10:53:29
2017-03-08,002261,7.54,7.57,7.43,7.38,8436982.00,103200542.00,2018-04-05 10:53:29
2017-03-07,002261,7.34,7.60,7.54,7.34,16133902.00,199016233.00,2018-04-05 10:53:29
2017-03-06,002261,7.18,7.46,7.38,7.18,15175361.00,183811606.00,2018-04-05 10:53:29
2017-03-03,002261,7.04,7.21,7.20,7.02,9073558.00,106525680.00,2018-04-05 10:53:29
2017-03-02,002261,7.10,7.20,7.06,7.06,5504394.00,64426211.00,2018-04-05 10:53:29
2017-03-01,002261,7.02,7.18,7.13,7.02,10296889.00,120663248.00,2018-04-05 10:53:29
