tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S000970,8.49,8.51,8.39,8.39,4773103.00,47003091.00,2018-10-30 18:32:12
2018-07-30,S000970,8.45,8.58,8.45,8.43,6403304.00,63469357.00,2018-10-30 18:32:12
2018-07-27,S000970,8.51,8.57,8.51,8.43,5642824.00,56075008.00,2018-10-30 18:32:12
2018-07-26,S000970,8.67,8.71,8.55,8.48,9252613.00,92820651.00,2018-10-30 18:32:12
2018-07-25,S000970,8.76,8.78,8.69,8.68,8792055.00,89554047.00,2018-10-30 18:32:12
2018-07-24,S000970,8.65,8.89,8.74,8.57,18056457.00,184703382.00,2018-10-30 18:32:12
2018-07-23,S000970,8.55,8.69,8.65,8.45,11382874.00,114038211.00,2018-10-30 18:32:12
2018-07-20,S000970,8.64,8.74,8.61,8.51,17700145.00,178008740.00,2018-10-30 18:32:12
2018-07-19,S000970,8.36,8.73,8.73,8.19,16102301.00,159283473.00,2018-10-30 18:32:12
2018-07-18,S000970,8.48,8.52,8.28,8.27,9995918.00,98136732.00,2018-10-30 18:32:12
2018-07-17,S000970,8.54,8.58,8.46,8.41,10569674.00,104559504.00,2018-10-30 18:32:12
2018-07-16,S000970,8.56,8.59,8.53,8.40,9374521.00,93060633.00,2018-10-30 18:32:12
2018-07-13,S000970,8.58,8.68,8.57,8.47,18222775.00,182957606.00,2018-10-30 18:32:12
2018-07-12,S000970,7.96,8.78,8.57,7.96,36128605.00,355353589.00,2018-10-30 18:32:12
2018-07-11,S000970,8.21,8.43,8.07,8.03,29747850.00,285935278.00,2018-10-30 18:32:12
2018-07-10,S000970,7.91,8.09,8.03,7.91,11218397.00,105023873.00,2018-10-30 18:32:12
2018-07-09,S000970,7.66,7.95,7.91,7.66,9641765.00,88767734.00,2018-10-30 18:32:12
2018-07-06,S000970,7.68,7.80,7.75,7.47,11034638.00,99034373.00,2018-10-30 18:32:12
2018-07-05,S000970,7.87,7.92,7.66,7.60,9648095.00,87438015.00,2018-10-30 18:32:12
2018-07-04,S000970,7.91,8.13,7.91,7.86,9451924.00,88007536.00,2018-10-30 18:32:12
2018-07-03,S000970,7.85,7.99,7.97,7.71,9207278.00,84842268.00,2018-10-30 18:32:12
2018-07-02,S000970,7.98,8.06,7.86,7.77,8667510.00,80427786.00,2018-10-30 18:32:12
