tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,601318,64.80,65.32,64.55,64.12,59863098.00,2974857809.00,2018-04-05 10:53:29
2017-06-29,601318,63.50,65.12,65.01,62.95,75322875.00,3715241204.00,2018-04-05 10:53:29
2017-06-28,601318,64.67,64.72,63.25,63.17,69132247.00,3393564250.00,2018-04-05 10:53:29
2017-06-27,601318,64.67,64.99,64.95,63.66,78083585.00,3855524441.00,2018-04-05 10:53:29
2017-06-26,601318,65.04,66.06,64.69,64.21,95319255.00,4760578482.00,2018-04-05 10:53:29
2017-06-23,601318,64.07,64.93,64.69,63.48,87371964.00,4310012062.00,2018-04-05 10:53:29
2017-06-22,601318,64.02,65.67,63.94,63.82,114646405.00,5715913249.00,2018-04-05 10:53:29
2017-06-21,601318,62.85,64.49,64.32,61.88,84975718.00,4147969142.00,2018-04-05 10:53:29
2017-06-20,601318,63.46,63.66,62.59,62.03,61635533.00,2962329659.00,2018-04-05 10:53:29
2017-06-19,601318,61.10,63.28,63.18,60.75,80848191.00,3869638235.00,2018-04-05 10:53:29
2017-06-16,601318,59.98,61.39,60.76,59.98,80723142.00,3777604440.00,2018-04-05 10:53:29
2017-06-15,601318,61.40,61.77,60.09,59.74,104198333.00,4833899744.00,2018-04-05 10:53:29
2017-06-14,601318,63.28,63.55,61.43,61.15,83401397.00,3974060287.00,2018-04-05 10:53:29
2017-06-13,601318,63.43,64.02,63.03,62.33,67046122.00,3245558601.00,2018-04-05 10:53:29
2017-06-12,601318,62.48,64.59,63.66,62.48,85959680.00,4199730273.00,2018-04-05 10:53:29
2017-06-09,601318,62.06,63.46,62.64,61.80,92567674.00,4462205605.00,2018-04-05 10:53:29
2017-06-08,601318,59.72,62.00,61.96,59.62,83217137.00,3899227565.00,2018-04-05 10:53:29
2017-06-07,601318,60.11,61.00,59.83,59.48,78820064.00,3645872262.00,2018-04-05 10:53:29
2017-06-06,601318,58.03,59.98,59.89,58.03,96716968.00,4383686411.00,2018-04-05 10:53:29
2017-06-05,601318,58.45,58.75,58.12,57.35,78000274.00,3468933930.00,2018-04-05 10:53:29
2017-06-02,601318,59.71,60.33,58.50,58.07,82633357.00,3734938417.00,2018-04-05 10:53:29
2017-06-01,601318,59.07,59.85,59.81,58.42,77236116.00,3513398064.00,2018-04-05 10:53:29
2017-05-31,601318,58.55,61.32,58.64,58.32,100997789.00,4624877831.00,2018-04-05 10:53:29
2017-05-26,601318,59.07,59.66,58.79,58.37,78361301.00,3547666748.00,2018-04-05 10:53:29
2017-05-25,601318,55.95,59.28,59.19,55.88,138989996.00,6178137404.00,2018-04-05 10:53:29
2017-05-24,601318,55.95,56.65,55.99,54.61,81351957.00,3491155434.00,2018-04-05 10:53:29
2017-05-23,601318,55.95,57.48,56.17,55.75,106099037.00,4628619016.00,2018-04-05 10:53:29
