tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000728,9.21,9.21,9.08,9.05,40475981.00,496423432.00,2018-04-05 10:53:29
2017-06-29,000728,9.28,9.38,9.24,9.23,30343344.00,379429337.00,2018-04-05 10:53:29
2017-06-28,000728,9.44,9.53,9.31,9.30,32655458.00,412970405.00,2018-04-05 10:53:29
2017-06-27,000728,9.55,9.57,9.49,9.45,26324106.00,336460258.00,2018-04-05 10:53:29
2017-06-26,000728,9.32,9.56,9.54,9.29,46214441.00,589284985.00,2018-04-05 10:53:29
2017-06-23,000728,9.35,9.40,9.34,9.18,41249720.00,515470382.00,2018-04-05 10:53:29
2017-06-22,000728,9.37,9.72,9.43,9.35,75323711.00,969088496.00,2018-04-05 10:53:29
2017-06-21,000728,9.60,9.63,9.44,9.27,48203055.00,611546249.00,2018-04-05 10:53:29
2017-06-20,000728,9.57,9.57,9.44,9.37,43475975.00,554030259.00,2018-04-05 10:53:29
2017-06-19,000728,9.33,9.63,9.55,9.32,53101417.00,679255892.00,2018-04-05 10:53:29
2017-06-16,000728,9.27,9.48,9.33,9.25,53753873.00,679257983.00,2018-04-05 10:53:29
2017-06-15,000728,9.11,9.38,9.27,9.09,48884693.00,609321751.00,2018-04-05 10:53:29
2017-06-14,000728,9.16,9.27,9.11,9.04,37828904.00,464854616.00,2018-04-05 10:53:29
2017-06-13,000728,9.00,9.33,9.18,8.99,37754922.00,466559767.00,2018-04-05 10:53:29
2017-06-12,000728,9.18,9.19,9.00,8.96,33075237.00,403828957.00,2018-04-05 10:53:29
2017-06-09,000728,9.33,9.49,9.21,9.18,40884009.00,512901587.00,2018-04-05 10:53:29
2017-06-08,000728,9.36,9.44,9.33,9.25,36210159.00,454141120.00,2018-04-05 10:53:29
2017-06-07,000728,9.21,9.50,9.38,9.12,63578102.00,801369675.00,2018-04-05 10:53:29
2017-06-06,000728,9.11,9.41,9.21,9.05,40769114.00,506091060.00,2018-04-05 10:53:29
2017-06-05,000728,9.04,9.19,9.14,8.95,35841482.00,437931563.00,2018-04-05 10:53:29
2017-06-02,000728,8.99,9.20,9.07,8.78,46915783.00,566979097.00,2018-04-05 10:53:29
2017-06-01,000728,8.92,9.26,9.09,8.88,52198583.00,636827649.00,2018-04-05 10:53:29
2017-05-31,000728,9.29,9.55,8.98,8.92,68225443.00,846500067.00,2018-04-05 10:53:29
2017-05-26,000728,9.04,9.31,9.10,8.92,103375050.00,1268706237.00,2018-04-05 10:53:29
2017-05-25,000728,8.08,8.91,8.91,8.03,85322861.00,994308265.00,2018-04-05 10:53:29
2017-05-24,000728,7.86,8.17,8.10,7.76,28912498.00,312444699.00,2018-04-05 10:53:29
2017-05-23,000728,8.49,8.56,7.94,7.82,36436287.00,406613465.00,2018-04-05 10:53:29
2017-05-22,000728,8.73,8.73,8.50,8.42,18831229.00,332323250.00,2018-04-05 10:53:29
2017-05-19,000728,8.81,8.89,8.77,8.74,11905050.00,215524482.00,2018-04-05 10:53:29
2017-05-18,000728,8.84,8.97,8.82,8.79,17566519.00,320346005.00,2018-04-05 10:53:29
2017-05-17,000728,8.82,9.07,8.89,8.80,27915846.00,512952466.00,2018-04-05 10:53:29
2017-05-16,000728,8.75,8.83,8.82,8.56,25809441.00,462152917.00,2018-04-05 10:53:29
2017-05-15,000728,8.72,8.88,8.71,8.65,22961121.00,414436897.00,2018-04-05 10:53:29
2017-05-12,000728,8.50,8.94,8.70,8.48,29131305.00,524183416.00,2018-04-05 10:53:29
2017-05-11,000728,8.49,8.63,8.60,8.17,34095087.00,588283751.00,2018-04-05 10:53:29
2017-05-10,000728,8.86,8.89,8.52,8.52,23015768.00,414558177.00,2018-04-05 10:53:29
2017-05-09,000728,8.72,8.89,8.83,8.72,17946556.00,325674142.00,2018-04-05 10:53:29
2017-05-08,000728,8.63,8.87,8.73,8.63,23710731.00,427216305.00,2018-04-05 10:53:29
2017-05-05,000728,9.43,9.43,8.80,8.79,59228806.00,1101564269.00,2018-04-05 10:53:29
2017-05-04,000728,9.85,9.93,9.57,9.56,28923080.00,580169304.00,2018-04-05 10:53:29
2017-05-03,000728,10.06,10.14,9.86,9.83,25146653.00,515321588.00,2018-04-05 10:53:29
2017-05-02,000728,10.22,10.26,10.05,10.02,21004953.00,437167006.00,2018-04-05 10:53:29
2017-04-28,000728,10.17,10.28,10.24,10.11,25987358.00,544905487.00,2018-04-05 10:53:29
2017-04-27,000728,9.99,10.29,10.24,9.85,39472318.00,820423155.00,2018-04-05 10:53:29
2017-04-26,000728,9.91,10.20,10.05,9.87,30445893.00,630054489.00,2018-04-05 10:53:29
2017-04-25,000728,10.09,10.14,9.93,9.91,25074534.00,516905145.00,2018-04-05 10:53:29
