tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,601555,8.21,8.25,8.23,8.13,16279631.00,214990439.00,2018-04-05 10:53:29
2016-12-29,601555,8.28,8.31,8.20,8.19,18049893.00,240120999.00,2018-04-05 10:53:29
2016-12-28,601555,8.30,8.35,8.29,8.24,14009642.00,187569171.00,2018-04-05 10:53:29
2016-12-27,601555,8.30,8.38,8.29,8.28,20407350.00,273874097.00,2018-04-05 10:53:29
2016-12-26,601555,8.08,8.39,8.34,8.03,38317274.00,509603017.00,2018-04-05 10:53:29
2016-12-23,601555,8.25,8.29,8.19,8.15,19447067.00,256845040.00,2018-04-05 10:53:29
2016-12-22,601555,8.19,8.30,8.30,8.17,21210558.00,281472091.00,2018-04-05 10:53:29
2016-12-21,601555,8.04,8.42,8.27,8.03,54784344.00,729461581.00,2018-04-05 10:53:29
2016-12-20,601555,7.94,8.04,8.03,7.93,19850335.00,255909882.00,2018-04-05 10:53:29
2016-12-19,601555,8.14,8.14,7.99,7.96,27284233.00,352605068.00,2018-04-05 10:53:29
2016-12-16,601555,8.16,8.24,8.16,8.10,23806616.00,313179053.00,2018-04-05 10:53:29
2016-12-15,601555,8.08,8.25,8.15,8.08,21618234.00,284467285.00,2018-04-05 10:53:29
2016-12-14,601555,8.25,8.29,8.11,8.08,20764314.00,273812990.00,2018-04-05 10:53:29
2016-12-13,601555,8.19,8.30,8.22,8.14,21201118.00,281340720.00,2018-04-05 10:53:29
2016-12-12,601555,8.48,8.52,8.21,8.11,44384668.00,589947236.00,2018-04-05 10:53:29
2016-12-09,601555,8.47,8.59,8.48,8.45,26411744.00,363124771.00,2018-04-05 10:53:29
2016-12-08,601555,8.61,8.64,8.47,8.46,20721318.00,285484679.00,2018-04-05 10:53:29
2016-12-07,601555,8.55,8.62,8.61,8.51,20734634.00,286445851.00,2018-04-05 10:53:29
2016-12-06,601555,8.59,8.64,8.55,8.52,19634034.00,271373771.00,2018-04-05 10:53:29
2016-12-05,601555,8.81,8.89,8.54,8.52,42083077.00,589623440.00,2018-04-05 10:53:29
2016-12-02,601555,9.14,9.15,8.91,8.86,39906830.00,577254178.00,2018-04-05 10:53:29
2016-12-01,601555,9.07,9.16,9.14,9.03,33389300.00,489871514.00,2018-04-05 10:53:29
2016-11-30,601555,9.18,9.27,9.06,9.00,33655324.00,495592990.00,2018-04-05 10:53:29
2016-11-29,601555,9.20,9.30,9.23,9.06,42352528.00,626823724.00,2018-04-05 10:53:29
2016-11-28,601555,9.33,9.34,9.22,9.12,53574998.00,797478142.00,2018-04-05 10:53:29
2016-11-25,601555,9.18,9.22,9.17,8.94,42047264.00,615193815.00,2018-04-05 10:53:29
2016-11-24,601555,9.16,9.40,9.21,9.13,52507126.00,783655096.00,2018-04-05 10:53:29
2016-11-23,601555,9.33,9.38,9.22,9.20,37715489.00,564154479.00,2018-04-05 10:53:29
2016-11-22,601555,9.21,9.36,9.30,9.19,36714456.00,550604363.00,2018-04-05 10:53:29
2016-11-21,601555,9.14,9.30,9.18,9.05,32985068.00,490085049.00,2018-04-05 10:53:29
2016-11-18,601555,9.38,9.38,9.16,9.12,44334444.00,661977698.00,2018-04-05 10:53:29
