tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002344,6.11,6.12,6.07,6.05,6707020.00,65425306.00,2018-04-05 10:53:29
2016-06-29,002344,6.04,6.18,6.09,6.01,17512596.00,171535310.00,2018-04-05 10:53:29
2016-06-28,002344,5.90,6.01,6.01,5.88,7611675.00,72809605.00,2018-04-05 10:53:29
2016-06-27,002344,5.79,5.96,5.95,5.79,6260556.00,59235465.00,2018-04-05 10:53:29
2016-06-24,002344,5.96,5.99,5.83,5.70,7957621.00,74840246.00,2018-04-05 10:53:29
2016-06-23,002344,6.03,6.03,5.95,5.90,5658681.00,54124077.00,2018-04-05 10:53:29
2016-06-22,002344,5.93,6.02,6.01,5.88,7412200.00,71128888.00,2018-04-05 10:53:29
2016-06-21,002344,5.91,6.02,5.91,5.87,10610109.00,101557482.00,2018-04-05 10:53:29
2016-06-20,002344,5.88,5.90,5.88,5.80,4965795.00,46688085.00,2018-04-05 10:53:29
2016-06-17,002344,5.88,5.95,5.88,5.86,5690220.00,53999355.00,2018-04-05 10:53:29
2016-06-16,002344,5.90,5.92,5.87,5.85,4897478.00,46309433.00,2018-04-05 10:53:29
2016-06-15,002344,5.70,5.98,5.91,5.67,10209779.00,96463287.00,2018-04-05 10:53:29
2016-06-14,002344,5.74,5.77,5.76,5.70,6764053.00,62288607.00,2018-04-05 10:53:29
2016-06-13,002344,5.91,5.94,5.75,5.75,8914686.00,83881794.00,2018-04-05 10:53:29
2016-06-08,002344,6.01,6.01,5.98,5.93,6169821.00,59220474.00,2018-04-05 10:53:29
2016-06-07,002344,6.01,6.03,6.01,5.95,6324129.00,60863421.00,2018-04-05 10:53:29
2016-06-06,002344,6.07,6.10,6.02,5.98,8488624.00,82199412.00,2018-04-05 10:53:29
2016-06-03,002344,6.08,6.08,6.04,5.99,11594796.00,112322312.00,2018-04-05 10:53:29
2016-06-02,002344,5.98,6.01,6.01,5.94,8534631.00,82006783.00,2018-04-05 10:53:29
2016-06-01,002344,6.00,6.03,5.98,5.97,7704046.00,74177837.00,2018-04-05 10:53:29
2016-05-31,002344,5.78,6.00,5.99,5.76,12473192.00,118667557.00,2018-04-05 10:53:29
2016-05-30,002344,5.78,5.80,5.76,5.70,3936493.00,36416519.00,2018-04-05 10:53:29
2016-05-27,002344,5.80,5.83,5.79,5.76,4433975.00,41270191.00,2018-04-05 10:53:29
2016-05-26,002344,5.81,5.84,5.81,5.68,6290820.00,58137724.00,2018-04-05 10:53:29
2016-05-25,002344,5.85,5.91,5.81,5.80,5737580.00,53954037.00,2018-04-05 10:53:29
2016-05-24,002344,5.91,5.94,5.81,5.78,6891113.00,64461347.00,2018-04-05 10:53:29
2016-05-23,002344,5.87,5.97,5.91,5.87,7081300.00,67321949.00,2018-04-05 10:53:29
2016-05-20,002344,5.85,5.89,5.88,5.78,9196137.00,86151823.00,2018-04-05 10:53:29
2016-05-19,002344,5.89,5.98,5.88,5.86,6029157.00,57368954.00,2018-04-05 10:53:29
2016-05-18,002344,5.97,6.02,5.90,5.85,8873476.00,84547144.00,2018-04-05 10:53:29
2016-05-17,002344,6.01,6.05,5.97,5.95,6490861.00,62509306.00,2018-04-05 10:53:29
2016-05-16,002344,5.91,6.00,6.00,5.89,6210574.00,59417538.00,2018-04-05 10:53:29
2016-05-13,002344,5.97,6.03,5.95,5.90,4346647.00,41629573.00,2018-04-05 10:53:29
2016-05-12,002344,5.94,6.00,5.98,5.84,6100723.00,58030937.00,2018-04-05 10:53:29
2016-05-11,002344,6.01,6.05,6.00,5.96,6117190.00,59081028.00,2018-04-05 10:53:29
