tdate,id,open,high,close,low,volume,amount,utime
2018-02-26,600393,5.98,6.15,6.13,5.92,16192125.00,97754390.00,2018-04-05 10:53:29
2018-02-23,600393,6.10,6.12,5.99,5.98,9200811.00,55623913.00,2018-04-05 10:53:29
2018-02-22,600393,6.14,6.14,6.10,6.06,8401512.00,51294842.00,2018-04-05 10:53:29
2018-02-14,600393,6.13,6.17,6.14,6.04,7498804.00,45870269.00,2018-04-05 10:53:29
2018-02-13,600393,6.18,6.20,6.15,6.08,13297976.00,81862044.00,2018-04-05 10:53:29
2018-02-12,600393,6.18,6.22,6.17,6.09,9694869.00,59780285.00,2018-04-05 10:53:29
2018-02-09,600393,6.05,6.22,6.18,5.87,17854769.00,107808404.00,2018-04-05 10:53:29
2018-02-08,600393,6.14,6.24,6.17,6.05,11855390.00,72795759.00,2018-04-05 10:53:29
2018-02-07,600393,6.17,6.34,6.18,5.92,21044894.00,129639848.00,2018-04-05 10:53:29
2018-02-06,600393,5.95,6.28,6.04,5.87,18536016.00,112698652.00,2018-04-05 10:53:29
2018-02-05,600393,6.11,6.47,6.23,5.86,28258202.00,172212422.00,2018-04-05 10:53:29
2018-02-02,600393,5.98,6.54,6.51,5.70,49328303.00,292060563.00,2018-04-05 10:53:29
2018-02-01,600393,6.95,7.08,6.33,6.33,36033515.00,237834867.00,2018-04-05 10:53:29
2018-01-31,600393,6.89,7.04,7.03,6.79,34042510.00,236329551.00,2018-04-05 10:53:29
2018-01-30,600393,6.71,6.91,6.79,6.71,7494453.00,50983578.00,2018-04-05 10:53:29
2018-01-29,600393,6.85,6.94,6.77,6.73,9312005.00,63519914.00,2018-04-05 10:53:29
2018-01-26,600393,6.73,6.95,6.86,6.68,12726839.00,87054750.00,2018-04-05 10:53:29
2018-01-25,600393,6.78,6.82,6.75,6.69,8555791.00,57639530.00,2018-04-05 10:53:29
2018-01-24,600393,6.83,6.95,6.81,6.79,10726898.00,73595925.00,2018-04-05 10:53:29
2018-01-23,600393,6.80,6.94,6.88,6.76,13762577.00,94552887.00,2018-04-05 10:53:29
2018-01-22,600393,6.72,6.88,6.81,6.66,12062755.00,81815833.00,2018-04-05 10:53:29
2018-01-19,600393,6.78,6.84,6.76,6.68,11436208.00,77516372.00,2018-04-05 10:53:29
2018-01-18,600393,6.85,6.86,6.79,6.71,9929315.00,67325173.00,2018-04-05 10:53:29
2018-01-17,600393,6.98,7.06,6.88,6.84,16158396.00,111926701.00,2018-04-05 10:53:29
2018-01-16,600393,6.82,7.05,7.04,6.69,22405304.00,155554319.00,2018-04-05 10:53:29
2018-01-15,600393,7.02,7.04,6.77,6.75,18473204.00,126614521.00,2018-04-05 10:53:29
2018-01-12,600393,6.65,7.29,7.01,6.60,37572511.00,263397881.00,2018-04-05 10:53:29
2018-01-11,600393,6.70,6.73,6.66,6.59,14555781.00,96947847.00,2018-04-05 10:53:29
2018-01-10,600393,6.86,6.86,6.74,6.62,16643907.00,111898626.00,2018-04-05 10:53:29
2018-01-09,600393,6.98,7.13,6.87,6.80,20207940.00,139790972.00,2018-04-05 10:53:29
2018-01-08,600393,6.80,7.13,6.98,6.76,26872879.00,187388273.00,2018-04-05 10:53:29
2018-01-05,600393,6.51,6.96,6.92,6.50,21460828.00,145129011.00,2018-04-05 10:53:29
2018-01-04,600393,6.56,6.60,6.54,6.50,4070309.00,26596760.00,2018-04-05 10:53:29
2018-01-03,600393,6.45,6.57,6.56,6.43,6135398.00,39996381.00,2018-04-05 10:53:29
2018-01-02,600393,6.31,6.49,6.48,6.31,7010472.00,45106373.00,2018-04-05 10:53:29
