tdate,id,open,high,close,low,volume,amount,utime
2018-10-31,S002500,5.97,6.05,5.91,5.85,41136794.00,244251465.00,2018-11-02 17:02:02
2018-10-30,S002500,5.77,6.18,6.03,5.65,65316809.00,388052724.00,2018-11-02 17:02:02
2018-10-29,S002500,5.79,5.95,5.76,5.72,30069205.00,175145643.00,2018-11-02 17:02:02
2018-10-26,S002500,6.08,6.08,5.80,5.75,52038044.00,306887295.00,2018-11-02 17:02:02
2018-10-25,S002500,5.48,6.05,6.00,5.46,67785398.00,391352560.00,2018-11-02 17:02:02
2018-10-24,S002500,5.38,5.85,5.68,5.33,58400524.00,328920918.00,2018-11-02 17:02:02
2018-10-23,S002500,5.74,5.79,5.49,5.45,57815657.00,325925573.00,2018-11-02 17:02:02
2018-10-22,S002500,5.06,5.54,5.54,5.05,44228409.00,238689187.00,2018-11-02 17:02:02
2018-10-19,S002500,4.90,5.07,5.04,4.84,18592711.00,92722881.00,2018-11-02 17:02:02
2018-10-18,S002500,4.98,5.03,4.92,4.91,13139591.00,65392254.00,2018-11-02 17:02:02
2018-10-17,S002500,5.05,5.06,5.01,4.89,17660814.00,88242348.00,2018-11-02 17:02:02
2018-10-16,S002500,5.07,5.18,4.97,4.92,18180598.00,91834175.00,2018-11-02 17:02:02
2018-10-15,S002500,5.22,5.28,5.07,5.06,14435379.00,74804980.00,2018-11-02 17:02:02
2018-10-12,S002500,5.39,5.43,5.21,5.07,23821791.00,124870002.00,2018-11-02 17:02:02
2018-10-11,S002500,5.79,5.87,5.43,5.43,27276472.00,152994270.00,2018-11-02 17:02:02
2018-10-10,S002500,6.05,6.07,6.03,6.01,6750708.00,40720661.00,2018-11-02 17:02:02
2018-10-09,S002500,6.05,6.07,6.02,6.00,7793182.00,47019562.00,2018-11-02 17:02:02
2018-10-08,S002500,6.18,6.19,6.01,6.01,16804878.00,102554622.00,2018-11-02 17:02:02
