tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600276,84.29,84.95,84.11,83.70,3807561.00,179949462.00,2018-04-05 10:53:29
2016-03-30,600276,83.26,84.66,84.25,83.20,3844912.00,181502179.00,2018-04-05 10:53:29
2016-03-29,600276,83.86,83.86,83.11,82.83,4220397.00,197697162.00,2018-04-05 10:53:29
2016-03-28,600276,84.77,85.21,83.58,83.47,5080463.00,241114678.00,2018-04-05 10:53:29
2016-03-25,600276,84.18,85.04,84.38,83.88,3643907.00,172766165.00,2018-04-05 10:53:29
2016-03-24,600276,83.88,84.36,84.18,83.13,3866640.00,182185138.00,2018-04-05 10:53:29
2016-03-23,600276,84.09,84.63,84.09,83.66,5193892.00,244820954.00,2018-04-05 10:53:29
2016-03-22,600276,85.13,85.13,84.07,83.81,7675922.00,363336248.00,2018-04-05 10:53:29
2016-03-21,600276,85.05,85.57,85.21,84.70,7770806.00,371410349.00,2018-04-05 10:53:29
2016-03-18,600276,86.34,86.73,84.86,84.47,13804967.00,660093187.00,2018-04-05 10:53:29
2016-03-17,600276,85.68,86.69,86.19,85.04,5830297.00,281559214.00,2018-04-05 10:53:29
2016-03-16,600276,84.63,86.55,85.68,84.00,10962053.00,526873721.00,2018-04-05 10:53:29
2016-03-15,600276,82.95,86.28,85.37,82.20,8480587.00,401675434.00,2018-04-05 10:53:29
2016-03-14,600276,83.27,84.63,83.31,82.85,4528622.00,212465744.00,2018-04-05 10:53:29
2016-03-11,600276,82.99,83.42,82.93,81.47,4193938.00,194844799.00,2018-04-05 10:53:29
2016-03-10,600276,85.30,85.75,83.06,83.01,5202757.00,245822837.00,2018-04-05 10:53:29
2016-03-09,600276,83.75,86.12,85.78,82.54,6068965.00,287074790.00,2018-04-05 10:53:29
2016-03-08,600276,84.34,84.91,84.88,82.45,5110487.00,240857157.00,2018-04-05 10:53:29
2016-03-07,600276,84.23,85.30,84.96,83.81,5531052.00,262794222.00,2018-04-05 10:53:29
2016-03-04,600276,82.81,86.00,84.54,82.12,17210672.00,814051016.00,2018-04-05 10:53:29
2016-03-03,600276,81.42,83.29,83.17,81.39,5969825.00,275198214.00,2018-04-05 10:53:29
2016-03-02,600276,79.43,81.92,81.71,79.43,6925959.00,314892857.00,2018-04-05 10:53:29
2016-03-01,600276,79.59,80.49,79.68,78.46,4976183.00,222521416.00,2018-04-05 10:53:29
2016-02-29,600276,81.90,81.90,80.09,78.27,8148553.00,364019107.00,2018-04-05 10:53:29
2016-02-26,600276,81.40,82.54,81.92,81.03,5475732.00,251842325.00,2018-04-05 10:53:29
2016-02-25,600276,83.66,83.68,81.31,80.41,7869376.00,363222424.00,2018-04-05 10:53:29
2016-02-24,600276,83.17,84.36,83.61,82.79,9705632.00,456019505.00,2018-04-05 10:53:29
2016-02-23,600276,82.13,83.18,83.15,81.44,4892876.00,225810977.00,2018-04-05 10:53:29
2016-02-22,600276,82.42,83.45,82.36,81.60,9607916.00,445305611.00,2018-04-05 10:53:29
2016-02-19,600276,80.14,81.21,81.08,79.85,5564108.00,251120319.00,2018-04-05 10:53:29
2016-02-18,600276,80.94,81.26,79.98,79.69,4570856.00,206061104.00,2018-04-05 10:53:29
2016-02-17,600276,81.92,82.44,81.06,79.30,6725862.00,304712973.00,2018-04-05 10:53:29
2016-02-16,600276,81.21,82.26,82.03,80.78,4944569.00,227240983.00,2018-04-05 10:53:29
2016-02-15,600276,79.78,81.92,80.78,79.25,3050369.00,137636459.00,2018-04-05 10:53:29
2016-02-05,600276,81.55,81.74,80.60,79.87,3163725.00,143260488.00,2018-04-05 10:53:29
2016-02-04,600276,81.60,82.38,81.53,80.49,4435287.00,202346227.00,2018-04-05 10:53:29
2016-02-03,600276,79.44,82.63,81.92,79.05,5867175.00,266489213.00,2018-04-05 10:53:29
2016-02-02,600276,79.93,80.85,80.03,79.43,3383787.00,152327316.00,2018-04-05 10:53:29
2016-02-01,600276,78.29,80.58,79.55,77.86,5368980.00,240553006.00,2018-04-05 10:53:29
2016-01-29,600276,76.04,79.05,78.36,75.95,5546306.00,242995339.00,2018-04-05 10:53:29
2016-01-28,600276,76.59,78.43,75.81,75.74,6323544.00,274792360.00,2018-04-05 10:53:29
2016-01-27,600276,76.04,77.75,77.20,74.32,7018131.00,299540306.00,2018-04-05 10:53:29
2016-01-26,600276,78.16,79.78,76.42,75.35,9560324.00,419122644.00,2018-04-05 10:53:29
2016-01-25,600276,76.90,79.41,78.30,76.90,5216549.00,229958444.00,2018-04-05 10:53:29
2016-01-22,600276,77.09,77.45,77.15,76.54,3978284.00,172034080.00,2018-04-05 10:53:29
2016-01-21,600276,78.18,79.25,76.38,76.31,3531544.00,154139591.00,2018-04-05 10:53:29
2016-01-20,600276,79.12,79.50,78.93,77.50,3934158.00,173241122.00,2018-04-05 10:53:29
2016-01-19,600276,77.00,79.25,78.95,76.22,5582398.00,244439096.00,2018-04-05 10:53:29
2016-01-18,600276,76.56,77.56,77.25,74.78,9416693.00,403118243.00,2018-04-05 10:53:29
2016-01-15,600276,78.68,79.21,76.61,76.01,6185139.00,268181219.00,2018-04-05 10:53:29
2016-01-14,600276,76.77,79.93,78.93,75.69,9340318.00,409351793.00,2018-04-05 10:53:29
2016-01-13,600276,80.32,81.56,78.25,78.18,6659513.00,298062281.00,2018-04-05 10:53:29
2016-01-12,600276,81.90,82.38,80.21,78.18,8941998.00,402914862.00,2018-04-05 10:53:29
2016-01-11,600276,84.86,85.43,81.12,81.06,6961380.00,324285045.00,2018-04-05 10:53:29
2016-01-08,600276,84.23,85.46,84.86,81.92,11245596.00,531451418.00,2018-04-05 10:53:29
2016-01-07,600276,85.93,85.93,82.26,81.30,1548800.00,73307027.00,2018-04-05 10:53:29
2016-01-06,600276,84.70,87.05,86.41,84.41,8667045.00,418484054.00,2018-04-05 10:53:29
2016-01-05,600276,82.81,85.48,84.70,82.72,9532866.00,451912990.00,2018-04-05 10:53:29
2016-01-04,600276,87.44,87.44,84.06,83.84,8674476.00,415426674.00,2018-04-05 10:53:29
