tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S002093,6.13,6.18,6.16,6.12,2820900.00,20859139.00,2018-10-30 18:32:12
2018-09-27,S002093,6.28,6.30,6.10,6.10,5583043.00,41498165.00,2018-10-30 18:32:12
2018-09-26,S002093,6.26,6.36,6.29,6.26,5674334.00,43012219.00,2018-10-30 18:32:12
2018-09-25,S002093,6.25,6.29,6.23,6.23,3196761.00,24017039.00,2018-10-30 18:32:12
2018-09-21,S002093,6.21,6.29,6.27,6.19,4629997.00,34730410.00,2018-10-30 18:32:12
2018-09-20,S002093,6.22,6.26,6.21,6.18,3536965.00,26416384.00,2018-10-30 18:32:12
2018-09-19,S002093,6.15,6.33,6.23,6.11,6190416.00,46256379.00,2018-10-30 18:32:12
2018-09-18,S002093,6.06,6.18,6.15,6.04,3268456.00,24049891.00,2018-10-30 18:32:12
2018-09-17,S002093,6.09,6.14,6.07,6.02,2532777.00,18515010.00,2018-10-30 18:32:12
2018-09-14,S002093,6.20,6.23,6.10,6.10,3140873.00,23239419.00,2018-10-30 18:32:12
2018-09-13,S002093,6.18,6.24,6.22,6.12,4675886.00,34804455.00,2018-10-30 18:32:12
2018-09-12,S002093,6.11,6.18,6.11,6.09,3076229.00,22670916.00,2018-10-30 18:32:12
2018-09-11,S002093,6.03,6.16,6.10,6.01,3050010.00,22290573.00,2018-10-30 18:32:12
2018-09-10,S002093,6.08,6.11,6.01,5.99,4002928.00,29015218.00,2018-10-30 18:32:12
2018-09-07,S002093,6.18,6.26,6.09,6.06,5243307.00,38696975.00,2018-10-30 18:32:12
2018-09-06,S002093,6.11,6.26,6.16,6.05,4367786.00,32386085.00,2018-10-30 18:32:12
2018-09-05,S002093,6.28,6.33,6.12,6.12,5706015.00,42717299.00,2018-10-30 18:32:12
2018-09-04,S002093,6.19,6.30,6.28,6.14,6284157.00,47040121.00,2018-10-30 18:32:12
2018-09-03,S002093,6.19,6.23,6.22,6.00,6108253.00,44812110.00,2018-10-30 18:32:12
