tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S300122,44.38,47.39,46.99,44.07,16370261.00,730665725.00,2018-07-05 05:00:59
2018-06-28,S300122,43.57,45.29,44.18,43.56,11745052.00,508716423.00,2018-07-05 05:00:59
2018-06-27,S300122,45.91,46.21,43.93,43.66,10529515.00,457226164.00,2018-07-05 05:00:59
2018-06-26,S300122,45.72,46.37,45.60,44.28,11430567.00,503407581.00,2018-07-05 05:00:59
2018-06-25,S300122,47.03,47.23,46.54,45.92,9777215.00,443976773.00,2018-07-05 05:00:59
2018-06-22,S300122,46.23,47.13,46.73,45.61,9845481.00,446237363.00,2018-07-05 05:00:59
2018-06-21,S300122,47.25,48.49,46.75,46.45,14935618.00,689026791.00,2018-07-05 05:00:59
2018-06-20,S300122,44.80,48.24,47.48,43.76,17547930.00,786827150.00,2018-07-05 05:00:59
2018-06-19,S300122,44.39,46.34,44.36,42.66,15153959.00,661280151.00,2018-07-05 05:00:59
2018-06-15,S300122,46.73,47.63,45.57,45.43,10153535.00,459084577.00,2018-07-05 05:00:59
2018-06-14,S300122,47.09,47.75,46.58,46.10,8925403.00,407783538.00,2018-07-05 05:00:59
2018-06-13,S300122,48.04,48.04,46.85,46.13,12376423.00,565907529.00,2018-07-05 05:00:59
2018-06-12,S300122,45.21,48.25,47.96,45.21,14535194.00,659912039.00,2018-07-05 05:00:59
2018-06-11,S300122,47.87,47.96,44.96,44.73,19061362.00,845475366.00,2018-07-05 05:00:59
2018-06-08,S300122,47.97,49.71,48.44,47.78,12094765.00,570199400.00,2018-07-05 05:00:59
2018-06-07,S300122,48.59,48.59,47.97,47.67,11394655.00,533264135.00,2018-07-05 05:00:59
2018-06-06,S300122,46.49,48.83,48.65,46.49,19981051.00,928146043.00,2018-07-05 05:00:59
2018-06-05,S300122,44.12,46.69,45.70,43.84,20833133.00,930076487.00,2018-07-05 05:00:59
2018-06-04,S300122,43.13,44.48,43.66,41.90,19130385.00,811928534.00,2018-07-05 05:00:59
2018-06-01,S300122,47.49,47.83,42.98,42.98,29109067.00,1266298103.00,2018-07-05 05:00:59
