tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S601811,9.54,9.63,9.62,9.33,1569789.00,15053925.00,2018-07-05 05:00:59
2018-06-28,S601811,9.33,9.57,9.49,9.33,1190052.00,11422643.00,2018-07-05 05:00:59
2018-06-27,S601811,9.53,9.55,9.36,9.33,832847.00,7938475.00,2018-07-05 05:00:59
2018-06-26,S601811,9.30,9.55,9.50,9.26,753159.00,7186428.00,2018-07-05 05:00:59
2018-06-25,S601811,9.60,9.63,9.42,9.36,753692.00,7208802.00,2018-07-05 05:00:59
2018-06-22,S601811,9.37,9.53,9.50,9.20,662994.00,6327428.00,2018-07-05 05:00:59
2018-06-21,S601811,9.60,9.67,9.37,9.33,1182979.00,11328336.00,2018-07-05 05:00:59
2018-06-20,S601811,9.28,9.76,9.53,9.26,1369769.00,13190887.00,2018-07-05 05:00:59
2018-06-19,S601811,10.20,10.20,9.28,9.27,1913182.00,18610007.00,2018-07-05 05:00:59
2018-06-15,S601811,10.63,10.73,10.30,10.18,1034532.00,10855028.00,2018-07-05 05:00:59
2018-06-14,S601811,10.81,10.81,10.62,10.31,1084170.00,11979290.00,2018-07-05 05:00:59
2018-06-13,S601811,10.89,10.89,10.81,10.74,906800.00,10176046.00,2018-07-05 05:00:59
2018-06-12,S601811,10.68,10.89,10.87,10.62,1176195.00,13176950.00,2018-07-05 05:00:59
2018-06-11,S601811,10.63,10.72,10.67,10.49,1074621.00,11869834.00,2018-07-05 05:00:59
2018-06-08,S601811,10.90,10.90,10.51,10.40,1621583.00,17887144.00,2018-07-05 05:00:59
2018-06-07,S601811,10.98,11.00,10.78,10.76,897628.00,10141696.00,2018-07-05 05:00:59
2018-06-06,S601811,10.88,11.04,10.99,10.85,989831.00,11266556.00,2018-07-05 05:00:59
2018-06-05,S601811,10.80,10.98,10.93,10.76,803885.00,9111510.00,2018-07-05 05:00:59
2018-06-04,S601811,10.84,10.95,10.86,10.66,798606.00,8988730.00,2018-07-05 05:00:59
2018-06-01,S601811,10.81,11.02,10.84,10.77,1133628.00,12815071.00,2018-07-05 05:00:59
