tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S000625,6.45,6.53,6.47,6.44,19821644.00,144830351.00,2018-11-02 10:24:58
2018-09-27,S000625,6.45,6.52,6.43,6.42,15537715.00,113030517.00,2018-11-02 10:24:58
2018-09-26,S000625,6.51,6.57,6.46,6.44,20432451.00,149550493.00,2018-11-02 10:24:58
2018-09-25,S000625,6.44,6.54,6.52,6.40,32226022.00,234902738.00,2018-11-02 10:24:58
2018-09-21,S000625,6.06,6.64,6.53,6.06,67154620.00,485469034.00,2018-11-02 10:24:58
2018-09-20,S000625,6.04,6.07,6.05,6.01,8174886.00,55548044.00,2018-11-02 10:24:58
2018-09-19,S000625,6.00,6.07,6.04,5.96,12092006.00,82012996.00,2018-11-02 10:24:58
2018-09-18,S000625,5.91,5.99,5.98,5.87,9055869.00,60509753.00,2018-11-02 10:24:58
2018-09-17,S000625,5.96,6.00,5.92,5.90,11820524.00,78966406.00,2018-11-02 10:24:58
2018-09-14,S000625,6.03,6.14,6.06,6.03,21672545.00,148197557.00,2018-11-02 10:24:58
2018-09-13,S000625,5.91,5.94,5.92,5.87,8286287.00,55069113.00,2018-11-02 10:24:58
2018-09-12,S000625,5.87,5.93,5.87,5.84,9089587.00,60217727.00,2018-11-02 10:24:58
2018-09-11,S000625,5.93,5.95,5.89,5.86,10439937.00,69203943.00,2018-11-02 10:24:58
2018-09-10,S000625,6.07,6.09,5.92,5.91,11399092.00,76823477.00,2018-11-02 10:24:58
2018-09-07,S000625,6.07,6.16,6.09,6.05,8260463.00,56765823.00,2018-11-02 10:24:58
2018-09-06,S000625,6.11,6.18,6.08,6.08,7570498.00,52124078.00,2018-11-02 10:24:58
2018-09-05,S000625,6.26,6.26,6.14,6.13,9839135.00,68662889.00,2018-11-02 10:24:58
2018-09-04,S000625,6.19,6.26,6.24,6.18,8172806.00,57138518.00,2018-11-02 10:24:58
2018-09-03,S000625,6.22,6.23,6.20,6.14,8208216.00,57033434.00,2018-11-02 10:24:58
