tdate,id,open,high,close,low,volume,amount,utime
2015-06-19,300116,6.04,6.04,5.55,5.55,11401222.00,185231824.00,2018-04-05 10:53:29
2015-06-18,300116,6.66,6.72,6.17,6.14,10264782.00,186635040.00,2018-04-05 10:53:29
2015-06-17,300116,6.38,6.74,6.71,6.09,12494391.00,226484576.00,2018-04-05 10:53:29
2015-06-16,300116,6.96,7.02,6.51,6.42,14043218.00,263660208.00,2018-04-05 10:53:29
2015-06-15,300116,7.14,7.39,7.10,6.95,17124422.00,346512480.00,2018-04-05 10:53:29
2015-06-12,300116,6.68,7.38,7.12,6.66,20549140.00,409073376.00,2018-04-05 10:53:29
2015-06-11,300116,6.45,6.82,6.71,6.37,15130707.00,280476704.00,2018-04-05 10:53:29
2015-06-10,300116,6.16,6.66,6.47,6.06,13216023.00,236584352.00,2018-04-05 10:53:29
2015-06-09,300116,6.38,6.53,6.13,6.03,18343072.00,322701344.00,2018-04-05 10:53:29
2015-06-08,300116,6.75,6.84,6.47,6.32,14003989.00,259086256.00,2018-04-05 10:53:29
2015-06-05,300116,6.64,6.74,6.70,6.40,15643151.00,292475936.00,2018-04-05 10:53:29
2015-06-04,300116,6.46,6.84,6.50,6.04,16747230.00,307156736.00,2018-04-05 10:53:29
2015-06-03,300116,6.65,6.75,6.49,6.21,13778214.00,253340864.00,2018-04-05 10:53:29
2015-06-02,300116,6.45,6.73,6.62,6.36,17664276.00,325332704.00,2018-04-05 10:53:29
2015-06-01,300116,6.00,6.50,6.45,5.97,13622369.00,239436384.00,2018-04-05 10:53:29
2015-05-29,300116,6.02,6.18,5.92,5.49,16896712.00,280942048.00,2018-04-05 10:53:29
2015-05-28,300116,6.65,6.86,6.09,6.09,17621096.00,320437664.00,2018-04-05 10:53:29
2015-05-27,300116,6.46,6.92,6.77,6.22,17449832.00,321859136.00,2018-04-05 10:53:29
2015-05-26,300116,5.88,6.46,6.46,5.88,16839204.00,293047456.00,2018-04-05 10:53:29
2015-05-25,300116,5.74,6.08,5.87,5.60,16275993.00,266754496.00,2018-04-05 10:53:29
2015-05-22,300116,6.04,6.16,5.89,5.61,20784556.00,343750816.00,2018-04-05 10:53:29
2015-05-21,300116,5.24,5.74,5.74,5.24,19440348.00,305235648.00,2018-04-05 10:53:29
2015-05-20,300116,5.02,5.49,5.22,4.99,15401409.00,229495168.00,2018-04-05 10:53:29
2015-05-19,300116,4.97,5.10,5.06,4.83,14390612.00,200539264.00,2018-04-05 10:53:29
2015-05-18,300116,4.72,5.05,4.97,4.69,19158460.00,262558256.00,2018-04-05 10:53:29
2015-05-15,300116,4.62,4.91,4.76,4.46,15220879.00,197948048.00,2018-04-05 10:53:29
2015-05-14,300116,4.65,4.90,4.67,4.59,15637198.00,208271520.00,2018-04-05 10:53:29
2015-05-13,300116,4.38,4.81,4.69,4.32,20356938.00,261901280.00,2018-04-05 10:53:29
2015-05-12,300116,4.58,4.58,4.46,4.34,18640116.00,233750432.00,2018-04-05 10:53:29
2015-05-11,300116,4.19,4.57,4.53,4.16,24350672.00,299831296.00,2018-04-05 10:53:29
2015-05-08,300116,3.98,4.16,4.16,3.95,14750126.00,169119584.00,2018-04-05 10:53:29
2015-05-07,300116,3.96,4.01,3.90,3.87,9172486.00,101452248.00,2018-04-05 10:53:29
2015-05-06,300116,4.04,4.12,3.94,3.91,10555159.00,120008008.00,2018-04-05 10:53:29
2015-05-05,300116,4.19,4.19,4.00,3.97,12116011.00,139470640.00,2018-04-05 10:53:29
2015-05-04,300116,4.04,4.26,4.21,4.04,16699495.00,196565968.00,2018-04-05 10:53:29
2015-04-30,300116,4.07,4.25,4.06,4.05,18000520.00,209990128.00,2018-04-05 10:53:29
2015-04-29,300116,3.89,4.09,4.08,3.86,12137224.00,136801872.00,2018-04-05 10:53:29
2015-04-28,300116,4.03,4.04,3.89,3.84,14003402.00,155038352.00,2018-04-05 10:53:29
2015-04-27,300116,4.08,4.15,4.06,4.02,15240860.00,174768176.00,2018-04-05 10:53:29
2015-04-24,300116,4.02,4.08,4.05,3.94,20268364.00,229270448.00,2018-04-05 10:53:29
2015-04-23,300116,4.12,4.37,4.13,4.10,29136288.00,347230176.00,2018-04-05 10:53:29
2015-04-22,300116,4.05,4.15,4.08,4.02,27630510.00,317236480.00,2018-04-05 10:53:29
2015-04-21,300116,3.89,4.17,4.09,3.84,32980588.00,368001696.00,2018-04-05 10:53:29
2015-04-20,300116,3.98,3.98,3.98,3.73,52588544.00,577456896.00,2018-04-05 10:53:29
2015-04-17,300116,3.62,3.62,3.62,3.62,13877137.00,141269248.00,2018-04-05 10:53:29
2015-04-16,300116,3.29,3.29,3.29,3.29,728015.00,6734139.00,2018-04-05 10:53:29
