tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600312,8.50,8.80,8.75,8.50,48270467.00,746237098.00,2018-04-05 10:53:29
2016-03-30,600312,8.18,8.33,8.33,8.13,14047578.00,206306073.00,2018-04-05 10:53:29
2016-03-29,600312,8.26,8.35,8.10,8.03,12300272.00,179084209.00,2018-04-05 10:53:29
2016-03-28,600312,8.37,8.44,8.26,8.23,12519156.00,186263610.00,2018-04-05 10:53:29
2016-03-25,600312,8.28,8.38,8.30,8.21,12453548.00,183702697.00,2018-04-05 10:53:29
2016-03-24,600312,8.43,8.43,8.23,8.21,23459352.00,347146673.00,2018-04-05 10:53:29
2016-03-23,600312,8.26,8.59,8.58,8.24,20863720.00,312983793.00,2018-04-05 10:53:29
2016-03-22,600312,8.31,8.33,8.32,8.18,18257758.00,268880041.00,2018-04-05 10:53:29
2016-03-21,600312,8.35,8.42,8.37,8.24,20468979.00,303130127.00,2018-04-05 10:53:29
2016-03-18,600312,8.11,8.31,8.25,8.05,16742058.00,245064939.00,2018-04-05 10:53:29
2016-03-17,600312,7.84,8.08,8.01,7.78,13050757.00,185059301.00,2018-04-05 10:53:29
2016-03-16,600312,7.91,7.95,7.79,7.69,5602225.00,78009441.00,2018-04-05 10:53:29
2016-03-15,600312,7.87,7.95,7.91,7.82,8159465.00,114563861.00,2018-04-05 10:53:29
2016-03-14,600312,7.77,8.00,7.91,7.72,11685743.00,164336453.00,2018-04-05 10:53:29
2016-03-11,600312,7.55,7.68,7.63,7.53,5272004.00,71628210.00,2018-04-05 10:53:29
2016-03-10,600312,7.81,7.85,7.63,7.62,5661390.00,78053151.00,2018-04-05 10:53:29
2016-03-09,600312,7.75,7.93,7.78,7.70,8475717.00,118203844.00,2018-04-05 10:53:29
2016-03-08,600312,8.01,8.01,7.91,7.64,11437350.00,158836547.00,2018-04-05 10:53:29
2016-03-07,600312,7.92,8.07,8.00,7.90,9100309.00,129530479.00,2018-04-05 10:53:29
2016-03-04,600312,7.96,8.04,7.82,7.72,13261896.00,186260839.00,2018-04-05 10:53:29
2016-03-03,600312,8.07,8.16,7.95,7.91,15798040.00,226812263.00,2018-04-05 10:53:29
