tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,000651,45.87,47.12,46.80,45.73,50626260.00,815320256.00,2018-04-05 10:53:29
2015-09-29,000651,46.11,46.19,45.56,45.47,41007196.00,649890816.00,2018-04-05 10:53:29
2015-09-28,000651,46.51,46.74,46.63,45.99,38338340.00,614539136.00,2018-04-05 10:53:29
2015-09-25,000651,47.38,47.87,46.54,46.05,58338248.00,942455424.00,2018-04-05 10:53:29
2015-09-24,000651,47.87,48.22,47.61,47.29,49620112.00,818740352.00,2018-04-05 10:53:29
2015-09-23,000651,48.16,48.51,47.58,47.52,58166712.00,964359360.00,2018-04-05 10:53:29
2015-09-22,000651,48.28,49.61,48.62,47.90,58021676.00,978199744.00,2018-04-05 10:53:29
2015-09-21,000651,46.77,48.59,47.99,46.77,53368008.00,880153600.00,2018-04-05 10:53:29
2015-09-18,000651,47.87,48.19,47.70,47.29,50620736.00,834576064.00,2018-04-05 10:53:29
2015-09-17,000651,49.09,49.09,47.47,47.47,73910048.00,1236785152.00,2018-04-05 10:53:29
2015-09-16,000651,46.83,50.13,48.94,46.16,79108504.00,1308797312.00,2018-04-05 10:53:29
2015-09-15,000651,47.70,47.99,46.42,45.85,78154488.00,1267795584.00,2018-04-05 10:53:29
2015-09-14,000651,50.53,50.73,47.73,47.29,71771824.00,1212693120.00,2018-04-05 10:53:29
2015-09-11,000651,50.47,51.02,50.07,49.69,42911716.00,744746752.00,2018-04-05 10:53:29
2015-09-10,000651,50.91,51.49,50.47,50.33,57359760.00,1008975360.00,2018-04-05 10:53:29
2015-09-09,000651,50.94,52.30,51.63,50.53,109881592.00,1957842560.00,2018-04-05 10:53:29
2015-09-08,000651,49.75,51.11,50.91,49.23,57352880.00,994688000.00,2018-04-05 10:53:29
2015-09-07,000651,51.72,53.11,50.10,49.75,98055248.00,1740423424.00,2018-04-05 10:53:29
2015-09-02,000651,50.76,52.64,51.63,49.89,161098240.00,2876193792.00,2018-04-05 10:53:29
2015-09-01,000651,51.78,52.79,52.61,49.46,153007904.00,2730311424.00,2018-04-05 10:53:29
2015-08-31,000651,52.35,53.42,53.37,50.76,200676256.00,3628763904.00,2018-04-05 10:53:29
2015-08-28,000651,55.01,57.79,56.40,54.12,138720832.00,2663233280.00,2018-04-05 10:53:29
2015-08-27,000651,54.87,55.39,54.58,51.60,154540272.00,2868067584.00,2018-04-05 10:53:29
2015-08-26,000651,51.49,54.84,53.37,50.62,179575840.00,3287403264.00,2018-04-05 10:53:29
2015-08-25,000651,47.73,53.51,50.36,46.45,210182416.00,3645534464.00,2018-04-05 10:53:29
2015-08-24,000651,53.31,53.37,49.61,49.61,198872560.00,3464087296.00,2018-04-05 10:53:29
2015-08-21,000651,57.79,58.37,55.10,54.96,117342800.00,2288937216.00,2018-04-05 10:53:29
2015-08-20,000651,60.28,60.37,58.23,57.96,90870992.00,1857955584.00,2018-04-05 10:53:29
2015-08-19,000651,59.87,61.41,60.77,58.11,91719752.00,1902000384.00,2018-04-05 10:53:29
