tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S601186,9.13,9.26,9.20,9.10,19736310.00,180746906.00,2018-06-04 05:00:58
2018-05-30,S601186,9.33,9.34,9.09,9.09,21080344.00,193225843.00,2018-06-04 05:00:58
2018-05-29,S601186,9.46,9.51,9.42,9.40,13538824.00,127492069.00,2018-06-04 05:00:58
2018-05-28,S601186,9.56,9.60,9.50,9.45,12238559.00,116177066.00,2018-06-04 05:00:58
2018-05-25,S601186,9.64,9.67,9.55,9.53,13847767.00,132442611.00,2018-06-04 05:00:58
2018-05-24,S601186,9.65,9.70,9.65,9.61,11905176.00,114653726.00,2018-06-04 05:00:58
2018-05-23,S601186,9.77,9.77,9.64,9.63,13949952.00,134781076.00,2018-06-04 05:00:58
2018-05-22,S601186,9.86,9.86,9.78,9.73,12347242.00,120400745.00,2018-06-04 05:00:58
2018-05-21,S601186,9.83,9.87,9.86,9.80,15858105.00,155655576.00,2018-06-04 05:00:58
2018-05-18,S601186,9.68,9.79,9.79,9.64,14723356.00,142777107.00,2018-06-04 05:00:58
2018-05-17,S601186,9.74,9.75,9.69,9.67,14154733.00,136900470.00,2018-06-04 05:00:58
2018-05-16,S601186,9.78,9.78,9.70,9.68,14962959.00,145145518.00,2018-06-04 05:00:58
2018-05-15,S601186,9.82,9.84,9.78,9.73,14154883.00,137913021.00,2018-06-04 05:00:58
2018-05-14,S601186,9.93,9.94,9.81,9.77,17020538.00,167310754.00,2018-06-04 05:00:58
2018-05-11,S601186,9.96,9.97,9.90,9.89,12912196.00,127697234.00,2018-06-04 05:00:58
2018-05-10,S601186,9.93,9.98,9.92,9.89,14830104.00,146680208.00,2018-06-04 05:00:58
2018-05-09,S601186,9.99,10.02,9.93,9.91,13955644.00,138318712.00,2018-06-04 05:00:58
2018-05-08,S601186,9.95,10.02,10.00,9.92,24818295.00,246692232.00,2018-06-04 05:00:58
2018-05-07,S601186,9.92,9.99,9.94,9.87,16778228.00,166080276.00,2018-06-04 05:00:58
2018-05-04,S601186,9.94,9.99,9.89,9.87,10696879.00,105764346.00,2018-06-04 05:00:58
2018-05-03,S601186,9.86,9.99,9.96,9.84,15003465.00,148239881.00,2018-06-04 05:00:58
2018-05-02,S601186,10.03,10.16,9.89,9.86,22938299.00,228375456.00,2018-06-04 05:00:58
