tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S600660,23.66,23.66,22.88,22.78,15612559.00,400567690.00,2018-11-02 17:02:02
2018-08-30,S600660,23.34,23.85,23.60,23.32,15191532.00,399611502.00,2018-11-02 17:02:02
2018-08-29,S600660,23.27,23.77,23.34,22.91,10007017.00,260594033.00,2018-11-02 17:02:02
2018-08-28,S600660,22.91,23.40,23.36,22.87,13614821.00,350619853.00,2018-11-02 17:02:02
2018-08-27,S600660,22.05,22.90,22.87,22.02,11791021.00,296363818.00,2018-11-02 17:02:02
2018-08-24,S600660,22.10,22.39,22.05,21.92,10589144.00,260573917.00,2018-11-02 17:02:02
2018-08-23,S600660,22.14,22.44,21.91,21.89,12668871.00,311696399.00,2018-11-02 17:02:02
2018-08-22,S600660,21.82,22.02,21.76,21.54,13226221.00,320128630.00,2018-11-02 17:02:02
2018-08-21,S600660,21.33,22.05,21.70,21.26,23650126.00,569686371.00,2018-11-02 17:02:02
2018-08-20,S600660,20.25,20.50,20.16,19.89,9680647.00,216906815.00,2018-11-02 17:02:02
2018-08-17,S600660,20.85,21.08,20.08,19.98,9689616.00,219050823.00,2018-11-02 17:02:02
2018-08-16,S600660,20.97,21.42,20.77,20.73,8420787.00,196517406.00,2018-11-02 17:02:02
2018-08-15,S600660,21.74,21.77,21.21,21.06,7420044.00,176780941.00,2018-11-02 17:02:02
2018-08-14,S600660,21.18,21.77,21.71,21.18,8572437.00,205861318.00,2018-11-02 17:02:02
2018-08-13,S600660,21.23,21.47,21.37,20.97,6669049.00,157595570.00,2018-11-02 17:02:02
2018-08-10,S600660,21.66,21.79,21.27,21.06,9690494.00,230028125.00,2018-11-02 17:02:02
2018-08-09,S600660,21.42,21.92,21.75,21.24,7681019.00,184694312.00,2018-11-02 17:02:02
2018-08-08,S600660,21.83,21.98,21.48,21.30,5366034.00,128520837.00,2018-11-02 17:02:02
2018-08-07,S600660,20.87,21.92,21.85,20.79,9618888.00,228497240.00,2018-11-02 17:02:02
2018-08-06,S600660,21.95,22.00,20.66,20.25,13461845.00,313604112.00,2018-11-02 17:02:02
2018-08-03,S600660,22.22,22.45,21.90,21.78,6864331.00,168967649.00,2018-11-02 17:02:02
2018-08-02,S600660,22.35,22.47,22.14,21.65,7980949.00,194579171.00,2018-11-02 17:02:02
2018-08-01,S600660,22.71,22.88,22.38,22.37,6855575.00,172342055.00,2018-11-02 17:02:02
