tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000898,5.93,6.16,5.91,5.89,30646826.00,94968040.00,2018-04-05 10:53:29
2014-06-27,000898,5.68,6.03,5.93,5.67,49802368.00,152855856.00,2018-04-05 10:53:29
2014-06-26,000898,5.61,5.68,5.68,5.59,12079841.00,35467332.00,2018-04-05 10:53:29
2014-06-25,000898,5.59,5.63,5.61,5.55,10779680.00,31362504.00,2018-04-05 10:53:29
2014-06-24,000898,5.55,5.65,5.59,5.55,13102961.00,38177284.00,2018-04-05 10:53:29
2014-06-23,000898,5.57,5.59,5.55,5.53,5517864.00,15989281.00,2018-04-05 10:53:29
2014-06-20,000898,5.47,5.59,5.57,5.47,11944554.00,34501844.00,2018-04-05 10:53:29
2014-06-19,000898,5.51,5.59,5.49,5.49,20185828.00,58183488.00,2018-04-05 10:53:29
2014-06-18,000898,5.51,5.55,5.53,5.49,11160420.00,32096290.00,2018-04-05 10:53:29
2014-06-17,000898,5.57,5.57,5.51,5.51,14608280.00,42062444.00,2018-04-05 10:53:29
2014-06-16,000898,5.51,5.59,5.59,5.51,15730996.00,45486356.00,2018-04-05 10:53:29
2014-06-13,000898,5.49,5.53,5.51,5.47,10019226.00,28730462.00,2018-04-05 10:53:29
2014-06-12,000898,5.47,5.51,5.51,5.44,14132824.00,40352888.00,2018-04-05 10:53:29
2014-06-11,000898,5.44,5.47,5.45,5.42,7879425.00,22365174.00,2018-04-05 10:53:29
2014-06-10,000898,5.42,5.47,5.45,5.40,11409295.00,32251106.00,2018-04-05 10:53:29
2014-06-09,000898,5.40,5.44,5.42,5.38,8248774.00,23260666.00,2018-04-05 10:53:29
2014-06-06,000898,5.40,5.42,5.42,5.36,10999194.00,30861104.00,2018-04-05 10:53:29
2014-06-05,000898,5.38,5.42,5.40,5.36,12381911.00,34700660.00,2018-04-05 10:53:29
2014-06-04,000898,5.40,5.42,5.38,5.36,11750800.00,32945954.00,2018-04-05 10:53:29
2014-06-03,000898,5.38,5.44,5.40,5.36,13195470.00,37146088.00,2018-04-05 10:53:29
2014-05-30,000898,5.38,5.42,5.38,5.38,14722857.00,41365124.00,2018-04-05 10:53:29
2014-05-29,000898,5.45,5.47,5.40,5.38,11204631.00,31588698.00,2018-04-05 10:53:29
2014-05-28,000898,5.44,5.47,5.47,5.42,10046041.00,28452446.00,2018-04-05 10:53:29
2014-05-27,000898,5.45,5.47,5.44,5.44,5274285.00,14958338.00,2018-04-05 10:53:29
2014-05-26,000898,5.45,5.47,5.47,5.44,8321508.00,23623626.00,2018-04-05 10:53:29
2014-05-23,000898,5.44,5.47,5.45,5.40,7863484.00,22231730.00,2018-04-05 10:53:29
2014-05-22,000898,5.44,5.47,5.42,5.42,9454448.00,26803744.00,2018-04-05 10:53:29
2014-05-21,000898,5.38,5.44,5.44,5.34,12369370.00,34757576.00,2018-04-05 10:53:29
2014-05-20,000898,5.47,5.51,5.42,5.38,16152702.00,45686480.00,2018-04-05 10:53:29
2014-05-19,000898,5.49,5.49,5.45,5.44,6867695.00,19486966.00,2018-04-05 10:53:29
2014-05-16,000898,5.45,5.51,5.49,5.45,5863620.00,16731143.00,2018-04-05 10:53:29
2014-05-15,000898,5.61,5.61,5.47,5.47,16939126.00,48680252.00,2018-04-05 10:53:29
2014-05-14,000898,5.57,5.65,5.61,5.55,10656492.00,31073562.00,2018-04-05 10:53:29
