tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600498,27.77,28.37,28.17,27.77,6142217.00,94329272.00,2018-04-05 10:53:29
2014-12-30,600498,28.01,28.41,27.80,27.68,6649849.00,102188264.00,2018-04-05 10:53:29
2014-12-29,600498,28.94,29.32,27.99,27.70,12996683.00,201193504.00,2018-04-05 10:53:29
2014-12-26,600498,28.68,29.05,28.92,28.52,13018640.00,205991504.00,2018-04-05 10:53:29
2014-12-25,600498,27.88,28.59,28.30,27.44,8944580.00,138083440.00,2018-04-05 10:53:29
2014-12-24,600498,27.04,27.70,27.59,26.96,8352571.00,125538352.00,2018-04-05 10:53:29
2014-12-23,600498,27.86,28.04,26.74,26.45,14705754.00,219576272.00,2018-04-05 10:53:29
2014-12-22,600498,28.86,28.88,27.55,27.35,14637977.00,223318528.00,2018-04-05 10:53:29
2014-12-19,600498,29.58,29.63,28.88,28.64,11758483.00,186289232.00,2018-04-05 10:53:29
2014-12-18,600498,30.11,30.27,29.60,29.56,10775019.00,175663760.00,2018-04-05 10:53:29
2014-12-17,600498,29.69,30.87,30.05,29.61,20345002.00,337424576.00,2018-04-05 10:53:29
2014-12-16,600498,29.78,30.25,29.69,29.36,10227307.00,165697792.00,2018-04-05 10:53:29
2014-12-15,600498,29.65,30.29,30.05,29.45,14531368.00,238338144.00,2018-04-05 10:53:29
2014-12-12,600498,28.81,29.94,29.65,28.81,17105694.00,275793824.00,2018-04-05 10:53:29
2014-12-11,600498,28.96,29.21,28.79,28.50,10768692.00,169734032.00,2018-04-05 10:53:29
2014-12-10,600498,27.68,29.21,29.03,27.60,13165002.00,206839536.00,2018-04-05 10:53:29
2014-12-09,600498,30.33,30.33,28.21,27.95,24426648.00,392579680.00,2018-04-05 10:53:29
2014-12-08,600498,30.12,30.98,30.25,29.47,18306264.00,304253440.00,2018-04-05 10:53:29
2014-12-05,600498,30.69,31.26,29.91,29.25,24745226.00,405979168.00,2018-04-05 10:53:29
2014-12-04,600498,29.96,31.51,31.18,29.96,29974764.00,508743584.00,2018-04-05 10:53:29
2014-12-03,600498,29.56,29.98,29.83,29.06,16744975.00,270042880.00,2018-04-05 10:53:29
2014-12-02,600498,29.19,29.78,29.52,29.08,12406969.00,199458496.00,2018-04-05 10:53:29
2014-12-01,600498,29.58,29.70,29.10,28.83,12758245.00,203306304.00,2018-04-05 10:53:29
2014-11-28,600498,29.49,29.94,29.54,29.28,14993223.00,242616144.00,2018-04-05 10:53:29
2014-11-27,600498,30.12,30.20,29.50,29.30,16744489.00,271196576.00,2018-04-05 10:53:29
2014-11-26,600498,30.78,30.89,30.11,29.65,15212625.00,250835344.00,2018-04-05 10:53:29
2014-11-25,600498,30.07,30.93,30.69,30.02,18374700.00,307414752.00,2018-04-05 10:53:29
2014-11-24,600498,29.78,30.40,30.27,29.27,21282710.00,347650848.00,2018-04-05 10:53:29
2014-11-21,600498,29.10,29.89,29.78,28.96,14911556.00,240302304.00,2018-04-05 10:53:29
2014-11-20,600498,29.63,29.80,29.30,28.86,17791168.00,284026496.00,2018-04-05 10:53:29
2014-11-19,600498,29.05,30.44,29.96,28.96,26820414.00,438295648.00,2018-04-05 10:53:29
2014-11-18,600498,29.98,30.14,29.21,28.83,26483808.00,425301504.00,2018-04-05 10:53:29
2014-11-17,600498,31.95,31.95,30.54,30.05,30366162.00,512197024.00,2018-04-05 10:53:29
2014-11-14,600498,31.75,31.75,30.00,29.41,61560432.00,1029393984.00,2018-04-05 10:53:29
